InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,RAJ101,04-0043,1,2015-05-08,2015-05-07,2015-05-04,2015-05-01,1.0,4.0,7.0,2.8217821782178216,2.1666676139483285,3333
2015-05-11,RAJ101,02-0202,1,2015-05-11,2015-05-08,2015-05-07,2015-05-04,3.0,4.0,7.0,2.8217821782178216,2.1666676139483285,400
2015-05-14,RAJ101,02-0552,1,2015-05-14,2015-05-11,2015-05-08,2015-05-07,3.0,6.0,7.0,2.8217821782178216,2.1666676139483285,527
2015-05-19,RAJ101,C2-4573,7,2015-05-19,2015-05-14,2015-05-11,2015-05-08,5.0,8.0,11.0,2.8217821782178216,2.1666676139483285,4668
2015-05-26,RAJ101,C2-1831,1,2015-05-26,2015-05-19,2015-05-14,2015-05-11,7.0,12.0,15.0,2.8217821782178216,2.1666676139483285,4623
2015-05-28,RAJ101,03-3193,1,2015-05-28,2015-05-26,2015-05-19,2015-05-14,2.0,9.0,14.0,2.8217821782178216,2.1666676139483285,3271
2015-06-01,RAJ101,02-1404,1,2015-06-01,2015-05-28,2015-05-26,2015-05-19,4.0,6.0,13.0,2.8217821782178216,2.1666676139483285,791
2015-06-02,RAJ101,C2-4573,7,2015-06-02,2015-06-01,2015-05-28,2015-05-26,1.0,5.0,7.0,2.8217821782178216,2.1666676139483285,4668
2015-06-03,RAJ101,02-5391,1,2015-06-03,2015-06-02,2015-06-01,2015-05-28,1.0,2.0,6.0,2.8217821782178216,2.1666676139483285,2036
2015-06-06,RAJ101,10-4784,4,2015-06-06,2015-06-03,2015-06-02,2015-06-01,3.0,4.0,5.0,2.8217821782178216,2.1666676139483285,4144
2015-06-09,RAJ101,02-7072,1,2015-06-09,2015-06-06,2015-06-03,2015-06-02,3.0,6.0,7.0,2.8217821782178216,2.1666676139483285,2456
2015-06-11,RAJ101,02-6439,2,2015-06-11,2015-06-09,2015-06-06,2015-06-03,2.0,5.0,8.0,2.8217821782178216,2.1666676139483285,2299
2015-06-12,RAJ101,02-4112,1,2015-06-12,2015-06-11,2015-06-09,2015-06-06,1.0,3.0,6.0,2.8217821782178216,2.1666676139483285,1650
2015-06-16,RAJ101,02-4249,1,2015-06-16,2015-06-12,2015-06-11,2015-06-09,4.0,5.0,7.0,2.8217821782178216,2.1666676139483285,1698
2015-06-17,RAJ101,06-1211,1,2015-06-17,2015-06-16,2015-06-12,2015-06-11,1.0,5.0,6.0,2.8217821782178216,2.1666676139483285,3588
2015-06-24,RAJ101,01-6707,1,2015-06-24,2015-06-17,2015-06-16,2015-06-12,7.0,8.0,12.0,2.8217821782178216,2.1666676139483285,287
2015-07-07,RAJ101,02-0567,1,2015-07-07,2015-06-24,2015-06-17,2015-06-16,13.0,20.0,21.0,2.8217821782178216,2.1666676139483285,533
2015-07-09,RAJ101,02-1058,5,2015-07-09,2015-07-07,2015-06-24,2015-06-17,2.0,15.0,22.0,2.8217821782178216,2.1666676139483285,685
2015-07-13,RAJ101,02-0567,1,2015-07-13,2015-07-09,2015-07-07,2015-06-24,4.0,6.0,19.0,2.8217821782178216,2.1666676139483285,533
2015-07-14,RAJ101,C2-4511,5,2015-07-14,2015-07-13,2015-07-09,2015-07-07,1.0,5.0,7.0,2.8217821782178216,2.1666676139483285,4665
2015-07-21,RAJ101,02-4601,2,2015-07-21,2015-07-14,2015-07-13,2015-07-09,7.0,8.0,12.0,2.8217821782178216,2.1666676139483285,1753
2015-07-27,RAJ101,02-3692,1,2015-07-27,2015-07-21,2015-07-14,2015-07-13,6.0,13.0,14.0,2.8217821782178216,2.1666676139483285,1539
2015-07-29,RAJ101,02-2450,1,2015-07-29,2015-07-27,2015-07-21,2015-07-14,2.0,8.0,15.0,2.8217821782178216,2.1666676139483285,1135
2015-07-30,RAJ101,02-2003,1,2015-07-30,2015-07-29,2015-07-27,2015-07-21,1.0,3.0,9.0,2.8217821782178216,2.1666676139483285,979
2015-08-04,RAJ101,02-1578,1,2015-08-04,2015-07-30,2015-07-29,2015-07-27,5.0,6.0,8.0,2.8217821782178216,2.1666676139483285,861
2015-08-10,RAJ101,02-1412,1,2015-08-10,2015-08-04,2015-07-30,2015-07-29,6.0,11.0,12.0,2.8217821782178216,2.1666676139483285,797
2015-08-12,RAJ101,02-2745,1,2015-08-12,2015-08-10,2015-08-04,2015-07-30,2.0,8.0,13.0,2.8217821782178216,2.1666676139483285,1218
2015-08-18,RAJ101,C2-1222,2,2015-08-18,2015-08-12,2015-08-10,2015-08-04,6.0,8.0,14.0,2.8217821782178216,2.1666676139483285,4611
2015-08-21,RAJ101,02-3692,1,2015-08-21,2015-08-18,2015-08-12,2015-08-10,3.0,9.0,11.0,2.8217821782178216,2.1666676139483285,1539
2015-08-25,RAJ101,02-5928,12,2015-08-25,2015-08-21,2015-08-18,2015-08-12,4.0,7.0,13.0,2.8217821782178216,2.1666676139483285,2169
2015-08-31,RAJ101,02-6618,1,2015-08-31,2015-08-25,2015-08-21,2015-08-18,6.0,10.0,13.0,2.8217821782178216,2.1666676139483285,2351
2015-09-03,RAJ101,C2-5670,5,2015-09-03,2015-08-31,2015-08-25,2015-08-21,3.0,9.0,13.0,2.8217821782178216,2.1666676139483285,4695
2015-09-08,RAJ101,02-4001,4,2015-09-08,2015-09-03,2015-08-31,2015-08-25,5.0,8.0,14.0,2.8217821782178216,2.1666676139483285,1618
2015-09-14,RAJ101,02-0484,1,2015-09-14,2015-09-08,2015-09-03,2015-08-31,6.0,11.0,14.0,2.8217821782178216,2.1666676139483285,494
2015-09-16,RAJ101,02-2745,1,2015-09-16,2015-09-14,2015-09-08,2015-09-03,2.0,8.0,13.0,2.8217821782178216,2.1666676139483285,1218
2015-09-22,RAJ101,02-0567,1,2015-09-22,2015-09-16,2015-09-14,2015-09-08,6.0,8.0,14.0,2.8217821782178216,2.1666676139483285,533
2015-09-24,RAJ101,C2-5626,1,2015-09-24,2015-09-22,2015-09-16,2015-09-14,2.0,8.0,10.0,2.8217821782178216,2.1666676139483285,4691
2015-09-30,RAJ101,C2-5629,2,2015-09-30,2015-09-24,2015-09-22,2015-09-16,6.0,8.0,14.0,2.8217821782178216,2.1666676139483285,4693
2015-10-05,RAJ101,04-2588,1,2015-10-05,2015-09-30,2015-09-24,2015-09-22,5.0,11.0,13.0,2.8217821782178216,2.1666676139483285,3406
2015-10-06,RAJ101,02-4703,1,2015-10-06,2015-10-05,2015-09-30,2015-09-24,1.0,6.0,12.0,2.8217821782178216,2.1666676139483285,1787
2015-10-14,RAJ101,02-2003,1,2015-10-14,2015-10-06,2015-10-05,2015-09-30,8.0,9.0,14.0,2.8217821782178216,2.1666676139483285,979
2015-10-15,RAJ101,02-2391,1,2015-10-15,2015-10-14,2015-10-06,2015-10-05,1.0,9.0,10.0,2.8217821782178216,2.1666676139483285,1109
2015-10-19,RAJ101,02-0735,1,2015-10-19,2015-10-15,2015-10-14,2015-10-06,4.0,5.0,13.0,2.8217821782178216,2.1666676139483285,613
2015-10-22,RAJ101,02-6439,3,2015-10-22,2015-10-19,2015-10-15,2015-10-14,3.0,7.0,8.0,2.8217821782178216,2.1666676139483285,2299
2015-10-23,RAJ101,02-6288,1,2015-10-23,2015-10-22,2015-10-19,2015-10-15,1.0,4.0,8.0,2.8217821782178216,2.1666676139483285,2251
2015-10-30,RAJ101,02-2374,1,2015-10-30,2015-10-23,2015-10-22,2015-10-19,7.0,8.0,11.0,2.8217821782178216,2.1666676139483285,1104
2015-11-03,RAJ101,C2-5629,5,2015-11-03,2015-10-30,2015-10-23,2015-10-22,4.0,11.0,12.0,2.8217821782178216,2.1666676139483285,4693
2015-11-05,RAJ101,02-6693,1,2015-11-05,2015-11-03,2015-10-30,2015-10-23,2.0,6.0,13.0,2.8217821782178216,2.1666676139483285,2361
2015-11-06,RAJ101,09-9800,5,2015-11-06,2015-11-05,2015-11-03,2015-10-30,1.0,3.0,7.0,2.8217821782178216,2.1666676139483285,4027
2015-11-11,RAJ101,02-2421,1,2015-11-11,2015-11-06,2015-11-05,2015-11-03,5.0,6.0,8.0,2.8217821782178216,2.1666676139483285,1121
2015-11-16,RAJ101,02-4703,1,2015-11-16,2015-11-11,2015-11-06,2015-11-05,5.0,10.0,11.0,2.8217821782178216,2.1666676139483285,1787
2015-11-17,RAJ101,C2-5629,2,2015-11-17,2015-11-16,2015-11-11,2015-11-06,1.0,6.0,11.0,2.8217821782178216,2.1666676139483285,4693
2015-11-19,RAJ101,02-8805,2,2015-11-19,2015-11-17,2015-11-16,2015-11-11,2.0,3.0,8.0,2.8217821782178216,2.1666676139483285,2961
2015-11-25,RAJ101,SPC1277,1,2015-11-25,2015-11-19,2015-11-17,2015-11-16,6.0,8.0,9.0,2.8217821782178216,2.1666676139483285,5152
2015-12-02,RAJ101,C2-5629,5,2015-12-02,2015-11-25,2015-11-19,2015-11-17,7.0,13.0,15.0,2.8217821782178216,2.1666676139483285,4693
2015-12-08,RAJ101,20-3042,1,2015-12-08,2015-12-02,2015-11-25,2015-11-19,6.0,13.0,19.0,2.8217821782178216,2.1666676139483285,4288
2015-12-10,RAJ101,02-4828,1,2015-12-10,2015-12-08,2015-12-02,2015-11-25,2.0,8.0,15.0,2.8217821782178216,2.1666676139483285,1842
2015-12-14,RAJ101,02-2391,1,2015-12-14,2015-12-10,2015-12-08,2015-12-02,4.0,6.0,12.0,2.8217821782178216,2.1666676139483285,1109
2015-12-15,RAJ101,02-2421,1,2015-12-15,2015-12-14,2015-12-10,2015-12-08,1.0,5.0,7.0,2.8217821782178216,2.1666676139483285,1121
2015-12-17,RAJ101,02-3420,1,2015-12-17,2015-12-15,2015-12-14,2015-12-10,2.0,3.0,7.0,2.8217821782178216,2.1666676139483285,1424
2015-12-18,RAJ101,C2-1222,1,2015-12-18,2015-12-17,2015-12-15,2015-12-14,1.0,3.0,4.0,2.8217821782178216,2.1666676139483285,4611
2015-12-23,RAJ101,02-0202,1,2015-12-23,2015-12-18,2015-12-17,2015-12-15,5.0,6.0,8.0,2.8217821782178216,2.1666676139483285,400
2015-12-24,RAJ101,C2-1222,2,2015-12-24,2015-12-23,2015-12-18,2015-12-17,1.0,6.0,7.0,2.8217821782178216,2.1666676139483285,4611
2015-12-29,RAJ101,02-2421,2,2015-12-29,2015-12-24,2015-12-23,2015-12-18,5.0,6.0,11.0,2.8217821782178216,2.1666676139483285,1121
2016-01-04,RAJ101,02-4701,1,2016-01-04,2015-12-29,2015-12-24,2015-12-23,6.0,11.0,12.0,2.8217821782178216,2.1666676139483285,1785
2016-01-05,RAJ101,04-1672,1,2016-01-05,2016-01-04,2015-12-29,2015-12-24,1.0,7.0,12.0,2.8217821782178216,2.1666676139483285,3386
2016-01-07,RAJ101,03-5645,3,2016-01-07,2016-01-05,2016-01-04,2015-12-29,2.0,3.0,9.0,2.8217821782178216,2.1666676139483285,3292
2016-01-12,RAJ101,02-6132,1,2016-01-12,2016-01-07,2016-01-05,2016-01-04,5.0,7.0,8.0,2.8217821782178216,2.1666676139483285,2212
2016-01-13,RAJ101,02-2421,1,2016-01-13,2016-01-12,2016-01-07,2016-01-05,1.0,6.0,8.0,2.8217821782178216,2.1666676139483285,1121
2016-01-14,RAJ101,06-0374,1,2016-01-14,2016-01-13,2016-01-12,2016-01-07,1.0,2.0,7.0,2.8217821782178216,2.1666676139483285,3568
2016-01-18,RAJ101,02-4828,1,2016-01-18,2016-01-14,2016-01-13,2016-01-12,4.0,5.0,6.0,2.8217821782178216,2.1666676139483285,1842
2016-01-21,RAJ101,02-5593,1,2016-01-21,2016-01-18,2016-01-14,2016-01-13,3.0,7.0,8.0,2.8217821782178216,2.1666676139483285,2088
2016-01-26,RAJ101,02-6749,1,2016-01-26,2016-01-21,2016-01-18,2016-01-14,5.0,8.0,12.0,2.8217821782178216,2.1666676139483285,2374
2016-01-27,RAJ101,02-8572,1,2016-01-27,2016-01-26,2016-01-21,2016-01-18,1.0,6.0,9.0,2.8217821782178216,2.1666676139483285,2892
2016-02-02,RAJ101,SPC1371,5,2016-02-02,2016-01-27,2016-01-26,2016-01-21,6.0,7.0,12.0,2.8217821782178216,2.1666676139483285,5245
2016-02-04,RAJ101,02-3572,5,2016-02-04,2016-02-02,2016-01-27,2016-01-26,2.0,8.0,9.0,2.8217821782178216,2.1666676139483285,1494
2016-02-05,RAJ101,C2-2665,1,2016-02-05,2016-02-04,2016-02-02,2016-01-27,1.0,3.0,9.0,2.8217821782178216,2.1666676139483285,4641
2016-02-09,RAJ101,02-1237,2,2016-02-09,2016-02-05,2016-02-04,2016-02-02,4.0,5.0,7.0,2.8217821782178216,2.1666676139483285,743
2016-02-11,RAJ101,02-2421,1,2016-02-11,2016-02-09,2016-02-05,2016-02-04,2.0,6.0,7.0,2.8217821782178216,2.1666676139483285,1121
2016-02-12,RAJ101,C2-4521,2,2016-02-12,2016-02-11,2016-02-09,2016-02-05,1.0,3.0,7.0,2.8217821782178216,2.1666676139483285,4667
2016-02-13,RAJ101,02-1237,1,2016-02-13,2016-02-12,2016-02-11,2016-02-09,1.0,2.0,4.0,2.8217821782178216,2.1666676139483285,743
2016-02-16,RAJ101,02-0552,1,2016-02-16,2016-02-13,2016-02-12,2016-02-11,3.0,4.0,5.0,2.8217821782178216,2.1666676139483285,527
2016-02-24,RAJ101,02-1578,1,2016-02-24,2016-02-16,2016-02-13,2016-02-12,8.0,11.0,12.0,2.8217821782178216,2.1666676139483285,861
2016-03-10,RAJ101,02-4703,1,2016-03-10,2016-02-24,2016-02-16,2016-02-13,15.0,23.0,26.0,2.8217821782178216,2.1666676139483285,1787
2016-03-14,RAJ101,02-5818,1,2016-03-14,2016-03-10,2016-02-24,2016-02-16,4.0,19.0,27.0,2.8217821782178216,2.1666676139483285,2147
2016-03-16,RAJ101,C2-1222,1,2016-03-16,2016-03-14,2016-03-10,2016-02-24,2.0,6.0,21.0,2.8217821782178216,2.1666676139483285,4611
2016-03-17,RAJ101,02-2096,1,2016-03-17,2016-03-16,2016-03-14,2016-03-10,1.0,3.0,7.0,2.8217821782178216,2.1666676139483285,1015
2016-03-21,RAJ101,02-7984,1,2016-03-21,2016-03-17,2016-03-16,2016-03-14,4.0,5.0,7.0,2.8217821782178216,2.1666676139483285,2739
2016-03-22,RAJ101,01-2275,8,2016-03-22,2016-03-21,2016-03-17,2016-03-16,1.0,5.0,6.0,2.8217821782178216,2.1666676139483285,116
2016-03-24,RAJ101,02-2646,1,2016-03-24,2016-03-22,2016-03-21,2016-03-17,2.0,3.0,7.0,2.8217821782178216,2.1666676139483285,1200
2016-03-25,RAJ101,09-9758,1,2016-03-25,2016-03-24,2016-03-22,2016-03-21,1.0,3.0,4.0,2.8217821782178216,2.1666676139483285,4022
2016-03-29,RAJ101,02-2637,1,2016-03-29,2016-03-25,2016-03-24,2016-03-22,4.0,5.0,7.0,2.8217821782178216,2.1666676139483285,1193
2016-03-31,RAJ101,02-3572,1,2016-03-31,2016-03-29,2016-03-25,2016-03-24,2.0,6.0,7.0,2.8217821782178216,2.1666676139483285,1494
2016-04-01,RAJ101,03-5645,3,2016-04-01,2016-03-31,2016-03-29,2016-03-25,1.0,3.0,7.0,2.8217821782178216,2.1666676139483285,3292
2016-04-05,RAJ101,02-3870,1,2016-04-05,2016-04-01,2016-03-31,2016-03-29,4.0,5.0,7.0,2.8217821782178216,2.1666676139483285,1596
2016-04-06,RAJ101,02-7373,1,2016-04-06,2016-04-05,2016-04-01,2016-03-31,1.0,5.0,6.0,2.8217821782178216,2.1666676139483285,2564
