InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-25,WSG100,02-1513,2,2015-09-25,2015-08-18,2015-06-18,2015-05-07,38.0,99.0,141.0,55.05882352941177,41.425340355021966,837
2015-10-28,WSG100,02-7121,1,2015-10-28,2015-09-25,2015-08-18,2015-06-18,33.0,71.0,132.0,55.05882352941177,41.425340355021966,2476
2015-11-19,WSG100,04-6830,1,2015-11-19,2015-10-28,2015-09-25,2015-08-18,22.0,55.0,93.0,55.05882352941177,41.425340355021966,3523
2015-12-01,WSG100,02-2181,2,2015-12-01,2015-11-19,2015-10-28,2015-09-25,12.0,34.0,67.0,55.05882352941177,41.425340355021966,1059
2016-01-18,WSG100,04-6830,1,2016-01-18,2015-12-01,2015-11-19,2015-10-28,48.0,60.0,82.0,55.05882352941177,41.425340355021966,3523
2016-03-28,WSG100,04-1330,2,2016-03-28,2016-01-18,2015-12-01,2015-11-19,70.0,118.0,130.0,55.05882352941177,41.425340355021966,3370
2016-03-30,WSG100,02-1513,6,2016-03-30,2016-03-28,2016-01-18,2015-12-01,2.0,72.0,120.0,55.05882352941177,41.425340355021966,837
2016-07-13,WSG100,04-6830,1,2016-07-13,2016-03-30,2016-03-28,2016-01-18,105.0,107.0,177.0,55.05882352941177,41.425340355021966,3523
2016-08-31,WSG100,04-6830,2,2016-08-31,2016-07-13,2016-03-30,2016-03-28,49.0,154.0,156.0,55.05882352941177,41.425340355021966,3523
2016-09-29,WSG100,04-6830,2,2016-09-29,2016-08-31,2016-07-13,2016-03-30,29.0,78.0,183.0,55.05882352941177,41.425340355021966,3523
2016-10-06,WSG100,04-6830,2,2016-10-06,2016-09-29,2016-08-31,2016-07-13,7.0,36.0,85.0,55.05882352941177,41.425340355021966,3523
2016-12-20,WSG100,04-6830,2,2016-12-20,2016-10-06,2016-09-29,2016-08-31,75.0,82.0,111.0,55.05882352941177,41.425340355021966,3523
2017-05-26,WSG100,SPC1876,6,2017-05-26,2016-12-20,2016-10-06,2016-09-29,157.0,232.0,239.0,55.05882352941177,41.425340355021966,5734
2017-08-02,WSG100,SPC1996,6,2017-08-02,2017-05-26,2016-12-20,2016-10-06,68.0,225.0,300.0,55.05882352941177,41.425340355021966,5850
2017-11-28,WSG100,02-1513,6,2017-11-28,2017-08-02,2017-05-26,2016-12-20,118.0,186.0,343.0,55.05882352941177,41.425340355021966,837
