InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-25,GEO122,02-1385,1,2016-07-25,2016-07-06,2016-06-08,2016-05-02,19.0,47.0,84.0,11.076923076923077,9.931457403314287,784
2016-07-26,GEO122,10-4333,10,2016-07-26,2016-07-25,2016-07-06,2016-06-08,1.0,20.0,48.0,11.076923076923077,9.931457403314287,4137
2016-08-31,GEO122,02-2660,2,2016-08-31,2016-07-26,2016-07-25,2016-07-06,36.0,37.0,56.0,11.076923076923077,9.931457403314287,1208
2016-09-02,GEO122,02-8185,10,2016-09-02,2016-08-31,2016-07-26,2016-07-25,2.0,38.0,39.0,11.076923076923077,9.931457403314287,2785
2016-09-14,GEO122,10-4432,10,2016-09-14,2016-09-02,2016-08-31,2016-07-26,12.0,14.0,50.0,11.076923076923077,9.931457403314287,4139
2016-09-15,GEO122,02-6132,15,2016-09-15,2016-09-14,2016-09-02,2016-08-31,1.0,13.0,15.0,11.076923076923077,9.931457403314287,2212
2016-09-20,GEO122,10-4333,10,2016-09-20,2016-09-15,2016-09-14,2016-09-02,5.0,6.0,18.0,11.076923076923077,9.931457403314287,4137
2016-09-23,GEO122,02-2935,12,2016-09-23,2016-09-20,2016-09-15,2016-09-14,3.0,8.0,9.0,11.076923076923077,9.931457403314287,1273
2016-10-04,GEO122,02-4160,1,2016-10-04,2016-09-23,2016-09-20,2016-09-15,11.0,14.0,19.0,11.076923076923077,9.931457403314287,1674
2016-10-10,GEO122,02-8185,9,2016-10-10,2016-10-04,2016-09-23,2016-09-20,6.0,17.0,20.0,11.076923076923077,9.931457403314287,2785
2016-10-17,GEO122,02-9867,15,2016-10-17,2016-10-10,2016-10-04,2016-09-23,7.0,13.0,24.0,11.076923076923077,9.931457403314287,3214
2016-10-27,GEO122,02-4160,2,2016-10-27,2016-10-17,2016-10-10,2016-10-04,10.0,17.0,23.0,11.076923076923077,9.931457403314287,1674
2016-11-02,GEO122,10-4432,12,2016-11-02,2016-10-27,2016-10-17,2016-10-10,6.0,16.0,23.0,11.076923076923077,9.931457403314287,4139
2016-11-09,GEO122,02-6132,10,2016-11-09,2016-11-02,2016-10-27,2016-10-17,7.0,13.0,23.0,11.076923076923077,9.931457403314287,2212
2016-11-15,GEO122,02-9867,28,2016-11-15,2016-11-09,2016-11-02,2016-10-27,6.0,13.0,19.0,11.076923076923077,9.931457403314287,3214
2016-11-18,GEO122,02-5340,10,2016-11-18,2016-11-15,2016-11-09,2016-11-02,3.0,9.0,16.0,11.076923076923077,9.931457403314287,2022
2016-11-30,GEO122,02-0604,11,2016-11-30,2016-11-18,2016-11-15,2016-11-09,12.0,15.0,21.0,11.076923076923077,9.931457403314287,556
2016-12-09,GEO122,02-2802,1,2016-12-09,2016-11-30,2016-11-18,2016-11-15,9.0,21.0,24.0,11.076923076923077,9.931457403314287,1233
2017-01-03,GEO122,02-5340,12,2017-01-03,2016-12-09,2016-11-30,2016-11-18,25.0,34.0,46.0,11.076923076923077,9.931457403314287,2022
2017-01-13,GEO122,02-1385,2,2017-01-13,2017-01-03,2016-12-09,2016-11-30,10.0,35.0,44.0,11.076923076923077,9.931457403314287,784
2017-01-24,GEO122,01-4422,16,2017-01-24,2017-01-13,2017-01-03,2016-12-09,11.0,21.0,46.0,11.076923076923077,9.931457403314287,188
2017-02-02,GEO122,10-4432,10,2017-02-02,2017-01-24,2017-01-13,2017-01-03,9.0,20.0,30.0,11.076923076923077,9.931457403314287,4139
2017-02-07,GEO122,02-2660,1,2017-02-07,2017-02-02,2017-01-24,2017-01-13,5.0,14.0,25.0,11.076923076923077,9.931457403314287,1208
2017-02-14,GEO122,02-9867,15,2017-02-14,2017-02-07,2017-02-02,2017-01-24,7.0,12.0,21.0,11.076923076923077,9.931457403314287,3214
