InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,HAL141,02-2587,5,2015-05-22,2015-05-19,2015-05-11,2015-05-05,3.0,11.0,17.0,10.453488372093023,8.430556435120137,1178
2015-06-02,HAL141,SPC0109,2,2015-06-02,2015-05-22,2015-05-19,2015-05-11,11.0,14.0,22.0,10.453488372093023,8.430556435120137,4793
2015-06-08,HAL141,02-4745,5,2015-06-08,2015-06-02,2015-05-22,2015-05-19,6.0,17.0,20.0,10.453488372093023,8.430556435120137,1814
2015-06-09,HAL141,02-6384,10,2015-06-09,2015-06-08,2015-06-02,2015-05-22,1.0,7.0,18.0,10.453488372093023,8.430556435120137,2285
2015-07-09,HAL141,21-0004,1,2015-07-09,2015-06-09,2015-06-08,2015-06-02,30.0,31.0,37.0,10.453488372093023,8.430556435120137,4410
2015-07-21,HAL141,02-4442,5,2015-07-21,2015-07-09,2015-06-09,2015-06-08,12.0,42.0,43.0,10.453488372093023,8.430556435120137,1727
2015-07-23,HAL141,09-9657,24,2015-07-23,2015-07-21,2015-07-09,2015-06-09,2.0,14.0,44.0,10.453488372093023,8.430556435120137,4008
2015-08-11,HAL141,10-4784,48,2015-08-11,2015-07-23,2015-07-21,2015-07-09,19.0,21.0,33.0,10.453488372093023,8.430556435120137,4144
2015-08-26,HAL141,SPC1197,96,2015-08-26,2015-08-11,2015-07-23,2015-07-21,15.0,34.0,36.0,10.453488372093023,8.430556435120137,5076
2015-08-31,HAL141,10-0033,10,2015-08-31,2015-08-26,2015-08-11,2015-07-23,5.0,20.0,39.0,10.453488372093023,8.430556435120137,4092
2015-09-16,HAL141,10-4784,48,2015-09-16,2015-08-31,2015-08-26,2015-08-11,16.0,21.0,36.0,10.453488372093023,8.430556435120137,4144
2015-09-24,HAL141,02-4708,4,2015-09-24,2015-09-16,2015-08-31,2015-08-26,8.0,24.0,29.0,10.453488372093023,8.430556435120137,1790
2015-09-30,HAL141,09-9657,50,2015-09-30,2015-09-24,2015-09-16,2015-08-31,6.0,14.0,30.0,10.453488372093023,8.430556435120137,4008
2015-10-06,HAL141,02-7411,1,2015-10-06,2015-09-30,2015-09-24,2015-09-16,6.0,12.0,20.0,10.453488372093023,8.430556435120137,2580
2015-11-03,HAL141,10-5673,2,2015-11-03,2015-10-06,2015-09-30,2015-09-24,28.0,34.0,40.0,10.453488372093023,8.430556435120137,4157
2015-11-19,HAL141,02-4509,10,2015-11-19,2015-11-03,2015-10-06,2015-09-30,16.0,44.0,50.0,10.453488372093023,8.430556435120137,1732
2015-12-22,HAL141,10-1285,24,2015-12-22,2015-11-19,2015-11-03,2015-10-06,33.0,49.0,77.0,10.453488372093023,8.430556435120137,4107
2016-01-06,HAL141,02-5288,2,2016-01-06,2015-12-22,2015-11-19,2015-11-03,15.0,48.0,64.0,10.453488372093023,8.430556435120137,2010
2016-01-29,HAL141,02-6833,2,2016-01-29,2016-01-06,2015-12-22,2015-11-19,23.0,38.0,71.0,10.453488372093023,8.430556435120137,2397
2016-02-04,HAL141,02-5018,5,2016-02-04,2016-01-29,2016-01-06,2015-12-22,6.0,29.0,44.0,10.453488372093023,8.430556435120137,1905
2016-02-19,HAL141,SPC1416,3,2016-02-19,2016-02-04,2016-01-29,2016-01-06,15.0,21.0,44.0,10.453488372093023,8.430556435120137,5288
2016-03-10,HAL141,02-1411,5,2016-03-10,2016-02-19,2016-02-04,2016-01-29,20.0,35.0,41.0,10.453488372093023,8.430556435120137,796
2016-03-24,HAL141,10-3638,48,2016-03-24,2016-03-10,2016-02-19,2016-02-04,14.0,34.0,49.0,10.453488372093023,8.430556435120137,4131
2016-04-13,HAL141,SPC0228,4,2016-04-13,2016-03-24,2016-03-10,2016-02-19,20.0,34.0,54.0,10.453488372093023,8.430556435120137,4835
2016-04-19,HAL141,02-5344,3,2016-04-19,2016-04-13,2016-03-24,2016-03-10,6.0,26.0,40.0,10.453488372093023,8.430556435120137,2024
2016-04-26,HAL141,02-1954,10,2016-04-26,2016-04-19,2016-04-13,2016-03-24,7.0,13.0,33.0,10.453488372093023,8.430556435120137,967
2016-05-05,HAL141,SPC1384,6,2016-05-05,2016-04-26,2016-04-19,2016-04-13,9.0,16.0,22.0,10.453488372093023,8.430556435120137,5258
2016-05-11,HAL141,SPC1407,10,2016-05-11,2016-05-05,2016-04-26,2016-04-19,6.0,15.0,22.0,10.453488372093023,8.430556435120137,5279
2016-06-02,HAL141,SPC1537,6,2016-06-02,2016-05-11,2016-05-05,2016-04-26,22.0,28.0,37.0,10.453488372093023,8.430556435120137,5405
2016-06-09,HAL141,02-3503,6,2016-06-09,2016-06-02,2016-05-11,2016-05-05,7.0,29.0,35.0,10.453488372093023,8.430556435120137,1464
2016-06-10,HAL141,06-1467,36,2016-06-10,2016-06-09,2016-06-02,2016-05-11,1.0,8.0,30.0,10.453488372093023,8.430556435120137,3598
2016-06-17,HAL141,02-8572,36,2016-06-17,2016-06-10,2016-06-09,2016-06-02,7.0,8.0,15.0,10.453488372093023,8.430556435120137,2892
2016-06-20,HAL141,02-4708,3,2016-06-20,2016-06-17,2016-06-10,2016-06-09,3.0,10.0,11.0,10.453488372093023,8.430556435120137,1790
2016-06-23,HAL141,SPC1555,24,2016-06-23,2016-06-20,2016-06-17,2016-06-10,3.0,6.0,13.0,10.453488372093023,8.430556435120137,5422
2016-07-07,HAL141,02-4112,3,2016-07-07,2016-06-23,2016-06-20,2016-06-17,14.0,17.0,20.0,10.453488372093023,8.430556435120137,1650
2016-07-22,HAL141,02-5187,2,2016-07-22,2016-07-07,2016-06-23,2016-06-20,15.0,29.0,32.0,10.453488372093023,8.430556435120137,1974
2016-08-08,HAL141,02-2016,1,2016-08-08,2016-07-22,2016-07-07,2016-06-23,17.0,32.0,46.0,10.453488372093023,8.430556435120137,985
2016-09-09,HAL141,06-1467,10,2016-09-09,2016-08-08,2016-07-22,2016-07-07,32.0,49.0,64.0,10.453488372093023,8.430556435120137,3598
2016-09-19,HAL141,02-4757,48,2016-09-19,2016-09-09,2016-08-08,2016-07-22,10.0,42.0,59.0,10.453488372093023,8.430556435120137,1822
2016-09-28,HAL141,02-7045,1,2016-09-28,2016-09-19,2016-09-09,2016-08-08,9.0,19.0,51.0,10.453488372093023,8.430556435120137,2448
2016-09-29,HAL141,02-1954,10,2016-09-29,2016-09-28,2016-09-19,2016-09-09,1.0,10.0,20.0,10.453488372093023,8.430556435120137,967
2016-10-03,HAL141,SPC1628,2,2016-10-03,2016-09-29,2016-09-28,2016-09-19,4.0,5.0,14.0,10.453488372093023,8.430556435120137,5495
2016-10-06,HAL141,02-1302,4,2016-10-06,2016-10-03,2016-09-29,2016-09-28,3.0,7.0,8.0,10.453488372093023,8.430556435120137,763
2016-10-13,HAL141,02-1514,1,2016-10-13,2016-10-06,2016-10-03,2016-09-29,7.0,10.0,14.0,10.453488372093023,8.430556435120137,838
2016-10-24,HAL141,02-2016,2,2016-10-24,2016-10-13,2016-10-06,2016-10-03,11.0,18.0,21.0,10.453488372093023,8.430556435120137,985
2016-10-26,HAL141,SPC1621,40,2016-10-26,2016-10-24,2016-10-13,2016-10-06,2.0,13.0,20.0,10.453488372093023,8.430556435120137,5488
2016-11-03,HAL141,02-6776,2,2016-11-03,2016-10-26,2016-10-24,2016-10-13,8.0,10.0,21.0,10.453488372093023,8.430556435120137,2378
2016-11-09,HAL141,02-4708,4,2016-11-09,2016-11-03,2016-10-26,2016-10-24,6.0,14.0,16.0,10.453488372093023,8.430556435120137,1790
2016-11-22,HAL141,06-1467,18,2016-11-22,2016-11-09,2016-11-03,2016-10-26,13.0,19.0,27.0,10.453488372093023,8.430556435120137,3598
2016-11-30,HAL141,SPC0110,4,2016-11-30,2016-11-22,2016-11-09,2016-11-03,8.0,21.0,27.0,10.453488372093023,8.430556435120137,4794
2016-12-13,HAL141,02-2904,10,2016-12-13,2016-11-30,2016-11-22,2016-11-09,13.0,21.0,34.0,10.453488372093023,8.430556435120137,1264
2016-12-14,HAL141,02-7371,3,2016-12-14,2016-12-13,2016-11-30,2016-11-22,1.0,14.0,22.0,10.453488372093023,8.430556435120137,2562
2016-12-15,HAL141,02-2060,2,2016-12-15,2016-12-14,2016-12-13,2016-11-30,1.0,2.0,15.0,10.453488372093023,8.430556435120137,1007
2016-12-19,HAL141,SPC1737,20,2016-12-19,2016-12-15,2016-12-14,2016-12-13,4.0,5.0,6.0,10.453488372093023,8.430556435120137,5599
2016-12-22,HAL141,10-4784,48,2016-12-22,2016-12-19,2016-12-15,2016-12-14,3.0,7.0,8.0,10.453488372093023,8.430556435120137,4144
2016-12-23,HAL141,SPC1620,4,2016-12-23,2016-12-22,2016-12-19,2016-12-15,1.0,4.0,8.0,10.453488372093023,8.430556435120137,5487
2017-01-09,HAL141,02-1460,2,2017-01-09,2016-12-23,2016-12-22,2016-12-19,17.0,18.0,21.0,10.453488372093023,8.430556435120137,818
2017-01-16,HAL141,02-6833,2,2017-01-16,2017-01-09,2016-12-23,2016-12-22,7.0,24.0,25.0,10.453488372093023,8.430556435120137,2397
2017-02-03,HAL141,02-6844,2,2017-02-03,2017-01-16,2017-01-09,2016-12-23,18.0,25.0,42.0,10.453488372093023,8.430556435120137,2399
2017-02-14,HAL141,02-2515,4,2017-02-14,2017-02-03,2017-01-16,2017-01-09,11.0,29.0,36.0,10.453488372093023,8.430556435120137,1161
2017-02-16,HAL141,SPC1763,10,2017-02-16,2017-02-14,2017-02-03,2017-01-16,2.0,13.0,31.0,10.453488372093023,8.430556435120137,5625
2017-02-23,HAL141,SPC1762,10,2017-02-23,2017-02-16,2017-02-14,2017-02-03,7.0,9.0,20.0,10.453488372093023,8.430556435120137,5624
2017-03-02,HAL141,06-4603,1,2017-03-02,2017-02-23,2017-02-16,2017-02-14,7.0,14.0,16.0,10.453488372093023,8.430556435120137,3675
2017-03-24,HAL141,06-4603,6,2017-03-24,2017-03-02,2017-02-23,2017-02-16,22.0,29.0,36.0,10.453488372093023,8.430556435120137,3675
2017-03-30,HAL141,02-3806,2,2017-03-30,2017-03-24,2017-03-02,2017-02-23,6.0,28.0,35.0,10.453488372093023,8.430556435120137,1574
2017-04-10,HAL141,02-3806,1,2017-04-10,2017-03-30,2017-03-24,2017-03-02,11.0,17.0,39.0,10.453488372093023,8.430556435120137,1574
2017-04-13,HAL141,06-3083,6,2017-04-13,2017-04-10,2017-03-30,2017-03-24,3.0,14.0,20.0,10.453488372093023,8.430556435120137,3627
2017-04-19,HAL141,SPC1893,3,2017-04-19,2017-04-13,2017-04-10,2017-03-30,6.0,9.0,20.0,10.453488372093023,8.430556435120137,5750
2017-04-24,HAL141,SPC0110,2,2017-04-24,2017-04-19,2017-04-13,2017-04-10,5.0,11.0,14.0,10.453488372093023,8.430556435120137,4794
2017-05-10,HAL141,SPC0110,3,2017-05-10,2017-04-24,2017-04-19,2017-04-13,16.0,21.0,27.0,10.453488372093023,8.430556435120137,4794
2017-05-18,HAL141,10-5366,24,2017-05-18,2017-05-10,2017-04-24,2017-04-19,8.0,24.0,29.0,10.453488372093023,8.430556435120137,4155
2017-06-27,HAL141,SPC1416,24,2017-06-27,2017-05-18,2017-05-10,2017-04-24,40.0,48.0,64.0,10.453488372093023,8.430556435120137,5288
2017-07-25,HAL141,SPC1416,12,2017-07-25,2017-06-27,2017-05-18,2017-05-10,28.0,68.0,76.0,10.453488372093023,8.430556435120137,5288
2017-08-08,HAL141,SPC2081,4,2017-08-08,2017-07-25,2017-06-27,2017-05-18,14.0,42.0,82.0,10.453488372093023,8.430556435120137,5926
2017-08-10,HAL141,02-8189,4,2017-08-10,2017-08-08,2017-07-25,2017-06-27,2.0,16.0,44.0,10.453488372093023,8.430556435120137,2786
2017-08-11,HAL141,SPC1996,9,2017-08-11,2017-08-10,2017-08-08,2017-07-25,1.0,3.0,17.0,10.453488372093023,8.430556435120137,5850
2017-08-21,HAL141,02-6030,4,2017-08-21,2017-08-11,2017-08-10,2017-08-08,10.0,11.0,13.0,10.453488372093023,8.430556435120137,2182
2017-08-22,HAL141,SPC2081,12,2017-08-22,2017-08-21,2017-08-11,2017-08-10,1.0,11.0,12.0,10.453488372093023,8.430556435120137,5926
2017-08-29,HAL141,02-2200,2,2017-08-29,2017-08-22,2017-08-21,2017-08-11,7.0,8.0,18.0,10.453488372093023,8.430556435120137,1064
2017-09-07,HAL141,02-7952,1,2017-09-07,2017-08-29,2017-08-22,2017-08-21,9.0,16.0,17.0,10.453488372093023,8.430556435120137,2728
2017-10-03,HAL141,SPC2105,2,2017-10-03,2017-09-07,2017-08-29,2017-08-22,26.0,35.0,42.0,10.453488372093023,8.430556435120137,5946
2017-10-06,HAL141,02-4531,1,2017-10-06,2017-10-03,2017-09-07,2017-08-29,3.0,29.0,38.0,10.453488372093023,8.430556435120137,1735
