InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-10,ANG112,04-1672,36,2015-09-10,2015-08-17,2015-05-21,2015-05-07,24.0,112.0,126.0,32.67857142857143,18.102697919306724,3386
2015-10-28,ANG112,04-3234,12,2015-10-28,2015-09-10,2015-08-17,2015-05-21,48.0,72.0,160.0,32.67857142857143,18.102697919306724,3421
2015-11-30,ANG112,04-3234,24,2015-11-30,2015-10-28,2015-09-10,2015-08-17,33.0,81.0,105.0,32.67857142857143,18.102697919306724,3421
2016-01-21,ANG112,04-3234,24,2016-01-21,2015-11-30,2015-10-28,2015-09-10,52.0,85.0,133.0,32.67857142857143,18.102697919306724,3421
2016-03-24,ANG112,04-1672,12,2016-03-24,2016-01-21,2015-11-30,2015-10-28,63.0,115.0,148.0,32.67857142857143,18.102697919306724,3386
2016-05-16,ANG112,04-1672,24,2016-05-16,2016-03-24,2016-01-21,2015-11-30,53.0,116.0,168.0,32.67857142857143,18.102697919306724,3386
2016-06-21,ANG112,04-1672,24,2016-06-21,2016-05-16,2016-03-24,2016-01-21,36.0,89.0,152.0,32.67857142857143,18.102697919306724,3386
2016-07-25,ANG112,04-1287,15,2016-07-25,2016-06-21,2016-05-16,2016-03-24,34.0,70.0,123.0,32.67857142857143,18.102697919306724,3367
2016-08-30,ANG112,04-1287,10,2016-08-30,2016-07-25,2016-06-21,2016-05-16,36.0,70.0,106.0,32.67857142857143,18.102697919306724,3367
2016-11-03,ANG112,04-0299,15,2016-11-03,2016-08-30,2016-07-25,2016-06-21,65.0,101.0,135.0,32.67857142857143,18.102697919306724,3341
2016-11-28,ANG112,04-0029,24,2016-11-28,2016-11-03,2016-08-30,2016-07-25,25.0,90.0,126.0,32.67857142857143,18.102697919306724,3328
2016-12-15,ANG112,04-3234,24,2016-12-15,2016-11-28,2016-11-03,2016-08-30,17.0,42.0,107.0,32.67857142857143,18.102697919306724,3421
2017-01-05,ANG112,04-0029,24,2017-01-05,2016-12-15,2016-11-28,2016-11-03,21.0,38.0,63.0,32.67857142857143,18.102697919306724,3328
2017-02-06,ANG112,04-0299,15,2017-02-06,2017-01-05,2016-12-15,2016-11-28,32.0,53.0,70.0,32.67857142857143,18.102697919306724,3341
2017-02-09,ANG112,04-3234,12,2017-02-09,2017-02-06,2017-01-05,2016-12-15,3.0,35.0,56.0,32.67857142857143,18.102697919306724,3421
2017-02-28,ANG112,04-0029,15,2017-02-28,2017-02-09,2017-02-06,2017-01-05,19.0,22.0,54.0,32.67857142857143,18.102697919306724,3328
2017-03-27,ANG112,04-0029,12,2017-03-27,2017-02-28,2017-02-09,2017-02-06,27.0,46.0,49.0,32.67857142857143,18.102697919306724,3328
2017-04-13,ANG112,04-0029,24,2017-04-13,2017-03-27,2017-02-28,2017-02-09,17.0,44.0,63.0,32.67857142857143,18.102697919306724,3328
2017-05-01,ANG112,04-3233,24,2017-05-01,2017-04-13,2017-03-27,2017-02-28,18.0,35.0,62.0,32.67857142857143,18.102697919306724,3420
2017-05-22,ANG112,04-0029,24,2017-05-22,2017-05-01,2017-04-13,2017-03-27,21.0,39.0,56.0,32.67857142857143,18.102697919306724,3328
2017-06-12,ANG112,04-3233,24,2017-06-12,2017-05-22,2017-05-01,2017-04-13,21.0,42.0,60.0,32.67857142857143,18.102697919306724,3420
2017-07-13,ANG112,04-0299,5,2017-07-13,2017-06-12,2017-05-22,2017-05-01,31.0,52.0,73.0,32.67857142857143,18.102697919306724,3341
2017-08-07,ANG112,04-3233,24,2017-08-07,2017-07-13,2017-06-12,2017-05-22,25.0,56.0,77.0,32.67857142857143,18.102697919306724,3420
2017-09-07,ANG112,04-0303,2,2017-09-07,2017-08-07,2017-07-13,2017-06-12,31.0,56.0,87.0,32.67857142857143,18.102697919306724,3342
2017-10-09,ANG112,04-0029,24,2017-10-09,2017-09-07,2017-08-07,2017-07-13,32.0,63.0,88.0,32.67857142857143,18.102697919306724,3328
2017-11-07,ANG112,04-0029,24,2017-11-07,2017-10-09,2017-09-07,2017-08-07,29.0,61.0,92.0,32.67857142857143,18.102697919306724,3328
