InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-13,DEA128,C2-2722,1,2015-08-13,2015-07-01,2015-06-08,2015-05-15,43.0,66.0,90.0,17.0,11.048842612551011,4646
2015-09-02,DEA128,08-1230,4,2015-09-02,2015-08-13,2015-07-01,2015-06-08,20.0,63.0,86.0,17.0,11.048842612551011,3855
2015-09-03,DEA128,C2-1055,1,2015-09-03,2015-09-02,2015-08-13,2015-07-01,1.0,21.0,64.0,17.0,11.048842612551011,4594
2015-09-09,DEA128,08-1230,4,2015-09-09,2015-09-03,2015-09-02,2015-08-13,6.0,7.0,27.0,17.0,11.048842612551011,3855
2015-10-06,DEA128,C2-1055,1,2015-10-06,2015-09-09,2015-09-03,2015-09-02,27.0,33.0,34.0,17.0,11.048842612551011,4594
2015-11-04,DEA128,C2-1055,1,2015-11-04,2015-10-06,2015-09-09,2015-09-03,29.0,56.0,62.0,17.0,11.048842612551011,4594
2015-11-17,DEA128,02-2965,3,2015-11-17,2015-11-04,2015-10-06,2015-09-09,13.0,42.0,69.0,17.0,11.048842612551011,1285
2015-12-03,DEA128,C2-1055,1,2015-12-03,2015-11-17,2015-11-04,2015-10-06,16.0,29.0,58.0,17.0,11.048842612551011,4594
2016-01-07,DEA128,C2-1055,1,2016-01-07,2015-12-03,2015-11-17,2015-11-04,35.0,51.0,64.0,17.0,11.048842612551011,4594
2016-01-11,DEA128,04-4329,5,2016-01-11,2016-01-07,2015-12-03,2015-11-17,4.0,39.0,55.0,17.0,11.048842612551011,3452
2016-01-28,DEA128,09-9853,24,2016-01-28,2016-01-11,2016-01-07,2015-12-03,17.0,21.0,56.0,17.0,11.048842612551011,4051
2016-02-04,DEA128,SPC1276,2,2016-02-04,2016-01-28,2016-01-11,2016-01-07,7.0,24.0,28.0,17.0,11.048842612551011,5151
2016-02-12,DEA128,02-5594,2,2016-02-12,2016-02-04,2016-01-28,2016-01-11,8.0,15.0,32.0,17.0,11.048842612551011,2089
2016-03-14,DEA128,C2-1055,1,2016-03-14,2016-02-12,2016-02-04,2016-01-28,31.0,39.0,46.0,17.0,11.048842612551011,4594
2016-04-01,DEA128,01-2327,2,2016-04-01,2016-03-14,2016-02-12,2016-02-04,18.0,49.0,57.0,17.0,11.048842612551011,118
2016-04-08,DEA128,C2-1055,1,2016-04-08,2016-04-01,2016-03-14,2016-02-12,7.0,25.0,56.0,17.0,11.048842612551011,4594
