InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-08,PEO213,02-2718,2,2016-02-08,2016-01-19,2016-01-14,2016-01-13,20.0,25.0,26.0,4.1301775147929,3.5415359314872443,1215
2016-02-18,PEO213,02-8667,2,2016-02-18,2016-02-08,2016-01-19,2016-01-14,10.0,30.0,35.0,4.1301775147929,3.5415359314872443,2910
2016-02-25,PEO213,02-5380,2,2016-02-25,2016-02-18,2016-02-08,2016-01-19,7.0,17.0,37.0,4.1301775147929,3.5415359314872443,2031
2016-02-29,PEO213,B1-5589,3,2016-02-29,2016-02-25,2016-02-18,2016-02-08,4.0,11.0,21.0,4.1301775147929,3.5415359314872443,4515
2016-03-17,PEO213,02-0228,1,2016-03-17,2016-02-29,2016-02-25,2016-02-18,17.0,21.0,28.0,4.1301775147929,3.5415359314872443,406
2016-03-25,PEO213,02-5380,4,2016-03-25,2016-03-17,2016-02-29,2016-02-25,8.0,25.0,29.0,4.1301775147929,3.5415359314872443,2031
2016-04-01,PEO213,01-2597,2,2016-04-01,2016-03-25,2016-03-17,2016-02-29,7.0,15.0,32.0,4.1301775147929,3.5415359314872443,132
2016-04-04,PEO213,10-4564,3,2016-04-04,2016-04-01,2016-03-25,2016-03-17,3.0,10.0,18.0,4.1301775147929,3.5415359314872443,4141
2016-04-06,PEO213,20-2481,2,2016-04-06,2016-04-04,2016-04-01,2016-03-25,2.0,5.0,12.0,4.1301775147929,3.5415359314872443,4278
2016-04-07,PEO213,10-4564,6,2016-04-07,2016-04-06,2016-04-04,2016-04-01,1.0,3.0,6.0,4.1301775147929,3.5415359314872443,4141
2016-04-11,PEO213,02-1298,1,2016-04-11,2016-04-07,2016-04-06,2016-04-04,4.0,5.0,7.0,4.1301775147929,3.5415359314872443,761
2016-04-18,PEO213,02-6693,1,2016-04-18,2016-04-11,2016-04-07,2016-04-06,7.0,11.0,12.0,4.1301775147929,3.5415359314872443,2361
2016-04-20,PEO213,02-6693,2,2016-04-20,2016-04-18,2016-04-11,2016-04-07,2.0,9.0,13.0,4.1301775147929,3.5415359314872443,2361
2016-04-25,PEO213,10-0449,20,2016-04-25,2016-04-20,2016-04-18,2016-04-11,5.0,7.0,14.0,4.1301775147929,3.5415359314872443,4097
2016-04-27,PEO213,06-6851,1,2016-04-27,2016-04-25,2016-04-20,2016-04-18,2.0,7.0,9.0,4.1301775147929,3.5415359314872443,3773
2016-05-04,PEO213,06-3130,2,2016-05-04,2016-04-27,2016-04-25,2016-04-20,7.0,9.0,14.0,4.1301775147929,3.5415359314872443,3631
2016-05-11,PEO213,02-4175,1,2016-05-11,2016-05-04,2016-04-27,2016-04-25,7.0,14.0,16.0,4.1301775147929,3.5415359314872443,1684
2016-05-16,PEO213,02-7612,3,2016-05-16,2016-05-11,2016-05-04,2016-04-27,5.0,12.0,19.0,4.1301775147929,3.5415359314872443,2625
2016-05-24,PEO213,02-0235,5,2016-05-24,2016-05-16,2016-05-11,2016-05-04,8.0,13.0,20.0,4.1301775147929,3.5415359314872443,410
2016-06-06,PEO213,02-0235,6,2016-06-06,2016-05-24,2016-05-16,2016-05-11,13.0,21.0,26.0,4.1301775147929,3.5415359314872443,410
2016-06-24,PEO213,02-0056,1,2016-06-24,2016-06-06,2016-05-24,2016-05-16,18.0,31.0,39.0,4.1301775147929,3.5415359314872443,346
2016-07-06,PEO213,02-0056,2,2016-07-06,2016-06-24,2016-06-06,2016-05-24,12.0,30.0,43.0,4.1301775147929,3.5415359314872443,346
