InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-07,IRO103,02-0535,1,2015-07-07,2015-06-30,2015-06-08,2015-05-08,7.0,29.0,60.0,51.46153846153846,44.289982660897074,517
2015-11-23,IRO103,02-8232,4,2015-11-23,2015-07-07,2015-06-30,2015-06-08,139.0,146.0,168.0,51.46153846153846,44.289982660897074,2802
2015-12-09,IRO103,02-6228,1,2015-12-09,2015-11-23,2015-07-07,2015-06-30,16.0,155.0,162.0,51.46153846153846,44.289982660897074,2231
2016-01-18,IRO103,02-6228,1,2016-01-18,2015-12-09,2015-11-23,2015-07-07,40.0,56.0,195.0,51.46153846153846,44.289982660897074,2231
2016-02-11,IRO103,02-6228,1,2016-02-11,2016-01-18,2015-12-09,2015-11-23,24.0,64.0,80.0,51.46153846153846,44.289982660897074,2231
2016-03-11,IRO103,02-6228,1,2016-03-11,2016-02-11,2016-01-18,2015-12-09,29.0,53.0,93.0,51.46153846153846,44.289982660897074,2231
2016-06-04,IRO103,02-4607,1,2016-06-04,2016-03-11,2016-02-11,2016-01-18,85.0,114.0,138.0,51.46153846153846,44.289982660897074,1756
2016-10-22,IRO103,02-7366,1,2016-10-22,2016-06-04,2016-03-11,2016-02-11,140.0,225.0,254.0,51.46153846153846,44.289982660897074,2560
2016-12-12,IRO103,02-6889,1,2016-12-12,2016-10-22,2016-06-04,2016-03-11,51.0,191.0,276.0,51.46153846153846,44.289982660897074,2414
2017-02-13,IRO103,02-1513,3,2017-02-13,2016-12-12,2016-10-22,2016-06-04,63.0,114.0,254.0,51.46153846153846,44.289982660897074,837
2017-03-07,IRO103,02-4607,1,2017-03-07,2017-02-13,2016-12-12,2016-10-22,22.0,85.0,136.0,51.46153846153846,44.289982660897074,1756
