InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,GIB122,02-4807,1,2015-06-24,2015-05-29,2015-05-21,2015-05-07,26.0,34.0,48.0,16.15,9.218259911147747,1833
2015-07-10,GIB122,02-3520,2,2015-07-10,2015-06-24,2015-05-29,2015-05-21,16.0,42.0,50.0,16.15,9.218259911147747,1470
2015-08-21,GIB122,SPC1201,2,2015-08-21,2015-07-10,2015-06-24,2015-05-29,42.0,58.0,84.0,16.15,9.218259911147747,5080
2015-08-28,GIB122,02-8226,1,2015-08-28,2015-08-21,2015-07-10,2015-06-24,7.0,49.0,65.0,16.15,9.218259911147747,2801
2015-09-11,GIB122,02-0228,2,2015-09-11,2015-08-28,2015-08-21,2015-07-10,14.0,21.0,63.0,16.15,9.218259911147747,406
2015-09-16,GIB122,01-0021,1,2015-09-16,2015-09-11,2015-08-28,2015-08-21,5.0,19.0,26.0,16.15,9.218259911147747,48
2015-10-02,GIB122,02-1266,1,2015-10-02,2015-09-16,2015-09-11,2015-08-28,16.0,21.0,35.0,16.15,9.218259911147747,750
2015-11-06,GIB122,02-7411,1,2015-11-06,2015-10-02,2015-09-16,2015-09-11,35.0,51.0,56.0,16.15,9.218259911147747,2580
2015-11-20,GIB122,02-5593,3,2015-11-20,2015-11-06,2015-10-02,2015-09-16,14.0,49.0,65.0,16.15,9.218259911147747,2088
2015-12-03,GIB122,01-0021,4,2015-12-03,2015-11-20,2015-11-06,2015-10-02,13.0,27.0,62.0,16.15,9.218259911147747,48
2015-12-18,GIB122,02-6335,1,2015-12-18,2015-12-03,2015-11-20,2015-11-06,15.0,28.0,42.0,16.15,9.218259911147747,2270
2016-01-06,GIB122,02-0228,2,2016-01-06,2015-12-18,2015-12-03,2015-11-20,19.0,34.0,47.0,16.15,9.218259911147747,406
2016-01-14,GIB122,02-3520,4,2016-01-14,2016-01-06,2015-12-18,2015-12-03,8.0,27.0,42.0,16.15,9.218259911147747,1470
2016-02-05,GIB122,01-0021,3,2016-02-05,2016-01-14,2016-01-06,2015-12-18,22.0,30.0,49.0,16.15,9.218259911147747,48
2016-02-19,GIB122,02-0308,2,2016-02-19,2016-02-05,2016-01-14,2016-01-06,14.0,36.0,44.0,16.15,9.218259911147747,435
2016-03-03,GIB122,SPC1416,3,2016-03-03,2016-02-19,2016-02-05,2016-01-14,13.0,27.0,49.0,16.15,9.218259911147747,5288
2016-03-11,GIB122,02-0308,2,2016-03-11,2016-03-03,2016-02-19,2016-02-05,8.0,21.0,35.0,16.15,9.218259911147747,435
2016-03-25,GIB122,02-2374,2,2016-03-25,2016-03-11,2016-03-03,2016-02-19,14.0,22.0,35.0,16.15,9.218259911147747,1104
