InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-05,PEC110,02-6205,2,2016-03-05,2016-03-01,2016-02-26,2016-02-18,4.0,8.0,16.0,9.661764705882353,10.351451400314069,2228
2016-03-12,PEC110,SPC1364,6,2016-03-12,2016-03-05,2016-03-01,2016-02-26,7.0,11.0,15.0,9.661764705882353,10.351451400314069,5238
2016-03-17,PEC110,02-7391,1,2016-03-17,2016-03-12,2016-03-05,2016-03-01,5.0,12.0,16.0,9.661764705882353,10.351451400314069,2574
2016-03-19,PEC110,SPC1201,2,2016-03-19,2016-03-17,2016-03-12,2016-03-05,2.0,7.0,14.0,9.661764705882353,10.351451400314069,5080
2016-03-23,PEC110,06-2724,6,2016-03-23,2016-03-19,2016-03-17,2016-03-12,4.0,6.0,11.0,9.661764705882353,10.351451400314069,3622
2016-03-26,PEC110,20-2348,2,2016-03-26,2016-03-23,2016-03-19,2016-03-17,3.0,7.0,9.0,9.661764705882353,10.351451400314069,4277
2016-03-31,PEC110,01-3078,5,2016-03-31,2016-03-26,2016-03-23,2016-03-19,5.0,8.0,12.0,9.661764705882353,10.351451400314069,155
2016-04-08,PEC110,01-4160,9,2016-04-08,2016-03-31,2016-03-26,2016-03-23,8.0,13.0,16.0,9.661764705882353,10.351451400314069,181
2016-04-21,PEC110,SPC1498,18,2016-04-21,2016-04-08,2016-03-31,2016-03-26,13.0,21.0,26.0,9.661764705882353,10.351451400314069,5368
2016-04-29,PEC110,06-0082,6,2016-04-29,2016-04-21,2016-04-08,2016-03-31,8.0,21.0,29.0,9.661764705882353,10.351451400314069,3554
2016-05-07,PEC110,SPC1460,46,2016-05-07,2016-04-29,2016-04-21,2016-04-08,8.0,16.0,29.0,9.661764705882353,10.351451400314069,5330
2016-05-21,PEC110,02-8991,2,2016-05-21,2016-05-07,2016-04-29,2016-04-21,14.0,22.0,30.0,9.661764705882353,10.351451400314069,3014
2016-06-08,PEC110,SPC1497,12,2016-06-08,2016-05-21,2016-05-07,2016-04-29,18.0,32.0,40.0,9.661764705882353,10.351451400314069,5367
2016-06-14,PEC110,02-1793,2,2016-06-14,2016-06-08,2016-05-21,2016-05-07,6.0,24.0,38.0,9.661764705882353,10.351451400314069,919
2016-06-22,PEC110,02-7391,1,2016-06-22,2016-06-14,2016-06-08,2016-05-21,8.0,14.0,32.0,9.661764705882353,10.351451400314069,2574
2016-06-23,PEC110,06-0082,6,2016-06-23,2016-06-22,2016-06-14,2016-06-08,1.0,9.0,15.0,9.661764705882353,10.351451400314069,3554
2016-06-30,PEC110,02-5250,6,2016-06-30,2016-06-23,2016-06-22,2016-06-14,7.0,8.0,16.0,9.661764705882353,10.351451400314069,2002
2016-07-14,PEC110,02-2367,3,2016-07-14,2016-06-30,2016-06-23,2016-06-22,14.0,21.0,22.0,9.661764705882353,10.351451400314069,1098
2016-07-21,PEC110,02-1302,1,2016-07-21,2016-07-14,2016-06-30,2016-06-23,7.0,21.0,28.0,9.661764705882353,10.351451400314069,763
2016-07-23,PEC110,06-2724,9,2016-07-23,2016-07-21,2016-07-14,2016-06-30,2.0,9.0,23.0,9.661764705882353,10.351451400314069,3622
2016-07-30,PEC110,SPC1497,48,2016-07-30,2016-07-23,2016-07-21,2016-07-14,7.0,9.0,16.0,9.661764705882353,10.351451400314069,5367
2016-08-06,PEC110,02-8991,4,2016-08-06,2016-07-30,2016-07-23,2016-07-21,7.0,14.0,16.0,9.661764705882353,10.351451400314069,3014
2016-08-12,PEC110,01-4160,12,2016-08-12,2016-08-06,2016-07-30,2016-07-23,6.0,13.0,20.0,9.661764705882353,10.351451400314069,181
