InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,TUG100,04-4578,2,2015-06-05,2015-05-19,2015-05-18,2015-05-13,17.0,18.0,23.0,18.178571428571427,33.43656633468766,3458
2015-06-11,TUG100,C2-1055,2,2015-06-11,2015-06-05,2015-05-19,2015-05-18,6.0,23.0,24.0,18.178571428571427,33.43656633468766,4594
2015-06-16,TUG100,02-2428,1,2015-06-16,2015-06-11,2015-06-05,2015-05-19,5.0,11.0,28.0,18.178571428571427,33.43656633468766,1124
2015-06-17,TUG100,04-8942,4,2015-06-17,2015-06-16,2015-06-11,2015-06-05,1.0,6.0,12.0,18.178571428571427,33.43656633468766,3535
2015-06-23,TUG100,C2-5899,4,2015-06-23,2015-06-17,2015-06-16,2015-06-11,6.0,7.0,12.0,18.178571428571427,33.43656633468766,4708
2015-06-24,TUG100,02-3498,2,2015-06-24,2015-06-23,2015-06-17,2015-06-16,1.0,7.0,8.0,18.178571428571427,33.43656633468766,1461
2015-07-01,TUG100,02-0552,12,2015-07-01,2015-06-24,2015-06-23,2015-06-17,7.0,8.0,14.0,18.178571428571427,33.43656633468766,527
2015-07-07,TUG100,02-6203,6,2015-07-07,2015-07-01,2015-06-24,2015-06-23,6.0,13.0,14.0,18.178571428571427,33.43656633468766,2227
2015-07-09,TUG100,02-2423,12,2015-07-09,2015-07-07,2015-07-01,2015-06-24,2.0,8.0,15.0,18.178571428571427,33.43656633468766,1123
2015-07-20,TUG100,02-5373,2,2015-07-20,2015-07-09,2015-07-07,2015-07-01,11.0,13.0,19.0,18.178571428571427,33.43656633468766,2029
2015-07-21,TUG100,C2-1075,2,2015-07-21,2015-07-20,2015-07-09,2015-07-07,1.0,12.0,14.0,18.178571428571427,33.43656633468766,4600
2015-07-24,TUG100,03-2515,4,2015-07-24,2015-07-21,2015-07-20,2015-07-09,3.0,4.0,15.0,18.178571428571427,33.43656633468766,3268
2015-07-30,TUG100,02-1416,6,2015-07-30,2015-07-24,2015-07-21,2015-07-20,6.0,9.0,10.0,18.178571428571427,33.43656633468766,800
2015-08-04,TUG100,04-1024,1,2015-08-04,2015-07-30,2015-07-24,2015-07-21,5.0,11.0,14.0,18.178571428571427,33.43656633468766,3357
2015-08-05,TUG100,10-4784,4,2015-08-05,2015-08-04,2015-07-30,2015-07-24,1.0,6.0,12.0,18.178571428571427,33.43656633468766,4144
2015-08-06,TUG100,02-8154,1,2015-08-06,2015-08-05,2015-08-04,2015-07-30,1.0,2.0,7.0,18.178571428571427,33.43656633468766,2778
2015-08-12,TUG100,06-6987,8,2015-08-12,2015-08-06,2015-08-05,2015-08-04,6.0,7.0,8.0,18.178571428571427,33.43656633468766,3779
2015-09-30,TUG100,02-1513,1,2015-09-30,2015-08-12,2015-08-06,2015-08-05,49.0,55.0,56.0,18.178571428571427,33.43656633468766,837
2015-11-02,TUG100,02-6776,3,2015-11-02,2015-09-30,2015-08-12,2015-08-06,33.0,82.0,88.0,18.178571428571427,33.43656633468766,2378
2015-12-04,TUG100,02-5593,2,2015-12-04,2015-11-02,2015-09-30,2015-08-12,32.0,65.0,114.0,18.178571428571427,33.43656633468766,2088
2016-01-20,TUG100,02-2423,6,2016-01-20,2015-12-04,2015-11-02,2015-09-30,47.0,79.0,112.0,18.178571428571427,33.43656633468766,1123
2016-07-11,TUG100,02-5154,1,2016-07-11,2016-01-20,2015-12-04,2015-11-02,173.0,220.0,252.0,18.178571428571427,33.43656633468766,1958
2016-07-28,TUG100,02-8337,2,2016-07-28,2016-07-11,2016-01-20,2015-12-04,17.0,190.0,237.0,18.178571428571427,33.43656633468766,2842
2016-08-30,TUG100,SPC9805,1,2016-08-30,2016-07-28,2016-07-11,2016-01-20,33.0,50.0,223.0,18.178571428571427,33.43656633468766,6161
2016-09-23,TUG100,01-2093,6,2016-09-23,2016-08-30,2016-07-28,2016-07-11,24.0,57.0,74.0,18.178571428571427,33.43656633468766,115
2016-10-03,TUG100,02-0498,2,2016-10-03,2016-09-23,2016-08-30,2016-07-28,10.0,34.0,67.0,18.178571428571427,33.43656633468766,501
