InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-01,BER157,06-5453,10,2015-10-01,2015-09-29,2015-09-17,2015-09-15,2.0,14.0,16.0,7.616822429906542,7.240667200328105,3708
2015-10-20,BER157,02-1524,15,2015-10-20,2015-10-01,2015-09-29,2015-09-17,19.0,21.0,33.0,7.616822429906542,7.240667200328105,845
2015-10-22,BER157,02-7078,6,2015-10-22,2015-10-20,2015-10-01,2015-09-29,2.0,21.0,23.0,7.616822429906542,7.240667200328105,2459
2015-10-26,BER157,02-6565,1,2015-10-26,2015-10-22,2015-10-20,2015-10-01,4.0,6.0,25.0,7.616822429906542,7.240667200328105,2329
2015-10-30,BER157,02-4112,1,2015-10-30,2015-10-26,2015-10-22,2015-10-20,4.0,8.0,10.0,7.616822429906542,7.240667200328105,1650
2015-11-03,BER157,06-3631,2,2015-11-03,2015-10-30,2015-10-26,2015-10-22,4.0,8.0,12.0,7.616822429906542,7.240667200328105,3654
2015-11-05,BER157,06-2663,1,2015-11-05,2015-11-03,2015-10-30,2015-10-26,2.0,6.0,10.0,7.616822429906542,7.240667200328105,3620
2015-11-12,BER157,02-7135,4,2015-11-12,2015-11-05,2015-11-03,2015-10-30,7.0,9.0,13.0,7.616822429906542,7.240667200328105,2481
2015-11-13,BER157,02-7135,20,2015-11-13,2015-11-12,2015-11-05,2015-11-03,1.0,8.0,10.0,7.616822429906542,7.240667200328105,2481
2015-11-19,BER157,02-1524,6,2015-11-19,2015-11-13,2015-11-12,2015-11-05,6.0,7.0,14.0,7.616822429906542,7.240667200328105,845
2015-11-20,BER157,02-1153,6,2015-11-20,2015-11-19,2015-11-13,2015-11-12,1.0,7.0,8.0,7.616822429906542,7.240667200328105,721
2015-12-03,BER157,02-7682,5,2015-12-03,2015-11-20,2015-11-19,2015-11-13,13.0,14.0,20.0,7.616822429906542,7.240667200328105,2648
2015-12-09,BER157,02-1524,5,2015-12-09,2015-12-03,2015-11-20,2015-11-19,6.0,19.0,20.0,7.616822429906542,7.240667200328105,845
2015-12-14,BER157,SPC1141,4,2015-12-14,2015-12-09,2015-12-03,2015-11-20,5.0,11.0,24.0,7.616822429906542,7.240667200328105,5020
2015-12-17,BER157,02-1524,10,2015-12-17,2015-12-14,2015-12-09,2015-12-03,3.0,8.0,14.0,7.616822429906542,7.240667200328105,845
2015-12-30,BER157,SPC1219,1,2015-12-30,2015-12-17,2015-12-14,2015-12-09,13.0,16.0,21.0,7.616822429906542,7.240667200328105,5098
2016-01-04,BER157,02-1146,4,2016-01-04,2015-12-30,2015-12-17,2015-12-14,5.0,18.0,21.0,7.616822429906542,7.240667200328105,719
2016-01-11,BER157,02-0235,12,2016-01-11,2016-01-04,2015-12-30,2015-12-17,7.0,12.0,25.0,7.616822429906542,7.240667200328105,410
2016-01-12,BER157,06-2663,3,2016-01-12,2016-01-11,2016-01-04,2015-12-30,1.0,8.0,13.0,7.616822429906542,7.240667200328105,3620
2016-01-20,BER157,SPC1219,2,2016-01-20,2016-01-12,2016-01-11,2016-01-04,8.0,9.0,16.0,7.616822429906542,7.240667200328105,5098
2016-01-21,BER157,02-1524,15,2016-01-21,2016-01-20,2016-01-12,2016-01-11,1.0,9.0,10.0,7.616822429906542,7.240667200328105,845
2016-01-27,BER157,02-1153,10,2016-01-27,2016-01-21,2016-01-20,2016-01-12,6.0,7.0,15.0,7.616822429906542,7.240667200328105,721
2016-02-08,BER157,02-1146,12,2016-02-08,2016-01-27,2016-01-21,2016-01-20,12.0,18.0,19.0,7.616822429906542,7.240667200328105,719
2016-02-10,BER157,02-0876,6,2016-02-10,2016-02-08,2016-01-27,2016-01-21,2.0,14.0,20.0,7.616822429906542,7.240667200328105,650
2016-02-18,BER157,02-0876,6,2016-02-18,2016-02-10,2016-02-08,2016-01-27,8.0,10.0,22.0,7.616822429906542,7.240667200328105,650
2016-02-22,BER157,02-7187,8,2016-02-22,2016-02-18,2016-02-10,2016-02-08,4.0,12.0,14.0,7.616822429906542,7.240667200328105,2499
2016-02-24,BER157,02-1153,8,2016-02-24,2016-02-22,2016-02-18,2016-02-10,2.0,6.0,14.0,7.616822429906542,7.240667200328105,721
2016-03-01,BER157,SPC1201,4,2016-03-01,2016-02-24,2016-02-22,2016-02-18,6.0,8.0,12.0,7.616822429906542,7.240667200328105,5080
2016-03-09,BER157,06-2724,12,2016-03-09,2016-03-01,2016-02-24,2016-02-22,8.0,14.0,16.0,7.616822429906542,7.240667200328105,3622
2016-03-10,BER157,06-0082,6,2016-03-10,2016-03-09,2016-03-01,2016-02-24,1.0,9.0,15.0,7.616822429906542,7.240667200328105,3554
2016-03-21,BER157,06-1373,6,2016-03-21,2016-03-10,2016-03-09,2016-03-01,11.0,12.0,20.0,7.616822429906542,7.240667200328105,3593
2016-03-25,BER157,06-3629,6,2016-03-25,2016-03-21,2016-03-10,2016-03-09,4.0,15.0,16.0,7.616822429906542,7.240667200328105,3653
2016-03-31,BER157,02-0793,1,2016-03-31,2016-03-25,2016-03-21,2016-03-10,6.0,10.0,21.0,7.616822429906542,7.240667200328105,628
2016-04-06,BER157,02-6228,1,2016-04-06,2016-03-31,2016-03-25,2016-03-21,6.0,12.0,16.0,7.616822429906542,7.240667200328105,2231
2016-04-07,BER157,06-3083,2,2016-04-07,2016-04-06,2016-03-31,2016-03-25,1.0,7.0,13.0,7.616822429906542,7.240667200328105,3627
2016-04-13,BER157,02-0876,5,2016-04-13,2016-04-07,2016-04-06,2016-03-31,6.0,7.0,13.0,7.616822429906542,7.240667200328105,650
2016-04-19,BER157,02-8980,3,2016-04-19,2016-04-13,2016-04-07,2016-04-06,6.0,12.0,13.0,7.616822429906542,7.240667200328105,3010
2016-04-21,BER157,01-2327,3,2016-04-21,2016-04-19,2016-04-13,2016-04-07,2.0,8.0,14.0,7.616822429906542,7.240667200328105,118
2016-05-05,BER157,02-7119,5,2016-05-05,2016-04-21,2016-04-19,2016-04-13,14.0,16.0,22.0,7.616822429906542,7.240667200328105,2475
2016-05-10,BER157,02-3752,1,2016-05-10,2016-05-05,2016-04-21,2016-04-19,5.0,19.0,21.0,7.616822429906542,7.240667200328105,1554
2016-05-13,BER157,02-1146,6,2016-05-13,2016-05-10,2016-05-05,2016-04-21,3.0,8.0,22.0,7.616822429906542,7.240667200328105,719
2016-05-18,BER157,02-0876,6,2016-05-18,2016-05-13,2016-05-10,2016-05-05,5.0,8.0,13.0,7.616822429906542,7.240667200328105,650
2016-05-19,BER157,02-6105,1,2016-05-19,2016-05-18,2016-05-13,2016-05-10,1.0,6.0,9.0,7.616822429906542,7.240667200328105,2206
2016-06-03,BER157,10-0442,4,2016-06-03,2016-05-19,2016-05-18,2016-05-13,15.0,16.0,21.0,7.616822429906542,7.240667200328105,4096
2016-06-06,BER157,02-8910,4,2016-06-06,2016-06-03,2016-05-19,2016-05-18,3.0,18.0,19.0,7.616822429906542,7.240667200328105,2981
2016-06-08,BER157,02-6427,4,2016-06-08,2016-06-06,2016-06-03,2016-05-19,2.0,5.0,20.0,7.616822429906542,7.240667200328105,2296
2016-06-09,BER157,06-1370,3,2016-06-09,2016-06-08,2016-06-06,2016-06-03,1.0,3.0,6.0,7.616822429906542,7.240667200328105,3592
2016-06-10,BER157,02-7119,6,2016-06-10,2016-06-09,2016-06-08,2016-06-06,1.0,2.0,4.0,7.616822429906542,7.240667200328105,2475
2016-06-13,BER157,02-0235,20,2016-06-13,2016-06-10,2016-06-09,2016-06-08,3.0,4.0,5.0,7.616822429906542,7.240667200328105,410
2016-06-15,BER157,02-2733,1,2016-06-15,2016-06-13,2016-06-10,2016-06-09,2.0,5.0,6.0,7.616822429906542,7.240667200328105,1217
2016-06-20,BER157,02-1525,6,2016-06-20,2016-06-15,2016-06-13,2016-06-10,5.0,7.0,10.0,7.616822429906542,7.240667200328105,846
2016-06-22,BER157,02-3257,5,2016-06-22,2016-06-20,2016-06-15,2016-06-13,2.0,7.0,9.0,7.616822429906542,7.240667200328105,1395
2016-06-27,BER157,02-4807,3,2016-06-27,2016-06-22,2016-06-20,2016-06-15,5.0,7.0,12.0,7.616822429906542,7.240667200328105,1833
2016-06-29,BER157,06-1378,4,2016-06-29,2016-06-27,2016-06-22,2016-06-20,2.0,7.0,9.0,7.616822429906542,7.240667200328105,3594
2016-06-30,BER157,02-8045,14,2016-06-30,2016-06-29,2016-06-27,2016-06-22,1.0,3.0,8.0,7.616822429906542,7.240667200328105,2754
2016-07-07,BER157,02-8910,4,2016-07-07,2016-06-30,2016-06-29,2016-06-27,7.0,8.0,10.0,7.616822429906542,7.240667200328105,2981
2016-07-14,BER157,02-1525,4,2016-07-14,2016-07-07,2016-06-30,2016-06-29,7.0,14.0,15.0,7.616822429906542,7.240667200328105,846
2016-07-27,BER157,02-0235,12,2016-07-27,2016-07-14,2016-07-07,2016-06-30,13.0,20.0,27.0,7.616822429906542,7.240667200328105,410
2016-08-01,BER157,02-3152,2,2016-08-01,2016-07-27,2016-07-14,2016-07-07,5.0,18.0,25.0,7.616822429906542,7.240667200328105,1363
