InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-28,REA123,02-7386,1,2015-07-28,2015-07-16,2015-07-07,2015-07-02,12.0,21.0,26.0,3.3051948051948052,3.0791899496647854,2570
2015-07-29,REA123,02-2096,2,2015-07-29,2015-07-28,2015-07-16,2015-07-07,1.0,13.0,22.0,3.3051948051948052,3.0791899496647854,1015
2015-07-30,REA123,02-6883,2,2015-07-30,2015-07-29,2015-07-28,2015-07-16,1.0,2.0,14.0,3.3051948051948052,3.0791899496647854,2411
2015-08-11,REA123,02-7646,1,2015-08-11,2015-07-30,2015-07-29,2015-07-28,12.0,13.0,14.0,3.3051948051948052,3.0791899496647854,2636
2015-08-18,REA123,02-6228,2,2015-08-18,2015-08-11,2015-07-30,2015-07-29,7.0,19.0,20.0,3.3051948051948052,3.0791899496647854,2231
2015-08-20,REA123,02-4679,5,2015-08-20,2015-08-18,2015-08-11,2015-07-30,2.0,9.0,21.0,3.3051948051948052,3.0791899496647854,1779
2015-08-25,REA123,SPC1015,1,2015-08-25,2015-08-20,2015-08-18,2015-08-11,5.0,7.0,14.0,3.3051948051948052,3.0791899496647854,4900
2015-09-18,REA123,02-7411,2,2015-09-18,2015-08-25,2015-08-20,2015-08-18,24.0,29.0,31.0,3.3051948051948052,3.0791899496647854,2580
2015-09-25,REA123,02-7347,1,2015-09-25,2015-09-18,2015-08-25,2015-08-20,7.0,31.0,36.0,3.3051948051948052,3.0791899496647854,2552
2015-09-29,REA123,02-6355,1,2015-09-29,2015-09-25,2015-09-18,2015-08-25,4.0,11.0,35.0,3.3051948051948052,3.0791899496647854,2274
2015-10-01,REA123,SPC1142,2,2015-10-01,2015-09-29,2015-09-25,2015-09-18,2.0,6.0,13.0,3.3051948051948052,3.0791899496647854,5021
2015-10-02,REA123,SPC0161,5,2015-10-02,2015-10-01,2015-09-29,2015-09-25,1.0,3.0,7.0,3.3051948051948052,3.0791899496647854,4812
2015-10-07,REA123,02-2935,4,2015-10-07,2015-10-02,2015-10-01,2015-09-29,5.0,6.0,8.0,3.3051948051948052,3.0791899496647854,1273
2015-10-13,REA123,02-3238,5,2015-10-13,2015-10-07,2015-10-02,2015-10-01,6.0,11.0,12.0,3.3051948051948052,3.0791899496647854,1388
2015-10-14,REA123,02-6304,1,2015-10-14,2015-10-13,2015-10-07,2015-10-02,1.0,7.0,12.0,3.3051948051948052,3.0791899496647854,2259
2015-10-15,REA123,02-8991,3,2015-10-15,2015-10-14,2015-10-13,2015-10-07,1.0,2.0,8.0,3.3051948051948052,3.0791899496647854,3014
2015-10-19,REA123,02-7969,1,2015-10-19,2015-10-15,2015-10-14,2015-10-13,4.0,5.0,6.0,3.3051948051948052,3.0791899496647854,2733
2015-10-21,REA123,SPC1198,12,2015-10-21,2015-10-19,2015-10-15,2015-10-14,2.0,6.0,7.0,3.3051948051948052,3.0791899496647854,5077
2015-10-23,REA123,02-6355,2,2015-10-23,2015-10-21,2015-10-19,2015-10-15,2.0,4.0,8.0,3.3051948051948052,3.0791899496647854,2274
2015-10-26,REA123,02-6547,1,2015-10-26,2015-10-23,2015-10-21,2015-10-19,3.0,5.0,7.0,3.3051948051948052,3.0791899496647854,2324
2015-10-29,REA123,02-7121,2,2015-10-29,2015-10-26,2015-10-23,2015-10-21,3.0,6.0,8.0,3.3051948051948052,3.0791899496647854,2476
2015-10-30,REA123,02-7411,2,2015-10-30,2015-10-29,2015-10-26,2015-10-23,1.0,4.0,7.0,3.3051948051948052,3.0791899496647854,2580
2015-11-04,REA123,02-6776,2,2015-11-04,2015-10-30,2015-10-29,2015-10-26,5.0,6.0,9.0,3.3051948051948052,3.0791899496647854,2378
2015-11-10,REA123,02-7121,1,2015-11-10,2015-11-04,2015-10-30,2015-10-29,6.0,11.0,12.0,3.3051948051948052,3.0791899496647854,2476
2015-11-11,REA123,02-1664,1,2015-11-11,2015-11-10,2015-11-04,2015-10-30,1.0,7.0,12.0,3.3051948051948052,3.0791899496647854,874
2015-11-14,REA123,02-6355,2,2015-11-14,2015-11-11,2015-11-10,2015-11-04,3.0,4.0,10.0,3.3051948051948052,3.0791899496647854,2274
2015-11-17,REA123,02-6776,5,2015-11-17,2015-11-14,2015-11-11,2015-11-10,3.0,6.0,7.0,3.3051948051948052,3.0791899496647854,2378
2015-11-18,REA123,02-2138,1,2015-11-18,2015-11-17,2015-11-14,2015-11-11,1.0,4.0,7.0,3.3051948051948052,3.0791899496647854,1034
2015-11-19,REA123,02-6776,2,2015-11-19,2015-11-18,2015-11-17,2015-11-14,1.0,2.0,5.0,3.3051948051948052,3.0791899496647854,2378
2015-11-24,REA123,02-6776,3,2015-11-24,2015-11-19,2015-11-18,2015-11-17,5.0,6.0,7.0,3.3051948051948052,3.0791899496647854,2378
