InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-18,GOW102,02-6883,3,2015-08-18,2015-08-06,2015-07-10,2015-05-09,12.0,39.0,101.0,38.72222222222222,30.60527742948833,2411
2015-09-11,GOW102,02-2096,2,2015-09-11,2015-08-18,2015-08-06,2015-07-10,24.0,36.0,63.0,38.72222222222222,30.60527742948833,1015
2015-11-05,GOW102,02-2374,2,2015-11-05,2015-09-11,2015-08-18,2015-08-06,55.0,79.0,91.0,38.72222222222222,30.60527742948833,1104
2015-12-08,GOW102,02-5593,6,2015-12-08,2015-11-05,2015-09-11,2015-08-18,33.0,88.0,112.0,38.72222222222222,30.60527742948833,2088
2016-01-05,GOW102,02-5593,3,2016-01-05,2015-12-08,2015-11-05,2015-09-11,28.0,61.0,116.0,38.72222222222222,30.60527742948833,2088
2016-02-11,GOW102,02-7391,2,2016-02-11,2016-01-05,2015-12-08,2015-11-05,37.0,65.0,98.0,38.72222222222222,30.60527742948833,2574
2016-03-24,GOW102,02-5593,6,2016-03-24,2016-02-11,2016-01-05,2015-12-08,42.0,79.0,107.0,38.72222222222222,30.60527742948833,2088
2016-05-12,GOW102,SPC1416,5,2016-05-12,2016-03-24,2016-02-11,2016-01-05,49.0,91.0,128.0,38.72222222222222,30.60527742948833,5288
2016-05-16,GOW102,SPC1416,2,2016-05-16,2016-05-12,2016-03-24,2016-02-11,4.0,53.0,95.0,38.72222222222222,30.60527742948833,5288
2016-05-17,GOW102,SPC1416,1,2016-05-17,2016-05-16,2016-05-12,2016-03-24,1.0,5.0,54.0,38.72222222222222,30.60527742948833,5288
2016-09-15,GOW102,02-4825,1,2016-09-15,2016-05-17,2016-05-16,2016-05-12,121.0,122.0,126.0,38.72222222222222,30.60527742948833,1840
2016-11-10,GOW102,02-4825,1,2016-11-10,2016-09-15,2016-05-17,2016-05-16,56.0,177.0,178.0,38.72222222222222,30.60527742948833,1840
2017-01-27,GOW102,01-4422,48,2017-01-27,2016-11-10,2016-09-15,2016-05-17,78.0,134.0,255.0,38.72222222222222,30.60527742948833,188
2017-02-01,GOW102,02-2515,15,2017-02-01,2017-01-27,2016-11-10,2016-09-15,5.0,83.0,139.0,38.72222222222222,30.60527742948833,1161
2017-02-07,GOW102,02-2515,15,2017-02-07,2017-02-01,2017-01-27,2016-11-10,6.0,11.0,89.0,38.72222222222222,30.60527742948833,1161
2017-04-05,GOW102,02-0308,1,2017-04-05,2017-02-07,2017-02-01,2017-01-27,57.0,63.0,68.0,38.72222222222222,30.60527742948833,435
