InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-20,AMO101,02-1356,1,2016-07-20,2016-07-14,2016-07-12,2016-07-11,6.0,8.0,9.0,6.676470588235294,11.79553225188119,775
2016-07-22,AMO101,01-6873,6,2016-07-22,2016-07-20,2016-07-14,2016-07-12,2.0,8.0,10.0,6.676470588235294,11.79553225188119,291
2016-07-27,AMO101,02-3059,6,2016-07-27,2016-07-22,2016-07-20,2016-07-14,5.0,7.0,13.0,6.676470588235294,11.79553225188119,1338
2016-07-28,AMO101,02-3520,1,2016-07-28,2016-07-27,2016-07-22,2016-07-20,1.0,6.0,8.0,6.676470588235294,11.79553225188119,1470
2016-07-29,AMO101,02-6335,1,2016-07-29,2016-07-28,2016-07-27,2016-07-22,1.0,2.0,7.0,6.676470588235294,11.79553225188119,2270
2016-08-02,AMO101,SPC1601,2,2016-08-02,2016-07-29,2016-07-28,2016-07-27,4.0,5.0,6.0,6.676470588235294,11.79553225188119,5468
2016-08-04,AMO101,06-1448,4,2016-08-04,2016-08-02,2016-07-29,2016-07-28,2.0,6.0,7.0,6.676470588235294,11.79553225188119,3596
2016-08-09,AMO101,02-8504,1,2016-08-09,2016-08-04,2016-08-02,2016-07-29,5.0,7.0,11.0,6.676470588235294,11.79553225188119,2859
2016-08-10,AMO101,01-4422,12,2016-08-10,2016-08-09,2016-08-04,2016-08-02,1.0,6.0,8.0,6.676470588235294,11.79553225188119,188
2016-08-11,AMO101,02-3135,3,2016-08-11,2016-08-10,2016-08-09,2016-08-04,1.0,2.0,7.0,6.676470588235294,11.79553225188119,1359
2016-08-12,AMO101,02-1725,3,2016-08-12,2016-08-11,2016-08-10,2016-08-09,1.0,2.0,3.0,6.676470588235294,11.79553225188119,889
2016-08-15,AMO101,SPC1601,2,2016-08-15,2016-08-12,2016-08-11,2016-08-10,3.0,4.0,5.0,6.676470588235294,11.79553225188119,5468
2016-08-16,AMO101,02-3513,1,2016-08-16,2016-08-15,2016-08-12,2016-08-11,1.0,4.0,5.0,6.676470588235294,11.79553225188119,1467
2016-08-17,AMO101,02-2649,5,2016-08-17,2016-08-16,2016-08-15,2016-08-12,1.0,2.0,5.0,6.676470588235294,11.79553225188119,1203
2016-08-22,AMO101,06-6984,5,2016-08-22,2016-08-17,2016-08-16,2016-08-15,5.0,6.0,7.0,6.676470588235294,11.79553225188119,3778
2016-08-25,AMO101,02-6260,1,2016-08-25,2016-08-22,2016-08-17,2016-08-16,3.0,8.0,9.0,6.676470588235294,11.79553225188119,2241
2016-09-14,AMO101,06-3631,1,2016-09-14,2016-08-25,2016-08-22,2016-08-17,20.0,23.0,28.0,6.676470588235294,11.79553225188119,3654
2016-09-21,AMO101,02-7906,1,2016-09-21,2016-09-14,2016-08-25,2016-08-22,7.0,27.0,30.0,6.676470588235294,11.79553225188119,2718
2016-09-24,AMO101,02-1366,1,2016-09-24,2016-09-21,2016-09-14,2016-08-25,3.0,10.0,30.0,6.676470588235294,11.79553225188119,781
2016-09-27,AMO101,06-1467,6,2016-09-27,2016-09-24,2016-09-21,2016-09-14,3.0,6.0,13.0,6.676470588235294,11.79553225188119,3598
2016-09-29,AMO101,02-5735,1,2016-09-29,2016-09-27,2016-09-24,2016-09-21,2.0,5.0,8.0,6.676470588235294,11.79553225188119,2131
2016-09-30,AMO101,06-3509,2,2016-09-30,2016-09-29,2016-09-27,2016-09-24,1.0,3.0,6.0,6.676470588235294,11.79553225188119,3642
2016-10-10,AMO101,02-6040,1,2016-10-10,2016-09-30,2016-09-29,2016-09-27,10.0,11.0,13.0,6.676470588235294,11.79553225188119,2185
2016-10-19,AMO101,02-8307,1,2016-10-19,2016-10-10,2016-09-30,2016-09-29,9.0,19.0,20.0,6.676470588235294,11.79553225188119,2832
2016-10-20,AMO101,02-8307,1,2016-10-20,2016-10-19,2016-10-10,2016-09-30,1.0,10.0,20.0,6.676470588235294,11.79553225188119,2832
2016-10-31,AMO101,01-6873,6,2016-10-31,2016-10-20,2016-10-19,2016-10-10,11.0,12.0,21.0,6.676470588235294,11.79553225188119,291
2016-11-03,AMO101,02-3799,1,2016-11-03,2016-10-31,2016-10-20,2016-10-19,3.0,14.0,15.0,6.676470588235294,11.79553225188119,1572
2016-11-09,AMO101,06-1448,6,2016-11-09,2016-11-03,2016-10-31,2016-10-20,6.0,9.0,20.0,6.676470588235294,11.79553225188119,3596
2016-11-10,AMO101,06-3509,2,2016-11-10,2016-11-09,2016-11-03,2016-10-31,1.0,7.0,10.0,6.676470588235294,11.79553225188119,3642
2016-11-14,AMO101,02-8819,1,2016-11-14,2016-11-10,2016-11-09,2016-11-03,4.0,5.0,11.0,6.676470588235294,11.79553225188119,2964
2017-01-05,AMO101,02-6055,1,2017-01-05,2016-11-14,2016-11-10,2016-11-09,52.0,56.0,57.0,6.676470588235294,11.79553225188119,2192
2017-02-23,AMO101,02-3692,1,2017-02-23,2017-01-05,2016-11-14,2016-11-10,49.0,101.0,105.0,6.676470588235294,11.79553225188119,1539
