InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,MCG109,01-4869,1,2015-05-08,2015-05-07,2015-05-04,2015-05-01,1.0,4.0,7.0,5.0,3.823303160726798,199
2015-05-13,MCG109,01-2801,3,2015-05-13,2015-05-08,2015-05-07,2015-05-04,5.0,6.0,9.0,5.0,3.823303160726798,142
2015-05-15,MCG109,02-0304,3,2015-05-15,2015-05-13,2015-05-08,2015-05-07,2.0,7.0,8.0,5.0,3.823303160726798,434
2015-05-18,MCG109,02-1520,1,2015-05-18,2015-05-15,2015-05-13,2015-05-08,3.0,5.0,10.0,5.0,3.823303160726798,842
2015-05-21,MCG109,04-4857,2,2015-05-21,2015-05-18,2015-05-15,2015-05-13,3.0,6.0,8.0,5.0,3.823303160726798,3470
2015-05-26,MCG109,02-3648,4,2015-05-26,2015-05-21,2015-05-18,2015-05-15,5.0,8.0,11.0,5.0,3.823303160726798,1526
2015-05-27,MCG109,02-5761,1,2015-05-27,2015-05-26,2015-05-21,2015-05-18,1.0,6.0,9.0,5.0,3.823303160726798,2135
2015-06-01,MCG109,02-3524,1,2015-06-01,2015-05-27,2015-05-26,2015-05-21,5.0,6.0,11.0,5.0,3.823303160726798,1473
2015-06-04,MCG109,10-4208,3,2015-06-04,2015-06-01,2015-05-27,2015-05-26,3.0,8.0,9.0,5.0,3.823303160726798,4136
2015-06-08,MCG109,02-1485,3,2015-06-08,2015-06-04,2015-06-01,2015-05-27,4.0,7.0,12.0,5.0,3.823303160726798,825
2015-06-10,MCG109,02-1153,2,2015-06-10,2015-06-08,2015-06-04,2015-06-01,2.0,6.0,9.0,5.0,3.823303160726798,721
2015-06-15,MCG109,02-0297,1,2015-06-15,2015-06-10,2015-06-08,2015-06-04,5.0,7.0,11.0,5.0,3.823303160726798,432
2015-06-22,MCG109,02-4819,3,2015-06-22,2015-06-15,2015-06-10,2015-06-08,7.0,12.0,14.0,5.0,3.823303160726798,1838
2015-06-23,MCG109,02-8222,1,2015-06-23,2015-06-22,2015-06-15,2015-06-10,1.0,8.0,13.0,5.0,3.823303160726798,2797
2015-06-29,MCG109,02-1528,2,2015-06-29,2015-06-23,2015-06-22,2015-06-15,6.0,7.0,14.0,5.0,3.823303160726798,848
2015-07-01,MCG109,02-7958,2,2015-07-01,2015-06-29,2015-06-23,2015-06-22,2.0,8.0,9.0,5.0,3.823303160726798,2731
2015-07-02,MCG109,02-8222,1,2015-07-02,2015-07-01,2015-06-29,2015-06-23,1.0,3.0,9.0,5.0,3.823303160726798,2797
2015-07-06,MCG109,02-1485,2,2015-07-06,2015-07-02,2015-07-01,2015-06-29,4.0,5.0,7.0,5.0,3.823303160726798,825
2015-07-08,MCG109,20-3440,3,2015-07-08,2015-07-06,2015-07-02,2015-07-01,2.0,6.0,7.0,5.0,3.823303160726798,4291
2015-07-13,MCG109,01-6873,6,2015-07-13,2015-07-08,2015-07-06,2015-07-02,5.0,7.0,11.0,5.0,3.823303160726798,291
2015-07-14,MCG109,02-3236,6,2015-07-14,2015-07-13,2015-07-08,2015-07-06,1.0,6.0,8.0,5.0,3.823303160726798,1386
2015-07-15,MCG109,10-4208,3,2015-07-15,2015-07-14,2015-07-13,2015-07-08,1.0,2.0,7.0,5.0,3.823303160726798,4136
2015-07-20,MCG109,02-3752,1,2015-07-20,2015-07-15,2015-07-14,2015-07-13,5.0,6.0,7.0,5.0,3.823303160726798,1554
2015-07-24,MCG109,02-4654,1,2015-07-24,2015-07-20,2015-07-15,2015-07-14,4.0,9.0,10.0,5.0,3.823303160726798,1773
2015-07-27,MCG109,06-3690,2,2015-07-27,2015-07-24,2015-07-20,2015-07-15,3.0,7.0,12.0,5.0,3.823303160726798,3660
2015-07-29,MCG109,02-1360,3,2015-07-29,2015-07-27,2015-07-24,2015-07-20,2.0,5.0,9.0,5.0,3.823303160726798,777
2015-08-03,MCG109,01-2801,3,2015-08-03,2015-07-29,2015-07-27,2015-07-24,5.0,7.0,10.0,5.0,3.823303160726798,142
2015-08-10,MCG109,01-2849,6,2015-08-10,2015-08-03,2015-07-29,2015-07-27,7.0,12.0,14.0,5.0,3.823303160726798,144
2015-08-18,MCG109,02-2820,1,2015-08-18,2015-08-10,2015-08-03,2015-07-29,8.0,15.0,20.0,5.0,3.823303160726798,1238
2015-08-25,MCG109,04-3898,1,2015-08-25,2015-08-18,2015-08-10,2015-08-03,7.0,15.0,22.0,5.0,3.823303160726798,3436
2015-08-31,MCG109,06-5621,2,2015-08-31,2015-08-25,2015-08-18,2015-08-10,6.0,13.0,21.0,5.0,3.823303160726798,3721
2015-09-08,MCG109,01-2460,1,2015-09-08,2015-08-31,2015-08-25,2015-08-18,8.0,14.0,21.0,5.0,3.823303160726798,122
2015-09-14,MCG109,01-2849,2,2015-09-14,2015-09-08,2015-08-31,2015-08-25,6.0,14.0,20.0,5.0,3.823303160726798,144
2015-09-23,MCG109,02-0993,2,2015-09-23,2015-09-14,2015-09-08,2015-08-31,9.0,15.0,23.0,5.0,3.823303160726798,658
2015-09-29,MCG109,02-1168,2,2015-09-29,2015-09-23,2015-09-14,2015-09-08,6.0,15.0,21.0,5.0,3.823303160726798,722
2015-10-12,MCG109,02-0993,2,2015-10-12,2015-09-29,2015-09-23,2015-09-14,13.0,19.0,28.0,5.0,3.823303160726798,658
2015-10-14,MCG109,01-0332,2,2015-10-14,2015-10-12,2015-09-29,2015-09-23,2.0,15.0,21.0,5.0,3.823303160726798,67
2015-10-29,MCG109,01-6873,4,2015-10-29,2015-10-14,2015-10-12,2015-09-29,15.0,17.0,30.0,5.0,3.823303160726798,291
2015-11-09,MCG109,02-3236,3,2015-11-09,2015-10-29,2015-10-14,2015-10-12,11.0,26.0,28.0,5.0,3.823303160726798,1386
2015-12-02,MCG109,01-6561,1,2015-12-02,2015-11-09,2015-10-29,2015-10-14,23.0,34.0,49.0,5.0,3.823303160726798,281
2015-12-07,MCG109,01-4869,1,2015-12-07,2015-12-02,2015-11-09,2015-10-29,5.0,28.0,39.0,5.0,3.823303160726798,199
2015-12-16,MCG109,01-6561,3,2015-12-16,2015-12-07,2015-12-02,2015-11-09,9.0,14.0,37.0,5.0,3.823303160726798,281
2015-12-21,MCG109,01-6873,6,2015-12-21,2015-12-16,2015-12-07,2015-12-02,5.0,14.0,19.0,5.0,3.823303160726798,291
2015-12-28,MCG109,02-4882,1,2015-12-28,2015-12-21,2015-12-16,2015-12-07,7.0,12.0,21.0,5.0,3.823303160726798,1858
2016-01-18,MCG109,01-6561,1,2016-01-18,2015-12-28,2015-12-21,2015-12-16,21.0,28.0,33.0,5.0,3.823303160726798,281
2016-01-19,MCG109,06-3631,2,2016-01-19,2016-01-18,2015-12-28,2015-12-21,1.0,22.0,29.0,5.0,3.823303160726798,3654
2016-01-20,MCG109,02-4882,4,2016-01-20,2016-01-19,2016-01-18,2015-12-28,1.0,2.0,23.0,5.0,3.823303160726798,1858
2016-01-25,MCG109,02-0993,1,2016-01-25,2016-01-20,2016-01-19,2016-01-18,5.0,6.0,7.0,5.0,3.823303160726798,658
2016-02-01,MCG109,02-0589,9,2016-02-01,2016-01-25,2016-01-20,2016-01-19,7.0,12.0,13.0,5.0,3.823303160726798,548
2016-02-15,MCG109,02-0056,1,2016-02-15,2016-02-01,2016-01-25,2016-01-20,14.0,21.0,26.0,5.0,3.823303160726798,346
2016-02-19,MCG109,04-0798,4,2016-02-19,2016-02-15,2016-02-01,2016-01-25,4.0,18.0,25.0,5.0,3.823303160726798,3354
2016-02-24,MCG109,02-0056,1,2016-02-24,2016-02-19,2016-02-15,2016-02-01,5.0,9.0,23.0,5.0,3.823303160726798,346
2016-02-29,MCG109,02-1387,4,2016-02-29,2016-02-24,2016-02-19,2016-02-15,5.0,10.0,14.0,5.0,3.823303160726798,785
2016-03-04,MCG109,02-7333,3,2016-03-04,2016-02-29,2016-02-24,2016-02-19,4.0,9.0,14.0,5.0,3.823303160726798,2548
2016-03-07,MCG109,02-0592,1,2016-03-07,2016-03-04,2016-02-29,2016-02-24,3.0,7.0,12.0,5.0,3.823303160726798,549
2016-03-14,MCG109,02-0567,1,2016-03-14,2016-03-07,2016-03-04,2016-02-29,7.0,10.0,14.0,5.0,3.823303160726798,533
2016-03-16,MCG109,02-0501,2,2016-03-16,2016-03-14,2016-03-07,2016-03-04,2.0,9.0,12.0,5.0,3.823303160726798,503
2016-03-18,MCG109,02-0567,2,2016-03-18,2016-03-16,2016-03-14,2016-03-07,2.0,4.0,11.0,5.0,3.823303160726798,533
2016-03-28,MCG109,06-1378,2,2016-03-28,2016-03-18,2016-03-16,2016-03-14,10.0,12.0,14.0,5.0,3.823303160726798,3594
2016-04-04,MCG109,02-0643,1,2016-04-04,2016-03-28,2016-03-18,2016-03-16,7.0,17.0,19.0,5.0,3.823303160726798,576
2016-04-05,MCG109,06-8928,1,2016-04-05,2016-04-04,2016-03-28,2016-03-18,1.0,8.0,18.0,5.0,3.823303160726798,3786
2016-04-08,MCG109,02-0526,3,2016-04-08,2016-04-05,2016-04-04,2016-03-28,3.0,4.0,11.0,5.0,3.823303160726798,512
2016-04-18,MCG109,05-0679,3,2016-04-18,2016-04-08,2016-04-05,2016-04-04,10.0,13.0,14.0,5.0,3.823303160726798,3539
2016-04-20,MCG109,02-4882,1,2016-04-20,2016-04-18,2016-04-08,2016-04-05,2.0,12.0,15.0,5.0,3.823303160726798,1858
2016-04-25,MCG109,01-2801,4,2016-04-25,2016-04-20,2016-04-18,2016-04-08,5.0,7.0,17.0,5.0,3.823303160726798,142
2016-04-26,MCG109,02-0589,6,2016-04-26,2016-04-25,2016-04-20,2016-04-18,1.0,6.0,8.0,5.0,3.823303160726798,548
2016-04-29,MCG109,02-7471,1,2016-04-29,2016-04-26,2016-04-25,2016-04-20,3.0,4.0,9.0,5.0,3.823303160726798,2600
2016-05-05,MCG109,01-3022,1,2016-05-05,2016-04-29,2016-04-26,2016-04-25,6.0,9.0,10.0,5.0,3.823303160726798,148
2016-05-06,MCG109,02-0107,4,2016-05-06,2016-05-05,2016-04-29,2016-04-26,1.0,7.0,10.0,5.0,3.823303160726798,359
