InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,BAY154,06-1695,2,2015-05-11,2015-05-06,2015-05-05,2015-05-04,5.0,6.0,7.0,4.771241830065359,4.926428101824816,3599
2015-05-14,BAY154,02-3549,1,2015-05-14,2015-05-11,2015-05-06,2015-05-05,3.0,8.0,9.0,4.771241830065359,4.926428101824816,1487
2015-05-15,BAY154,02-5250,3,2015-05-15,2015-05-14,2015-05-11,2015-05-06,1.0,4.0,9.0,4.771241830065359,4.926428101824816,2002
2015-05-20,BAY154,02-8623,1,2015-05-20,2015-05-15,2015-05-14,2015-05-11,5.0,6.0,9.0,4.771241830065359,4.926428101824816,2902
2015-05-27,BAY154,02-5513,1,2015-05-27,2015-05-20,2015-05-15,2015-05-14,7.0,12.0,13.0,4.771241830065359,4.926428101824816,2073
2015-06-02,BAY154,02-4601,5,2015-06-02,2015-05-27,2015-05-20,2015-05-15,6.0,13.0,18.0,4.771241830065359,4.926428101824816,1753
2015-06-04,BAY154,04-6204,3,2015-06-04,2015-06-02,2015-05-27,2015-05-20,2.0,8.0,15.0,4.771241830065359,4.926428101824816,3508
2015-06-08,BAY154,02-5492,1,2015-06-08,2015-06-04,2015-06-02,2015-05-27,4.0,6.0,12.0,4.771241830065359,4.926428101824816,2068
2015-06-11,BAY154,02-5492,1,2015-06-11,2015-06-08,2015-06-04,2015-06-02,3.0,7.0,9.0,4.771241830065359,4.926428101824816,2068
2015-06-15,BAY154,06-6117,6,2015-06-15,2015-06-11,2015-06-08,2015-06-04,4.0,7.0,11.0,4.771241830065359,4.926428101824816,3749
2015-06-17,BAY154,06-3603,1,2015-06-17,2015-06-15,2015-06-11,2015-06-08,2.0,6.0,9.0,4.771241830065359,4.926428101824816,3652
2015-06-19,BAY154,02-7112,5,2015-06-19,2015-06-17,2015-06-15,2015-06-11,2.0,4.0,8.0,4.771241830065359,4.926428101824816,2472
2015-06-22,BAY154,02-0397,2,2015-06-22,2015-06-19,2015-06-17,2015-06-15,3.0,5.0,7.0,4.771241830065359,4.926428101824816,459
2015-06-23,BAY154,02-4713,1,2015-06-23,2015-06-22,2015-06-19,2015-06-17,1.0,4.0,6.0,4.771241830065359,4.926428101824816,1794
2015-07-01,BAY154,04-6830,1,2015-07-01,2015-06-23,2015-06-22,2015-06-19,8.0,9.0,12.0,4.771241830065359,4.926428101824816,3523
2015-07-06,BAY154,02-4531,1,2015-07-06,2015-07-01,2015-06-23,2015-06-22,5.0,13.0,14.0,4.771241830065359,4.926428101824816,1735
2015-07-10,BAY154,02-6054,1,2015-07-10,2015-07-06,2015-07-01,2015-06-23,4.0,9.0,17.0,4.771241830065359,4.926428101824816,2191
2015-07-15,BAY154,04-3916,1,2015-07-15,2015-07-10,2015-07-06,2015-07-01,5.0,9.0,14.0,4.771241830065359,4.926428101824816,3440
2015-07-21,BAY154,02-8522,2,2015-07-21,2015-07-15,2015-07-10,2015-07-06,6.0,11.0,15.0,4.771241830065359,4.926428101824816,2868
2015-07-23,BAY154,02-3834,2,2015-07-23,2015-07-21,2015-07-15,2015-07-10,2.0,8.0,13.0,4.771241830065359,4.926428101824816,1584
2015-08-03,BAY154,04-6830,1,2015-08-03,2015-07-23,2015-07-21,2015-07-15,11.0,13.0,19.0,4.771241830065359,4.926428101824816,3523
2015-08-06,BAY154,SPC1168,1,2015-08-06,2015-08-03,2015-07-23,2015-07-21,3.0,14.0,16.0,4.771241830065359,4.926428101824816,5047
2015-08-11,BAY154,06-5432,4,2015-08-11,2015-08-06,2015-08-03,2015-07-23,5.0,8.0,19.0,4.771241830065359,4.926428101824816,3707
2015-08-13,BAY154,10-4564,36,2015-08-13,2015-08-11,2015-08-06,2015-08-03,2.0,7.0,10.0,4.771241830065359,4.926428101824816,4141
2015-08-17,BAY154,02-2820,1,2015-08-17,2015-08-13,2015-08-11,2015-08-06,4.0,6.0,11.0,4.771241830065359,4.926428101824816,1238
2015-08-19,BAY154,02-5470,1,2015-08-19,2015-08-17,2015-08-13,2015-08-11,2.0,6.0,8.0,4.771241830065359,4.926428101824816,2059
2015-08-20,BAY154,SPC1182,2,2015-08-20,2015-08-19,2015-08-17,2015-08-13,1.0,3.0,7.0,4.771241830065359,4.926428101824816,5061
2015-08-24,BAY154,SPC1168,1,2015-08-24,2015-08-20,2015-08-19,2015-08-17,4.0,5.0,7.0,4.771241830065359,4.926428101824816,5047
2015-08-27,BAY154,02-2428,4,2015-08-27,2015-08-24,2015-08-20,2015-08-19,3.0,7.0,8.0,4.771241830065359,4.926428101824816,1124
2015-08-31,BAY154,02-6142,1,2015-08-31,2015-08-27,2015-08-24,2015-08-20,4.0,7.0,11.0,4.771241830065359,4.926428101824816,2214
2015-09-01,BAY154,04-6830,1,2015-09-01,2015-08-31,2015-08-27,2015-08-24,1.0,5.0,8.0,4.771241830065359,4.926428101824816,3523
2015-09-03,BAY154,02-8991,1,2015-09-03,2015-09-01,2015-08-31,2015-08-27,2.0,3.0,7.0,4.771241830065359,4.926428101824816,3014
2015-09-10,BAY154,02-1237,2,2015-09-10,2015-09-03,2015-09-01,2015-08-31,7.0,9.0,10.0,4.771241830065359,4.926428101824816,743
2015-09-14,BAY154,02-4934,2,2015-09-14,2015-09-10,2015-09-03,2015-09-01,4.0,11.0,13.0,4.771241830065359,4.926428101824816,1866
2015-09-15,BAY154,02-0613,1,2015-09-15,2015-09-14,2015-09-10,2015-09-03,1.0,5.0,12.0,4.771241830065359,4.926428101824816,560
2015-09-16,BAY154,06-1695,6,2015-09-16,2015-09-15,2015-09-14,2015-09-10,1.0,2.0,6.0,4.771241830065359,4.926428101824816,3599
2015-09-21,BAY154,04-0037,1,2015-09-21,2015-09-16,2015-09-15,2015-09-14,5.0,6.0,7.0,4.771241830065359,4.926428101824816,3329
2015-09-23,BAY154,02-6774,24,2015-09-23,2015-09-21,2015-09-16,2015-09-15,2.0,7.0,8.0,4.771241830065359,4.926428101824816,2377
2015-09-24,BAY154,02-2660,1,2015-09-24,2015-09-23,2015-09-21,2015-09-16,1.0,3.0,8.0,4.771241830065359,4.926428101824816,1208
2015-09-28,BAY154,02-6110,1,2015-09-28,2015-09-24,2015-09-23,2015-09-21,4.0,5.0,7.0,4.771241830065359,4.926428101824816,2207
2015-09-29,BAY154,06-4840,48,2015-09-29,2015-09-28,2015-09-24,2015-09-23,1.0,5.0,6.0,4.771241830065359,4.926428101824816,3687
2015-10-01,BAY154,04-6830,1,2015-10-01,2015-09-29,2015-09-28,2015-09-24,2.0,3.0,7.0,4.771241830065359,4.926428101824816,3523
2015-10-05,BAY154,02-5569,2,2015-10-05,2015-10-01,2015-09-29,2015-09-28,4.0,6.0,7.0,4.771241830065359,4.926428101824816,2085
2015-10-08,BAY154,04-3916,1,2015-10-08,2015-10-05,2015-10-01,2015-09-29,3.0,7.0,9.0,4.771241830065359,4.926428101824816,3440
2015-10-09,BAY154,02-2733,1,2015-10-09,2015-10-08,2015-10-05,2015-10-01,1.0,4.0,8.0,4.771241830065359,4.926428101824816,1217
2015-10-13,BAY154,C2-5505,1,2015-10-13,2015-10-09,2015-10-08,2015-10-05,4.0,5.0,8.0,4.771241830065359,4.926428101824816,4686
2015-10-14,BAY154,02-2886,3,2015-10-14,2015-10-13,2015-10-09,2015-10-08,1.0,5.0,6.0,4.771241830065359,4.926428101824816,1259
2015-10-15,BAY154,06-6984,24,2015-10-15,2015-10-14,2015-10-13,2015-10-09,1.0,2.0,6.0,4.771241830065359,4.926428101824816,3778
2015-10-19,BAY154,10-3227,3,2015-10-19,2015-10-15,2015-10-14,2015-10-13,4.0,5.0,6.0,4.771241830065359,4.926428101824816,4120
2015-10-20,BAY154,02-1779,1,2015-10-20,2015-10-19,2015-10-15,2015-10-14,1.0,5.0,6.0,4.771241830065359,4.926428101824816,911
2015-10-22,BAY154,02-6774,24,2015-10-22,2015-10-20,2015-10-19,2015-10-15,2.0,3.0,7.0,4.771241830065359,4.926428101824816,2377
2015-10-26,BAY154,04-8140,1,2015-10-26,2015-10-22,2015-10-20,2015-10-19,4.0,6.0,7.0,4.771241830065359,4.926428101824816,3530
2015-10-27,BAY154,02-6774,48,2015-10-27,2015-10-26,2015-10-22,2015-10-20,1.0,5.0,7.0,4.771241830065359,4.926428101824816,2377
2015-10-29,BAY154,0927-18,10,2015-10-29,2015-10-27,2015-10-26,2015-10-22,2.0,3.0,7.0,4.771241830065359,4.926428101824816,4085
2015-11-02,BAY154,04-6830,1,2015-11-02,2015-10-29,2015-10-27,2015-10-26,4.0,6.0,7.0,4.771241830065359,4.926428101824816,3523
2015-11-03,BAY154,C2-5505,1,2015-11-03,2015-11-02,2015-10-29,2015-10-27,1.0,5.0,7.0,4.771241830065359,4.926428101824816,4686
2015-11-05,BAY154,02-3240,2,2015-11-05,2015-11-03,2015-11-02,2015-10-29,2.0,3.0,7.0,4.771241830065359,4.926428101824816,1390
