InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,HAM108,02-4934,3,2015-05-13,2015-05-09,2015-05-05,2015-05-02,4.0,8.0,11.0,7.0,5.664534978419599,1866
2015-05-16,HAM108,C2-1841,6,2015-05-16,2015-05-13,2015-05-09,2015-05-05,3.0,7.0,11.0,7.0,5.664534978419599,4625
2015-05-27,HAM108,03-4756,1,2015-05-27,2015-05-16,2015-05-13,2015-05-09,11.0,14.0,18.0,7.0,5.664534978419599,3283
2015-06-01,HAM108,C2-0800,1,2015-06-01,2015-05-27,2015-05-16,2015-05-13,5.0,16.0,19.0,7.0,5.664534978419599,4593
2015-06-06,HAM108,03-4756,1,2015-06-06,2015-06-01,2015-05-27,2015-05-16,5.0,10.0,21.0,7.0,5.664534978419599,3283
2015-06-11,HAM108,04-0299,3,2015-06-11,2015-06-06,2015-06-01,2015-05-27,5.0,10.0,15.0,7.0,5.664534978419599,3341
2015-06-20,HAM108,09-9799,24,2015-06-20,2015-06-11,2015-06-06,2015-06-01,9.0,14.0,19.0,7.0,5.664534978419599,4026
2015-06-27,HAM108,04-5574,1,2015-06-27,2015-06-20,2015-06-11,2015-06-06,7.0,16.0,21.0,7.0,5.664534978419599,3492
2015-07-01,HAM108,C2-1059,6,2015-07-01,2015-06-27,2015-06-20,2015-06-11,4.0,11.0,20.0,7.0,5.664534978419599,4595
2015-07-02,HAM108,03-4756,1,2015-07-02,2015-07-01,2015-06-27,2015-06-20,1.0,5.0,12.0,7.0,5.664534978419599,3283
2015-07-08,HAM108,C2-1841,4,2015-07-08,2015-07-02,2015-07-01,2015-06-27,6.0,7.0,11.0,7.0,5.664534978419599,4625
2015-07-11,HAM108,02-4819,2,2015-07-11,2015-07-08,2015-07-02,2015-07-01,3.0,9.0,10.0,7.0,5.664534978419599,1838
2015-08-01,HAM108,C2-1222,1,2015-08-01,2015-07-11,2015-07-08,2015-07-02,21.0,24.0,30.0,7.0,5.664534978419599,4611
2015-08-04,HAM108,03-4756,1,2015-08-04,2015-08-01,2015-07-11,2015-07-08,3.0,24.0,27.0,7.0,5.664534978419599,3283
2015-08-08,HAM108,04-7281,1,2015-08-08,2015-08-04,2015-08-01,2015-07-11,4.0,7.0,28.0,7.0,5.664534978419599,3528
2015-09-01,HAM108,C2-1059,6,2015-09-01,2015-08-08,2015-08-04,2015-08-01,24.0,28.0,31.0,7.0,5.664534978419599,4595
2015-09-03,HAM108,04-3898,1,2015-09-03,2015-09-01,2015-08-08,2015-08-04,2.0,26.0,30.0,7.0,5.664534978419599,3436
2015-09-16,HAM108,02-7121,1,2015-09-16,2015-09-03,2015-09-01,2015-08-08,13.0,15.0,39.0,7.0,5.664534978419599,2476
2015-09-26,HAM108,02-7347,1,2015-09-26,2015-09-16,2015-09-03,2015-09-01,10.0,23.0,25.0,7.0,5.664534978419599,2552
2015-10-01,HAM108,C2-1059,1,2015-10-01,2015-09-26,2015-09-16,2015-09-03,5.0,15.0,28.0,7.0,5.664534978419599,4595
2015-10-07,HAM108,05-5471,1,2015-10-07,2015-10-01,2015-09-26,2015-09-16,6.0,11.0,21.0,7.0,5.664534978419599,3545
2015-10-17,HAM108,04-0299,3,2015-10-17,2015-10-07,2015-10-01,2015-09-26,10.0,16.0,21.0,7.0,5.664534978419599,3341
