InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,OSH100,02-7117,1,2015-05-27,2015-05-20,2015-05-11,2015-05-06,7.0,16.0,21.0,7.203125,2.4764265569694355,2474
2015-06-02,OSH100,02-1416,6,2015-06-02,2015-05-27,2015-05-20,2015-05-11,6.0,13.0,22.0,7.203125,2.4764265569694355,800
2015-06-16,OSH100,C2-0197,2,2015-06-16,2015-06-02,2015-05-27,2015-05-20,14.0,20.0,27.0,7.203125,2.4764265569694355,4586
2015-06-23,OSH100,C2-0197,2,2015-06-23,2015-06-16,2015-06-02,2015-05-27,7.0,21.0,27.0,7.203125,2.4764265569694355,4586
2015-07-06,OSH100,C2-0197,2,2015-07-06,2015-06-23,2015-06-16,2015-06-02,13.0,20.0,34.0,7.203125,2.4764265569694355,4586
2015-07-14,OSH100,C2-0197,2,2015-07-14,2015-07-06,2015-06-23,2015-06-16,8.0,21.0,28.0,7.203125,2.4764265569694355,4586
2015-07-21,OSH100,C2-0197,2,2015-07-21,2015-07-14,2015-07-06,2015-06-23,7.0,15.0,28.0,7.203125,2.4764265569694355,4586
2015-07-28,OSH100,02-1416,6,2015-07-28,2015-07-21,2015-07-14,2015-07-06,7.0,14.0,22.0,7.203125,2.4764265569694355,800
2015-08-04,OSH100,02-4608,2,2015-08-04,2015-07-28,2015-07-21,2015-07-14,7.0,14.0,21.0,7.203125,2.4764265569694355,1757
2015-08-13,OSH100,C2-0197,2,2015-08-13,2015-08-04,2015-07-28,2015-07-21,9.0,16.0,23.0,7.203125,2.4764265569694355,4586
2015-08-19,OSH100,C2-0197,2,2015-08-19,2015-08-13,2015-08-04,2015-07-28,6.0,15.0,22.0,7.203125,2.4764265569694355,4586
2015-08-25,OSH100,02-5492,1,2015-08-25,2015-08-19,2015-08-13,2015-08-04,6.0,12.0,21.0,7.203125,2.4764265569694355,2068
2015-09-01,OSH100,02-2638,2,2015-09-01,2015-08-25,2015-08-19,2015-08-13,7.0,13.0,19.0,7.203125,2.4764265569694355,1194
2015-09-09,OSH100,C2-0197,2,2015-09-09,2015-09-01,2015-08-25,2015-08-19,8.0,15.0,21.0,7.203125,2.4764265569694355,4586
2015-09-15,OSH100,C2-0197,2,2015-09-15,2015-09-09,2015-09-01,2015-08-25,6.0,14.0,21.0,7.203125,2.4764265569694355,4586
2015-09-22,OSH100,02-6283,6,2015-09-22,2015-09-15,2015-09-09,2015-09-01,7.0,13.0,21.0,7.203125,2.4764265569694355,2249
2015-09-29,OSH100,02-7121,1,2015-09-29,2015-09-22,2015-09-15,2015-09-09,7.0,14.0,20.0,7.203125,2.4764265569694355,2476
2015-10-06,OSH100,02-8282,1,2015-10-06,2015-09-29,2015-09-22,2015-09-15,7.0,14.0,21.0,7.203125,2.4764265569694355,2815
2015-10-15,OSH100,C2-0197,2,2015-10-15,2015-10-06,2015-09-29,2015-09-22,9.0,16.0,23.0,7.203125,2.4764265569694355,4586
2015-10-21,OSH100,C2-0197,2,2015-10-21,2015-10-15,2015-10-06,2015-09-29,6.0,15.0,22.0,7.203125,2.4764265569694355,4586
2015-10-28,OSH100,09-9871,1,2015-10-28,2015-10-21,2015-10-15,2015-10-06,7.0,13.0,22.0,7.203125,2.4764265569694355,4060
2015-11-03,OSH100,02-4701,1,2015-11-03,2015-10-28,2015-10-21,2015-10-15,6.0,13.0,19.0,7.203125,2.4764265569694355,1785
2015-11-11,OSH100,02-4049,5,2015-11-11,2015-11-03,2015-10-28,2015-10-21,8.0,14.0,21.0,7.203125,2.4764265569694355,1632
2015-11-16,OSH100,C2-0197,2,2015-11-16,2015-11-11,2015-11-03,2015-10-28,5.0,13.0,19.0,7.203125,2.4764265569694355,4586
2015-11-30,OSH100,02-1416,12,2015-11-30,2015-11-16,2015-11-11,2015-11-03,14.0,19.0,27.0,7.203125,2.4764265569694355,800
2015-12-09,OSH100,02-0638,1,2015-12-09,2015-11-30,2015-11-16,2015-11-11,9.0,23.0,28.0,7.203125,2.4764265569694355,574
2015-12-15,OSH100,C2-0197,2,2015-12-15,2015-12-09,2015-11-30,2015-11-16,6.0,15.0,29.0,7.203125,2.4764265569694355,4586
2015-12-30,OSH100,02-0613,1,2015-12-30,2015-12-15,2015-12-09,2015-11-30,15.0,21.0,30.0,7.203125,2.4764265569694355,560
2016-01-05,OSH100,02-1929,1,2016-01-05,2015-12-30,2015-12-15,2015-12-09,6.0,21.0,27.0,7.203125,2.4764265569694355,957
2016-01-12,OSH100,02-7393,1,2016-01-12,2016-01-05,2015-12-30,2015-12-15,7.0,13.0,28.0,7.203125,2.4764265569694355,2575
2016-01-18,OSH100,07-1507,1,2016-01-18,2016-01-12,2016-01-05,2015-12-30,6.0,13.0,19.0,7.203125,2.4764265569694355,3798
2016-01-26,OSH100,C2-0197,3,2016-01-26,2016-01-18,2016-01-12,2016-01-05,8.0,14.0,21.0,7.203125,2.4764265569694355,4586
2016-01-29,OSH100,02-7411,1,2016-01-29,2016-01-26,2016-01-18,2016-01-12,3.0,11.0,17.0,7.203125,2.4764265569694355,2580
2016-02-03,OSH100,SPC1276,1,2016-02-03,2016-01-29,2016-01-26,2016-01-18,5.0,8.0,16.0,7.203125,2.4764265569694355,5151
2016-02-10,OSH100,02-8322,1,2016-02-10,2016-02-03,2016-01-29,2016-01-26,7.0,12.0,15.0,7.203125,2.4764265569694355,2840
2016-02-16,OSH100,C2-0197,3,2016-02-16,2016-02-10,2016-02-03,2016-01-29,6.0,13.0,18.0,7.203125,2.4764265569694355,4586
2016-02-23,OSH100,C2-0197,2,2016-02-23,2016-02-16,2016-02-10,2016-02-03,7.0,13.0,20.0,7.203125,2.4764265569694355,4586
2016-02-24,OSH100,02-6693,1,2016-02-24,2016-02-23,2016-02-16,2016-02-10,1.0,8.0,14.0,7.203125,2.4764265569694355,2361
2016-03-08,OSH100,02-1316,2,2016-03-08,2016-02-24,2016-02-23,2016-02-16,13.0,14.0,21.0,7.203125,2.4764265569694355,768
2016-03-16,OSH100,C2-0197,2,2016-03-16,2016-03-08,2016-02-24,2016-02-23,8.0,21.0,22.0,7.203125,2.4764265569694355,4586
2016-03-17,OSH100,02-4267,3,2016-03-17,2016-03-16,2016-03-08,2016-02-24,1.0,9.0,22.0,7.203125,2.4764265569694355,1705
2016-03-24,OSH100,02-1416,3,2016-03-24,2016-03-17,2016-03-16,2016-03-08,7.0,8.0,16.0,7.203125,2.4764265569694355,800
2016-03-29,OSH100,02-1316,2,2016-03-29,2016-03-24,2016-03-17,2016-03-16,5.0,12.0,13.0,7.203125,2.4764265569694355,768
2016-04-06,OSH100,C2-0197,2,2016-04-06,2016-03-29,2016-03-24,2016-03-17,8.0,13.0,20.0,7.203125,2.4764265569694355,4586
2016-04-13,OSH100,C2-0197,2,2016-04-13,2016-04-06,2016-03-29,2016-03-24,7.0,15.0,20.0,7.203125,2.4764265569694355,4586
2016-04-19,OSH100,C2-0197,2,2016-04-19,2016-04-13,2016-04-06,2016-03-29,6.0,13.0,21.0,7.203125,2.4764265569694355,4586
2016-04-27,OSH100,02-0613,1,2016-04-27,2016-04-19,2016-04-13,2016-04-06,8.0,14.0,21.0,7.203125,2.4764265569694355,560
2016-05-03,OSH100,02-1416,3,2016-05-03,2016-04-27,2016-04-19,2016-04-13,6.0,14.0,20.0,7.203125,2.4764265569694355,800
2016-05-10,OSH100,02-5389,1,2016-05-10,2016-05-03,2016-04-27,2016-04-19,7.0,13.0,21.0,7.203125,2.4764265569694355,2034
2016-05-19,OSH100,C2-0197,2,2016-05-19,2016-05-10,2016-05-03,2016-04-27,9.0,16.0,22.0,7.203125,2.4764265569694355,4586
2016-05-25,OSH100,C2-0197,2,2016-05-25,2016-05-19,2016-05-10,2016-05-03,6.0,15.0,22.0,7.203125,2.4764265569694355,4586
2016-06-02,OSH100,02-2890,1,2016-06-02,2016-05-25,2016-05-19,2016-05-10,8.0,14.0,23.0,7.203125,2.4764265569694355,1261
2016-06-08,OSH100,02-5156,1,2016-06-08,2016-06-02,2016-05-25,2016-05-19,6.0,14.0,20.0,7.203125,2.4764265569694355,1960
2016-06-14,OSH100,C2-0197,2,2016-06-14,2016-06-08,2016-06-02,2016-05-25,6.0,12.0,20.0,7.203125,2.4764265569694355,4586
2016-06-21,OSH100,C2-0197,2,2016-06-21,2016-06-14,2016-06-08,2016-06-02,7.0,13.0,19.0,7.203125,2.4764265569694355,4586
2016-06-29,OSH100,01-4422,6,2016-06-29,2016-06-21,2016-06-14,2016-06-08,8.0,15.0,21.0,7.203125,2.4764265569694355,188
2016-07-06,OSH100,02-6693,1,2016-07-06,2016-06-29,2016-06-21,2016-06-14,7.0,15.0,22.0,7.203125,2.4764265569694355,2361
2016-07-12,OSH100,C2-0197,2,2016-07-12,2016-07-06,2016-06-29,2016-06-21,6.0,13.0,21.0,7.203125,2.4764265569694355,4586
2016-07-21,OSH100,06-4840,12,2016-07-21,2016-07-12,2016-07-06,2016-06-29,9.0,15.0,22.0,7.203125,2.4764265569694355,3687
2016-07-27,OSH100,02-5389,1,2016-07-27,2016-07-21,2016-07-12,2016-07-06,6.0,15.0,21.0,7.203125,2.4764265569694355,2034
2016-08-02,OSH100,02-1298,1,2016-08-02,2016-07-27,2016-07-21,2016-07-12,6.0,12.0,21.0,7.203125,2.4764265569694355,761
2016-08-09,OSH100,03-2830,6,2016-08-09,2016-08-02,2016-07-27,2016-07-21,7.0,13.0,19.0,7.203125,2.4764265569694355,3270
