InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-17,CHA176,02-4004,1,2015-07-17,2015-07-10,2015-06-19,2015-06-03,7.0,28.0,44.0,4.229357798165138,3.9058812502989118,1620
2015-07-24,CHA176,02-0308,1,2015-07-24,2015-07-17,2015-07-10,2015-06-19,7.0,14.0,35.0,4.229357798165138,3.9058812502989118,435
2015-08-07,CHA176,02-2096,2,2015-08-07,2015-07-24,2015-07-17,2015-07-10,14.0,21.0,28.0,4.229357798165138,3.9058812502989118,1015
2015-08-14,CHA176,02-4745,4,2015-08-14,2015-08-07,2015-07-24,2015-07-17,7.0,21.0,28.0,4.229357798165138,3.9058812502989118,1814
2015-09-11,CHA176,02-4745,5,2015-09-11,2015-08-14,2015-08-07,2015-07-24,28.0,35.0,49.0,4.229357798165138,3.9058812502989118,1814
2015-09-18,CHA176,02-0308,1,2015-09-18,2015-09-11,2015-08-14,2015-08-07,7.0,35.0,42.0,4.229357798165138,3.9058812502989118,435
2015-10-09,CHA176,02-8991,1,2015-10-09,2015-09-18,2015-09-11,2015-08-14,21.0,28.0,56.0,4.229357798165138,3.9058812502989118,3014
2015-10-23,CHA176,20-1023,1,2015-10-23,2015-10-09,2015-09-18,2015-09-11,14.0,35.0,42.0,4.229357798165138,3.9058812502989118,4257
2015-10-30,CHA176,02-4745,5,2015-10-30,2015-10-23,2015-10-09,2015-09-18,7.0,21.0,42.0,4.229357798165138,3.9058812502989118,1814
2015-11-13,CHA176,02-0308,1,2015-11-13,2015-10-30,2015-10-23,2015-10-09,14.0,21.0,35.0,4.229357798165138,3.9058812502989118,435
2015-12-04,CHA176,02-4745,5,2015-12-04,2015-11-13,2015-10-30,2015-10-23,21.0,35.0,42.0,4.229357798165138,3.9058812502989118,1814
2015-12-19,CHA176,02-2374,1,2015-12-19,2015-12-04,2015-11-13,2015-10-30,15.0,36.0,50.0,4.229357798165138,3.9058812502989118,1104
2016-01-08,CHA176,02-1237,2,2016-01-08,2015-12-19,2015-12-04,2015-11-13,20.0,35.0,56.0,4.229357798165138,3.9058812502989118,743
2016-01-22,CHA176,02-1237,2,2016-01-22,2016-01-08,2015-12-19,2015-12-04,14.0,34.0,49.0,4.229357798165138,3.9058812502989118,743
2016-01-29,CHA176,02-3743,1,2016-01-29,2016-01-22,2016-01-08,2015-12-19,7.0,21.0,41.0,4.229357798165138,3.9058812502989118,1549
2016-02-05,CHA176,02-0308,1,2016-02-05,2016-01-29,2016-01-22,2016-01-08,7.0,14.0,28.0,4.229357798165138,3.9058812502989118,435
2016-02-08,CHA176,02-2374,2,2016-02-08,2016-02-05,2016-01-29,2016-01-22,3.0,10.0,17.0,4.229357798165138,3.9058812502989118,1104
2016-02-18,CHA176,02-0735,5,2016-02-18,2016-02-08,2016-02-05,2016-01-29,10.0,13.0,20.0,4.229357798165138,3.9058812502989118,613
2016-02-19,CHA176,02-7958,1,2016-02-19,2016-02-18,2016-02-08,2016-02-05,1.0,11.0,14.0,4.229357798165138,3.9058812502989118,2731
2016-02-24,CHA176,SPC1407,10,2016-02-24,2016-02-19,2016-02-18,2016-02-08,5.0,6.0,16.0,4.229357798165138,3.9058812502989118,5279
2016-03-03,CHA176,02-0702,1,2016-03-03,2016-02-24,2016-02-19,2016-02-18,8.0,13.0,14.0,4.229357798165138,3.9058812502989118,604
2016-03-10,CHA176,02-3614,1,2016-03-10,2016-03-03,2016-02-24,2016-02-19,7.0,15.0,20.0,4.229357798165138,3.9058812502989118,1512
2016-03-14,CHA176,02-3743,1,2016-03-14,2016-03-10,2016-03-03,2016-02-24,4.0,11.0,19.0,4.229357798165138,3.9058812502989118,1549
2016-03-19,CHA176,02-2190,1,2016-03-19,2016-03-14,2016-03-10,2016-03-03,5.0,9.0,16.0,4.229357798165138,3.9058812502989118,1061
2016-03-23,CHA176,02-2374,1,2016-03-23,2016-03-19,2016-03-14,2016-03-10,4.0,9.0,13.0,4.229357798165138,3.9058812502989118,1104
