InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-16,SUM115,02-5380,1,2015-05-16,2015-05-08,2015-05-06,2015-05-04,8.0,10.0,12.0,6.076923076923077,6.413230740896521,2031
2015-05-19,SUM115,02-7412,2,2015-05-19,2015-05-16,2015-05-08,2015-05-06,3.0,11.0,13.0,6.076923076923077,6.413230740896521,2581
2015-05-20,SUM115,02-5380,1,2015-05-20,2015-05-19,2015-05-16,2015-05-08,1.0,4.0,12.0,6.076923076923077,6.413230740896521,2031
2015-05-26,SUM115,02-6130,1,2015-05-26,2015-05-20,2015-05-19,2015-05-16,6.0,7.0,10.0,6.076923076923077,6.413230740896521,2211
2015-05-27,SUM115,02-7421,1,2015-05-27,2015-05-26,2015-05-20,2015-05-19,1.0,7.0,8.0,6.076923076923077,6.413230740896521,2582
2015-05-30,SUM115,02-4751,2,2015-05-30,2015-05-27,2015-05-26,2015-05-20,3.0,4.0,10.0,6.076923076923077,6.413230740896521,1818
2015-06-02,SUM115,02-8572,1,2015-06-02,2015-05-30,2015-05-27,2015-05-26,3.0,6.0,7.0,6.076923076923077,6.413230740896521,2892
2015-06-06,SUM115,02-1183,1,2015-06-06,2015-06-02,2015-05-30,2015-05-27,4.0,7.0,10.0,6.076923076923077,6.413230740896521,727
2015-06-09,SUM115,02-1183,1,2015-06-09,2015-06-06,2015-06-02,2015-05-30,3.0,7.0,10.0,6.076923076923077,6.413230740896521,727
2015-06-11,SUM115,02-3053,1,2015-06-11,2015-06-09,2015-06-06,2015-06-02,2.0,5.0,9.0,6.076923076923077,6.413230740896521,1334
2015-06-16,SUM115,02-6203,1,2015-06-16,2015-06-11,2015-06-09,2015-06-06,5.0,7.0,10.0,6.076923076923077,6.413230740896521,2227
2015-06-19,SUM115,02-1183,1,2015-06-19,2015-06-16,2015-06-11,2015-06-09,3.0,8.0,10.0,6.076923076923077,6.413230740896521,727
2015-06-25,SUM115,02-7620,2,2015-06-25,2015-06-19,2015-06-16,2015-06-11,6.0,9.0,14.0,6.076923076923077,6.413230740896521,2627
2015-06-30,SUM115,02-7620,1,2015-06-30,2015-06-25,2015-06-19,2015-06-16,5.0,11.0,14.0,6.076923076923077,6.413230740896521,2627
2015-07-07,SUM115,02-7620,2,2015-07-07,2015-06-30,2015-06-25,2015-06-19,7.0,12.0,18.0,6.076923076923077,6.413230740896521,2627
2015-07-10,SUM115,02-6427,1,2015-07-10,2015-07-07,2015-06-30,2015-06-25,3.0,10.0,15.0,6.076923076923077,6.413230740896521,2296
2015-07-17,SUM115,06-1027,1,2015-07-17,2015-07-10,2015-07-07,2015-06-30,7.0,10.0,17.0,6.076923076923077,6.413230740896521,3585
2015-07-22,SUM115,10-4908,6,2015-07-22,2015-07-17,2015-07-10,2015-07-07,5.0,12.0,15.0,6.076923076923077,6.413230740896521,4149
2015-07-28,SUM115,06-5432,1,2015-07-28,2015-07-22,2015-07-17,2015-07-10,6.0,11.0,18.0,6.076923076923077,6.413230740896521,3707
2015-07-31,SUM115,RST0062,1,2015-07-31,2015-07-28,2015-07-22,2015-07-17,3.0,9.0,14.0,6.076923076923077,6.413230740896521,4772
