InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-28,NOR190,06-3087,2,2017-06-28,2017-06-27,2017-06-26,2017-06-23,1.0,2.0,5.0,1.7731958762886597,1.1946508785622199,3628
2017-06-29,NOR190,SPC2014,2,2017-06-29,2017-06-28,2017-06-27,2017-06-26,1.0,2.0,3.0,1.7731958762886597,1.1946508785622199,5862
2017-06-30,NOR190,SPC1871,3,2017-06-30,2017-06-29,2017-06-28,2017-06-27,1.0,2.0,3.0,1.7731958762886597,1.1946508785622199,5729
2017-07-03,NOR190,02-8919,2,2017-07-03,2017-06-30,2017-06-29,2017-06-28,3.0,4.0,5.0,1.7731958762886597,1.1946508785622199,2984
2017-07-05,NOR190,02-7104,3,2017-07-05,2017-07-03,2017-06-30,2017-06-29,2.0,5.0,6.0,1.7731958762886597,1.1946508785622199,2469
2017-07-06,NOR190,02-4035,12,2017-07-06,2017-07-05,2017-07-03,2017-06-30,1.0,3.0,6.0,1.7731958762886597,1.1946508785622199,1626
2017-07-07,NOR190,02-3666,2,2017-07-07,2017-07-06,2017-07-05,2017-07-03,1.0,2.0,4.0,1.7731958762886597,1.1946508785622199,1531
2017-07-11,NOR190,02-7151,3,2017-07-11,2017-07-07,2017-07-06,2017-07-05,4.0,5.0,6.0,1.7731958762886597,1.1946508785622199,2488
2017-07-13,NOR190,10-3227,4,2017-07-13,2017-07-11,2017-07-07,2017-07-06,2.0,6.0,7.0,1.7731958762886597,1.1946508785622199,4120
2017-07-17,NOR190,01-3252,2,2017-07-17,2017-07-13,2017-07-11,2017-07-07,4.0,6.0,10.0,1.7731958762886597,1.1946508785622199,161
2017-07-21,NOR190,SPC1490,3,2017-07-21,2017-07-17,2017-07-13,2017-07-11,4.0,8.0,10.0,1.7731958762886597,1.1946508785622199,5360
2017-07-24,NOR190,02-9834,6,2017-07-24,2017-07-21,2017-07-17,2017-07-13,3.0,7.0,11.0,1.7731958762886597,1.1946508785622199,3202
2017-07-25,NOR190,SPC1869,6,2017-07-25,2017-07-24,2017-07-21,2017-07-17,1.0,4.0,8.0,1.7731958762886597,1.1946508785622199,5727
2017-07-27,NOR190,02-3942,6,2017-07-27,2017-07-25,2017-07-24,2017-07-21,2.0,3.0,6.0,1.7731958762886597,1.1946508785622199,1612
2017-07-28,NOR190,02-2195,5,2017-07-28,2017-07-27,2017-07-25,2017-07-24,1.0,3.0,4.0,1.7731958762886597,1.1946508785622199,1062
2017-07-31,NOR190,02-3807,5,2017-07-31,2017-07-28,2017-07-27,2017-07-25,3.0,4.0,6.0,1.7731958762886597,1.1946508785622199,1575
2017-08-02,NOR190,06-0082,2,2017-08-02,2017-07-31,2017-07-28,2017-07-27,2.0,5.0,6.0,1.7731958762886597,1.1946508785622199,3554
2017-08-03,NOR190,02-1262,1,2017-08-03,2017-08-02,2017-07-31,2017-07-28,1.0,3.0,6.0,1.7731958762886597,1.1946508785622199,749
2017-08-04,NOR190,20-2623,2,2017-08-04,2017-08-03,2017-08-02,2017-07-31,1.0,2.0,4.0,1.7731958762886597,1.1946508785622199,4285
