InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,BND100,01-6707,1,2015-05-21,2015-05-19,2015-05-07,2015-05-06,2.0,14.0,15.0,16.605263157894736,25.420293525092294,287
2015-05-27,BND100,02-3053,1,2015-05-27,2015-05-21,2015-05-19,2015-05-07,6.0,8.0,20.0,16.605263157894736,25.420293525092294,1334
2015-06-03,BND100,02-0436,1,2015-06-03,2015-05-27,2015-05-21,2015-05-19,7.0,13.0,15.0,16.605263157894736,25.420293525092294,481
2015-06-08,BND100,02-2450,1,2015-06-08,2015-06-03,2015-05-27,2015-05-21,5.0,12.0,18.0,16.605263157894736,25.420293525092294,1135
2015-06-11,BND100,SPC1054,16,2015-06-11,2015-06-08,2015-06-03,2015-05-27,3.0,8.0,15.0,16.605263157894736,25.420293525092294,4935
2015-06-16,BND100,02-0146,4,2015-06-16,2015-06-11,2015-06-08,2015-06-03,5.0,8.0,13.0,16.605263157894736,25.420293525092294,378
2015-06-26,BND100,02-4975,2,2015-06-26,2015-06-16,2015-06-11,2015-06-08,10.0,15.0,18.0,16.605263157894736,25.420293525092294,1884
2015-06-30,BND100,10-0076,2,2015-06-30,2015-06-26,2015-06-16,2015-06-11,4.0,14.0,19.0,16.605263157894736,25.420293525092294,4093
2015-07-02,BND100,02-6105,1,2015-07-02,2015-06-30,2015-06-26,2015-06-16,2.0,6.0,16.0,16.605263157894736,25.420293525092294,2206
2015-07-14,BND100,02-8701,1,2015-07-14,2015-07-02,2015-06-30,2015-06-26,12.0,14.0,18.0,16.605263157894736,25.420293525092294,2921
2015-07-21,BND100,02-4608,1,2015-07-21,2015-07-14,2015-07-02,2015-06-30,7.0,19.0,21.0,16.605263157894736,25.420293525092294,1757
2015-07-28,BND100,02-7184,4,2015-07-28,2015-07-21,2015-07-14,2015-07-02,7.0,14.0,26.0,16.605263157894736,25.420293525092294,2497
2015-07-30,BND100,02-0436,1,2015-07-30,2015-07-28,2015-07-21,2015-07-14,2.0,9.0,16.0,16.605263157894736,25.420293525092294,481
2015-08-12,BND100,02-8701,1,2015-08-12,2015-07-30,2015-07-28,2015-07-21,13.0,15.0,22.0,16.605263157894736,25.420293525092294,2921
2015-08-24,BND100,02-6693,8,2015-08-24,2015-08-12,2015-07-30,2015-07-28,12.0,25.0,27.0,16.605263157894736,25.420293525092294,2361
2015-09-18,BND100,06-3566,1,2015-09-18,2015-08-24,2015-08-12,2015-07-30,25.0,37.0,50.0,16.605263157894736,25.420293525092294,3646
2015-09-29,BND100,02-2374,1,2015-09-29,2015-09-18,2015-08-24,2015-08-12,11.0,36.0,48.0,16.605263157894736,25.420293525092294,1104
