InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-12,AMB105,02-6355,4,2016-11-12,2016-11-09,2016-04-19,2015-07-30,3.0,207.0,471.0,45.64705882352941,82.95400922835992,2274
2016-11-17,AMB105,02-7411,4,2016-11-17,2016-11-12,2016-11-09,2016-04-19,5.0,8.0,212.0,45.64705882352941,82.95400922835992,2580
2016-11-25,AMB105,02-6355,4,2016-11-25,2016-11-17,2016-11-12,2016-11-09,8.0,13.0,16.0,45.64705882352941,82.95400922835992,2274
2016-12-10,AMB105,02-5075,3,2016-12-10,2016-11-25,2016-11-17,2016-11-12,15.0,23.0,28.0,45.64705882352941,82.95400922835992,1932
2016-12-15,AMB105,02-7121,2,2016-12-15,2016-12-10,2016-11-25,2016-11-17,5.0,20.0,28.0,45.64705882352941,82.95400922835992,2476
2016-12-16,AMB105,SPC1640,2,2016-12-16,2016-12-15,2016-12-10,2016-11-25,1.0,6.0,21.0,45.64705882352941,82.95400922835992,5506
2017-01-05,AMB105,02-7411,3,2017-01-05,2016-12-16,2016-12-15,2016-12-10,20.0,21.0,26.0,45.64705882352941,82.95400922835992,2580
2017-01-09,AMB105,02-6833,1,2017-01-09,2017-01-05,2016-12-16,2016-12-15,4.0,24.0,25.0,45.64705882352941,82.95400922835992,2397
2017-01-12,AMB105,02-6492,25,2017-01-12,2017-01-09,2017-01-05,2016-12-16,3.0,7.0,27.0,45.64705882352941,82.95400922835992,2314
2017-02-02,AMB105,02-0524,5,2017-02-02,2017-01-12,2017-01-09,2017-01-05,21.0,24.0,28.0,45.64705882352941,82.95400922835992,511
2017-02-18,AMB105,02-6355,2,2017-02-18,2017-02-02,2017-01-12,2017-01-09,16.0,37.0,40.0,45.64705882352941,82.95400922835992,2274
2017-03-02,AMB105,02-6776,4,2017-03-02,2017-02-18,2017-02-02,2017-01-12,12.0,28.0,49.0,45.64705882352941,82.95400922835992,2378
2017-03-16,AMB105,02-6355,1,2017-03-16,2017-03-02,2017-02-18,2017-02-02,14.0,26.0,42.0,45.64705882352941,82.95400922835992,2274
2017-09-12,AMB105,02-1124,1,2017-09-12,2017-03-16,2017-03-02,2017-02-18,180.0,194.0,206.0,45.64705882352941,82.95400922835992,707
2017-09-13,AMB105,02-1124,1,2017-09-13,2017-09-12,2017-03-16,2017-03-02,1.0,181.0,195.0,45.64705882352941,82.95400922835992,707
