InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-05,MCC165,01-0021,4,2015-08-05,2015-06-11,2015-06-10,2015-05-14,55.0,56.0,83.0,12.76086956521739,14.682090045900893,48
2015-08-06,MCC165,01-0022,4,2015-08-06,2015-08-05,2015-06-11,2015-06-10,1.0,56.0,57.0,12.76086956521739,14.682090045900893,49
2015-08-12,MCC165,01-0020,4,2015-08-12,2015-08-06,2015-08-05,2015-06-11,6.0,7.0,62.0,12.76086956521739,14.682090045900893,47
2015-08-17,MCC165,02-0308,1,2015-08-17,2015-08-12,2015-08-06,2015-08-05,5.0,11.0,12.0,12.76086956521739,14.682090045900893,435
2015-09-09,MCC165,02-6384,1,2015-09-09,2015-08-17,2015-08-12,2015-08-06,23.0,28.0,34.0,12.76086956521739,14.682090045900893,2285
2015-09-24,MCC165,02-2660,1,2015-09-24,2015-09-09,2015-08-17,2015-08-12,15.0,38.0,43.0,12.76086956521739,14.682090045900893,1208
2015-10-29,MCC165,01-0021,6,2015-10-29,2015-09-24,2015-09-09,2015-08-17,35.0,50.0,73.0,12.76086956521739,14.682090045900893,48
2015-11-02,MCC165,01-0021,6,2015-11-02,2015-10-29,2015-09-24,2015-09-09,4.0,39.0,54.0,12.76086956521739,14.682090045900893,48
2015-11-05,MCC165,01-0021,12,2015-11-05,2015-11-02,2015-10-29,2015-09-24,3.0,7.0,42.0,12.76086956521739,14.682090045900893,48
2015-11-12,MCC165,01-0021,12,2015-11-12,2015-11-05,2015-11-02,2015-10-29,7.0,10.0,14.0,12.76086956521739,14.682090045900893,48
2015-11-13,MCC165,02-0308,1,2015-11-13,2015-11-12,2015-11-05,2015-11-02,1.0,8.0,11.0,12.76086956521739,14.682090045900893,435
2015-11-24,MCC165,01-0021,12,2015-11-24,2015-11-13,2015-11-12,2015-11-05,11.0,12.0,19.0,12.76086956521739,14.682090045900893,48
2015-12-07,MCC165,SPC1153,6,2015-12-07,2015-11-24,2015-11-13,2015-11-12,13.0,24.0,25.0,12.76086956521739,14.682090045900893,5032
2015-12-10,MCC165,01-0021,12,2015-12-10,2015-12-07,2015-11-24,2015-11-13,3.0,16.0,27.0,12.76086956521739,14.682090045900893,48
2015-12-11,MCC165,SPC1153,12,2015-12-11,2015-12-10,2015-12-07,2015-11-24,1.0,4.0,17.0,12.76086956521739,14.682090045900893,5032
2015-12-15,MCC165,02-0308,1,2015-12-15,2015-12-11,2015-12-10,2015-12-07,4.0,5.0,8.0,12.76086956521739,14.682090045900893,435
2015-12-17,MCC165,01-0021,12,2015-12-17,2015-12-15,2015-12-11,2015-12-10,2.0,6.0,7.0,12.76086956521739,14.682090045900893,48
