InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-05,THE278,02-4948,1,2015-10-05,2015-09-14,2015-09-04,2015-08-31,21.0,31.0,35.0,19.666666666666668,24.035204532322357,1871
2015-10-26,THE278,02-2421,3,2015-10-26,2015-10-05,2015-09-14,2015-09-04,21.0,42.0,52.0,19.666666666666668,24.035204532322357,1121
2015-10-27,THE278,02-2733,1,2015-10-27,2015-10-26,2015-10-05,2015-09-14,1.0,22.0,43.0,19.666666666666668,24.035204532322357,1217
2015-11-05,THE278,02-3798,1,2015-11-05,2015-10-27,2015-10-26,2015-10-05,9.0,10.0,31.0,19.666666666666668,24.035204532322357,1571
2015-12-04,THE278,20-1023,3,2015-12-04,2015-11-05,2015-10-27,2015-10-26,29.0,38.0,39.0,19.666666666666668,24.035204532322357,4257
2016-01-11,THE278,02-7371,1,2016-01-11,2015-12-04,2015-11-05,2015-10-27,38.0,67.0,76.0,19.666666666666668,24.035204532322357,2562
2016-01-29,THE278,02-8521,4,2016-01-29,2016-01-11,2015-12-04,2015-11-05,18.0,56.0,85.0,19.666666666666668,24.035204532322357,2867
2016-05-17,THE278,02-6355,1,2016-05-17,2016-01-29,2016-01-11,2015-12-04,109.0,127.0,165.0,19.666666666666668,24.035204532322357,2274
2016-05-18,THE278,02-0436,2,2016-05-18,2016-05-17,2016-01-29,2016-01-11,1.0,110.0,128.0,19.666666666666668,24.035204532322357,481
2016-05-26,THE278,02-2351,2,2016-05-26,2016-05-18,2016-05-17,2016-01-29,8.0,9.0,118.0,19.666666666666668,24.035204532322357,1092
2016-09-08,THE278,02-1153,2,2016-09-08,2016-05-26,2016-05-18,2016-05-17,105.0,113.0,114.0,19.666666666666668,24.035204532322357,721
2016-09-20,THE278,02-0583,3,2016-09-20,2016-09-08,2016-05-26,2016-05-18,12.0,117.0,125.0,19.666666666666668,24.035204532322357,544
2016-09-28,THE278,02-8525,3,2016-09-28,2016-09-20,2016-09-08,2016-05-26,8.0,20.0,125.0,19.666666666666668,24.035204532322357,2870
2016-10-10,THE278,02-7916,1,2016-10-10,2016-09-28,2016-09-20,2016-09-08,12.0,20.0,32.0,19.666666666666668,24.035204532322357,2721
2016-10-13,THE278,02-1755,1,2016-10-13,2016-10-10,2016-09-28,2016-09-20,3.0,15.0,23.0,19.666666666666668,24.035204532322357,894
2016-10-19,THE278,02-8499,2,2016-10-19,2016-10-13,2016-10-10,2016-09-28,6.0,9.0,21.0,19.666666666666668,24.035204532322357,2858
2016-10-20,THE278,02-2005,1,2016-10-20,2016-10-19,2016-10-13,2016-10-10,1.0,7.0,10.0,19.666666666666668,24.035204532322357,981
2016-11-01,THE278,02-8525,5,2016-11-01,2016-10-20,2016-10-19,2016-10-13,12.0,13.0,19.0,19.666666666666668,24.035204532322357,2870
2016-11-03,THE278,02-0847,1,2016-11-03,2016-11-01,2016-10-20,2016-10-19,2.0,14.0,15.0,19.666666666666668,24.035204532322357,641
2016-11-12,THE278,02-1755,4,2016-11-12,2016-11-03,2016-11-01,2016-10-20,9.0,11.0,23.0,19.666666666666668,24.035204532322357,894
2016-12-09,THE278,02-7634,1,2016-12-09,2016-11-12,2016-11-03,2016-11-01,27.0,36.0,38.0,19.666666666666668,24.035204532322357,2631
