InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-16,NEU102,02-7831,6,2015-07-16,2015-06-16,2015-06-15,2015-05-19,30.0,31.0,58.0,11.625,7.055610928163503,2707
2015-07-29,NEU102,02-3048,24,2015-07-29,2015-07-16,2015-06-16,2015-06-15,13.0,43.0,44.0,11.625,7.055610928163503,1333
2015-08-05,NEU102,02-7831,6,2015-08-05,2015-07-29,2015-07-16,2015-06-16,7.0,20.0,50.0,11.625,7.055610928163503,2707
2015-08-11,NEU102,02-6693,6,2015-08-11,2015-08-05,2015-07-29,2015-07-16,6.0,13.0,26.0,11.625,7.055610928163503,2361
2015-08-28,NEU102,02-7831,6,2015-08-28,2015-08-11,2015-08-05,2015-07-29,17.0,23.0,30.0,11.625,7.055610928163503,2707
2015-09-10,NEU102,02-7373,1,2015-09-10,2015-08-28,2015-08-11,2015-08-05,13.0,30.0,36.0,11.625,7.055610928163503,2564
2015-09-29,NEU102,02-3520,2,2015-09-29,2015-09-10,2015-08-28,2015-08-11,19.0,32.0,49.0,11.625,7.055610928163503,1470
2015-09-30,NEU102,02-3048,24,2015-09-30,2015-09-29,2015-09-10,2015-08-28,1.0,20.0,33.0,11.625,7.055610928163503,1333
2015-10-07,NEU102,02-0484,2,2015-10-07,2015-09-30,2015-09-29,2015-09-10,7.0,8.0,27.0,11.625,7.055610928163503,494
2015-10-19,NEU102,02-7831,6,2015-10-19,2015-10-07,2015-09-30,2015-09-29,12.0,19.0,20.0,11.625,7.055610928163503,2707
2015-11-17,NEU102,02-0308,1,2015-11-17,2015-10-19,2015-10-07,2015-09-30,29.0,41.0,48.0,11.625,7.055610928163503,435
2015-12-09,NEU102,02-7831,6,2015-12-09,2015-11-17,2015-10-19,2015-10-07,22.0,51.0,63.0,11.625,7.055610928163503,2707
2015-12-15,NEU102,02-1513,6,2015-12-15,2015-12-09,2015-11-17,2015-10-19,6.0,28.0,57.0,11.625,7.055610928163503,837
2015-12-21,NEU102,02-2935,24,2015-12-21,2015-12-15,2015-12-09,2015-11-17,6.0,12.0,34.0,11.625,7.055610928163503,1273
2015-12-30,NEU102,02-3550,3,2015-12-30,2015-12-21,2015-12-15,2015-12-09,9.0,15.0,21.0,11.625,7.055610928163503,1488
2016-01-08,NEU102,02-3520,3,2016-01-08,2015-12-30,2015-12-21,2015-12-15,9.0,18.0,24.0,11.625,7.055610928163503,1470
2016-01-15,NEU102,02-2802,2,2016-01-15,2016-01-08,2015-12-30,2015-12-21,7.0,16.0,25.0,11.625,7.055610928163503,1233
2016-01-20,NEU102,02-0308,2,2016-01-20,2016-01-15,2016-01-08,2015-12-30,5.0,12.0,21.0,11.625,7.055610928163503,435
2016-01-28,NEU102,02-7831,6,2016-01-28,2016-01-20,2016-01-15,2016-01-08,8.0,13.0,20.0,11.625,7.055610928163503,2707
2016-02-05,NEU102,02-2056,1,2016-02-05,2016-01-28,2016-01-20,2016-01-15,8.0,16.0,21.0,11.625,7.055610928163503,1005
2016-02-24,NEU102,02-3520,4,2016-02-24,2016-02-05,2016-01-28,2016-01-20,19.0,27.0,35.0,11.625,7.055610928163503,1470
2016-03-03,NEU102,SPC1040,2,2016-03-03,2016-02-24,2016-02-05,2016-01-28,8.0,27.0,35.0,11.625,7.055610928163503,4921
2016-03-16,NEU102,SPC1416,3,2016-03-16,2016-03-03,2016-02-24,2016-02-05,13.0,21.0,40.0,11.625,7.055610928163503,5288
2016-03-24,NEU102,SPC1416,6,2016-03-24,2016-03-16,2016-03-03,2016-02-24,8.0,21.0,29.0,11.625,7.055610928163503,5288
2016-03-30,NEU102,02-0081,1,2016-03-30,2016-03-24,2016-03-16,2016-03-03,6.0,14.0,27.0,11.625,7.055610928163503,349
2016-04-07,NEU102,02-3520,4,2016-04-07,2016-03-30,2016-03-24,2016-03-16,8.0,14.0,22.0,11.625,7.055610928163503,1470
2016-04-27,NEU102,02-0668,4,2016-04-27,2016-04-07,2016-03-30,2016-03-24,20.0,28.0,34.0,11.625,7.055610928163503,586
2016-05-11,NEU102,02-0427,1,2016-05-11,2016-04-27,2016-04-07,2016-03-30,14.0,34.0,42.0,11.625,7.055610928163503,476
2016-05-19,NEU102,SPC1416,6,2016-05-19,2016-05-11,2016-04-27,2016-04-07,8.0,22.0,42.0,11.625,7.055610928163503,5288
2016-06-01,NEU102,02-8764,6,2016-06-01,2016-05-19,2016-05-11,2016-04-27,13.0,21.0,35.0,11.625,7.055610928163503,2945
2016-06-06,NEU102,02-3111,1,2016-06-06,2016-06-01,2016-05-19,2016-05-11,5.0,18.0,26.0,11.625,7.055610928163503,1351
2016-06-24,NEU102,02-6693,6,2016-06-24,2016-06-06,2016-06-01,2016-05-19,18.0,23.0,36.0,11.625,7.055610928163503,2361
2016-06-27,NEU102,02-7831,12,2016-06-27,2016-06-24,2016-06-06,2016-06-01,3.0,21.0,26.0,11.625,7.055610928163503,2707
2016-07-07,NEU102,02-0668,6,2016-07-07,2016-06-27,2016-06-24,2016-06-06,10.0,13.0,31.0,11.625,7.055610928163503,586
2016-07-18,NEU102,02-2935,24,2016-07-18,2016-07-07,2016-06-27,2016-06-24,11.0,21.0,24.0,11.625,7.055610928163503,1273
2016-07-28,NEU102,02-6693,6,2016-07-28,2016-07-18,2016-07-07,2016-06-27,10.0,21.0,31.0,11.625,7.055610928163503,2361
2016-08-08,NEU102,SPC1433,1,2016-08-08,2016-07-28,2016-07-18,2016-07-07,11.0,21.0,32.0,11.625,7.055610928163503,5304
2016-08-18,NEU102,SPC9802,2,2016-08-18,2016-08-08,2016-07-28,2016-07-18,10.0,21.0,31.0,11.625,7.055610928163503,6160
2016-09-07,NEU102,02-4620,2,2016-09-07,2016-08-18,2016-08-08,2016-07-28,20.0,30.0,41.0,11.625,7.055610928163503,1759
2016-09-08,NEU102,02-2935,24,2016-09-08,2016-09-07,2016-08-18,2016-08-08,1.0,21.0,31.0,11.625,7.055610928163503,1273
2016-09-16,NEU102,02-7831,6,2016-09-16,2016-09-08,2016-09-07,2016-08-18,8.0,9.0,29.0,11.625,7.055610928163503,2707
2016-10-05,NEU102,02-7831,12,2016-10-05,2016-09-16,2016-09-08,2016-09-07,19.0,27.0,28.0,11.625,7.055610928163503,2707
2016-10-26,NEU102,02-6693,6,2016-10-26,2016-10-05,2016-09-16,2016-09-08,21.0,40.0,48.0,11.625,7.055610928163503,2361
2016-11-04,NEU102,02-2935,30,2016-11-04,2016-10-26,2016-10-05,2016-09-16,9.0,30.0,49.0,11.625,7.055610928163503,1273
2016-12-01,NEU102,02-9867,36,2016-12-01,2016-11-04,2016-10-26,2016-10-05,27.0,36.0,57.0,11.625,7.055610928163503,3214
2017-01-05,NEU102,02-7294,4,2017-01-05,2016-12-01,2016-11-04,2016-10-26,35.0,62.0,71.0,11.625,7.055610928163503,2531
2017-01-12,NEU102,02-1929,2,2017-01-12,2017-01-05,2016-12-01,2016-11-04,7.0,42.0,69.0,11.625,7.055610928163503,957
2017-01-18,NEU102,02-6541,6,2017-01-18,2017-01-12,2017-01-05,2016-12-01,6.0,13.0,48.0,11.625,7.055610928163503,2323
2017-01-25,NEU102,02-9867,24,2017-01-25,2017-01-18,2017-01-12,2017-01-05,7.0,13.0,20.0,11.625,7.055610928163503,3214
2017-02-08,NEU102,02-2922,1,2017-02-08,2017-01-25,2017-01-18,2017-01-12,14.0,21.0,27.0,11.625,7.055610928163503,1268
2017-02-24,NEU102,02-0567,8,2017-02-24,2017-02-08,2017-01-25,2017-01-18,16.0,30.0,37.0,11.625,7.055610928163503,533
2017-03-09,NEU102,02-9867,48,2017-03-09,2017-02-24,2017-02-08,2017-01-25,13.0,29.0,43.0,11.625,7.055610928163503,3214
2017-03-30,NEU102,02-6541,3,2017-03-30,2017-03-09,2017-02-24,2017-02-08,21.0,34.0,50.0,11.625,7.055610928163503,2323
2017-04-12,NEU102,02-8702,6,2017-04-12,2017-03-30,2017-03-09,2017-02-24,13.0,34.0,47.0,11.625,7.055610928163503,2922
2017-04-17,NEU102,01-5518,6,2017-04-17,2017-04-12,2017-03-30,2017-03-09,5.0,18.0,39.0,11.625,7.055610928163503,228
2017-04-18,NEU102,01-5518,6,2017-04-18,2017-04-17,2017-04-12,2017-03-30,1.0,6.0,19.0,11.625,7.055610928163503,228
2017-05-03,NEU102,02-0567,6,2017-05-03,2017-04-18,2017-04-17,2017-04-12,15.0,16.0,21.0,11.625,7.055610928163503,533
2017-05-16,NEU102,02-1422,1,2017-05-16,2017-05-03,2017-04-18,2017-04-17,13.0,28.0,29.0,11.625,7.055610928163503,802
2017-05-25,NEU102,02-7790,1,2017-05-25,2017-05-16,2017-05-03,2017-04-18,9.0,22.0,37.0,11.625,7.055610928163503,2693
2017-06-02,NEU102,02-5631,6,2017-06-02,2017-05-25,2017-05-16,2017-05-03,8.0,17.0,30.0,11.625,7.055610928163503,2103
2017-06-14,NEU102,02-1929,1,2017-06-14,2017-06-02,2017-05-25,2017-05-16,12.0,20.0,29.0,11.625,7.055610928163503,957
2017-07-07,NEU102,01-5518,12,2017-07-07,2017-06-14,2017-06-02,2017-05-25,23.0,35.0,43.0,11.625,7.055610928163503,228
2017-07-20,NEU102,SPC1985,6,2017-07-20,2017-07-07,2017-06-14,2017-06-02,13.0,36.0,48.0,11.625,7.055610928163503,5839
2017-07-27,NEU102,02-8708,6,2017-07-27,2017-07-20,2017-07-07,2017-06-14,7.0,20.0,43.0,11.625,7.055610928163503,2926
2017-07-31,NEU102,02-9592,6,2017-07-31,2017-07-27,2017-07-20,2017-07-07,4.0,11.0,24.0,11.625,7.055610928163503,3041
2017-08-09,NEU102,02-0501,2,2017-08-09,2017-07-31,2017-07-27,2017-07-20,9.0,13.0,20.0,11.625,7.055610928163503,503
2017-08-14,NEU102,SPC1996,3,2017-08-14,2017-08-09,2017-07-31,2017-07-27,5.0,14.0,18.0,11.625,7.055610928163503,5850
