InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,PRA103,02-8376,3,2015-05-18,2015-05-14,2015-05-11,2015-05-06,4.0,7.0,12.0,5.22093023255814,3.402445500947356,2846
2015-05-20,PRA103,02-0484,6,2015-05-20,2015-05-18,2015-05-14,2015-05-11,2.0,6.0,9.0,5.22093023255814,3.402445500947356,494
2015-05-21,PRA103,SPC1005,2,2015-05-21,2015-05-20,2015-05-18,2015-05-14,1.0,3.0,7.0,5.22093023255814,3.402445500947356,4892
2015-06-02,PRA103,02-4656,1,2015-06-02,2015-05-21,2015-05-20,2015-05-18,12.0,13.0,15.0,5.22093023255814,3.402445500947356,1774
2015-06-18,PRA103,02-4771,3,2015-06-18,2015-06-02,2015-05-21,2015-05-20,16.0,28.0,29.0,5.22093023255814,3.402445500947356,1828
2015-06-24,PRA103,SPC1077,6,2015-06-24,2015-06-18,2015-06-02,2015-05-21,6.0,22.0,34.0,5.22093023255814,3.402445500947356,4958
2015-06-26,PRA103,02-0397,2,2015-06-26,2015-06-24,2015-06-18,2015-06-02,2.0,8.0,24.0,5.22093023255814,3.402445500947356,459
2015-07-02,PRA103,02-4609,1,2015-07-02,2015-06-26,2015-06-24,2015-06-18,6.0,8.0,14.0,5.22093023255814,3.402445500947356,1758
2015-07-07,PRA103,02-1291,1,2015-07-07,2015-07-02,2015-06-26,2015-06-24,5.0,11.0,13.0,5.22093023255814,3.402445500947356,757
2015-07-17,PRA103,02-4249,10,2015-07-17,2015-07-07,2015-07-02,2015-06-26,10.0,15.0,21.0,5.22093023255814,3.402445500947356,1698
2015-07-21,PRA103,02-4938,3,2015-07-21,2015-07-17,2015-07-07,2015-07-02,4.0,14.0,19.0,5.22093023255814,3.402445500947356,1868
2015-07-28,PRA103,02-1118,2,2015-07-28,2015-07-21,2015-07-17,2015-07-07,7.0,11.0,21.0,5.22093023255814,3.402445500947356,705
2015-07-30,PRA103,02-7079,4,2015-07-30,2015-07-28,2015-07-21,2015-07-17,2.0,9.0,13.0,5.22093023255814,3.402445500947356,2460
2015-07-31,PRA103,04-5827,2,2015-07-31,2015-07-30,2015-07-28,2015-07-21,1.0,3.0,10.0,5.22093023255814,3.402445500947356,3498
2015-08-06,PRA103,01-5469,2,2015-08-06,2015-07-31,2015-07-30,2015-07-28,6.0,7.0,9.0,5.22093023255814,3.402445500947356,226
2015-08-11,PRA103,02-1291,1,2015-08-11,2015-08-06,2015-07-31,2015-07-30,5.0,11.0,12.0,5.22093023255814,3.402445500947356,757
2015-08-19,PRA103,01-0022,4,2015-08-19,2015-08-11,2015-08-06,2015-07-31,8.0,13.0,19.0,5.22093023255814,3.402445500947356,49
2015-08-25,PRA103,SPC1148,15,2015-08-25,2015-08-19,2015-08-11,2015-08-06,6.0,14.0,19.0,5.22093023255814,3.402445500947356,5027
2015-08-28,PRA103,SPC1077,6,2015-08-28,2015-08-25,2015-08-19,2015-08-11,3.0,9.0,17.0,5.22093023255814,3.402445500947356,4958
2015-09-08,PRA103,02-6774,3,2015-09-08,2015-08-28,2015-08-25,2015-08-19,11.0,14.0,20.0,5.22093023255814,3.402445500947356,2377
2015-09-10,PRA103,02-3531,2,2015-09-10,2015-09-08,2015-08-28,2015-08-25,2.0,13.0,16.0,5.22093023255814,3.402445500947356,1478
2015-09-16,PRA103,SPC1011,2,2015-09-16,2015-09-10,2015-09-08,2015-08-28,6.0,8.0,19.0,5.22093023255814,3.402445500947356,4896
2015-09-17,PRA103,02-0372,1,2015-09-17,2015-09-16,2015-09-10,2015-09-08,1.0,7.0,9.0,5.22093023255814,3.402445500947356,451
2015-09-22,PRA103,02-6774,3,2015-09-22,2015-09-17,2015-09-16,2015-09-10,5.0,6.0,12.0,5.22093023255814,3.402445500947356,2377
2015-09-30,PRA103,02-4249,8,2015-09-30,2015-09-22,2015-09-17,2015-09-16,8.0,13.0,14.0,5.22093023255814,3.402445500947356,1698
2015-10-01,PRA103,02-1513,2,2015-10-01,2015-09-30,2015-09-22,2015-09-17,1.0,9.0,14.0,5.22093023255814,3.402445500947356,837
2015-10-05,PRA103,02-0484,2,2015-10-05,2015-10-01,2015-09-30,2015-09-22,4.0,5.0,13.0,5.22093023255814,3.402445500947356,494
2015-10-07,PRA103,SPC1095,2,2015-10-07,2015-10-05,2015-10-01,2015-09-30,2.0,6.0,7.0,5.22093023255814,3.402445500947356,4976
2015-10-13,PRA103,SPC1117,3,2015-10-13,2015-10-07,2015-10-05,2015-10-01,6.0,8.0,12.0,5.22093023255814,3.402445500947356,4998
2015-10-16,PRA103,01-0022,3,2015-10-16,2015-10-13,2015-10-07,2015-10-05,3.0,9.0,11.0,5.22093023255814,3.402445500947356,49
2015-10-19,PRA103,02-5713,3,2015-10-19,2015-10-16,2015-10-13,2015-10-07,3.0,6.0,12.0,5.22093023255814,3.402445500947356,2125
2015-10-26,PRA103,02-6459,1,2015-10-26,2015-10-19,2015-10-16,2015-10-13,7.0,10.0,13.0,5.22093023255814,3.402445500947356,2305
2015-10-29,PRA103,04-5827,2,2015-10-29,2015-10-26,2015-10-19,2015-10-16,3.0,10.0,13.0,5.22093023255814,3.402445500947356,3498
2015-11-03,PRA103,SPC1277,4,2015-11-03,2015-10-29,2015-10-26,2015-10-19,5.0,8.0,15.0,5.22093023255814,3.402445500947356,5152
2015-11-06,PRA103,SPC1091,12,2015-11-06,2015-11-03,2015-10-29,2015-10-26,3.0,8.0,11.0,5.22093023255814,3.402445500947356,4972
2015-11-11,PRA103,02-4852,2,2015-11-11,2015-11-06,2015-11-03,2015-10-29,5.0,8.0,13.0,5.22093023255814,3.402445500947356,1849
2015-11-23,PRA103,SPC1117,3,2015-11-23,2015-11-11,2015-11-06,2015-11-03,12.0,17.0,20.0,5.22093023255814,3.402445500947356,4998
2015-12-01,PRA103,SPC1091,12,2015-12-01,2015-11-23,2015-11-11,2015-11-06,8.0,20.0,25.0,5.22093023255814,3.402445500947356,4972
2015-12-02,PRA103,02-0372,1,2015-12-02,2015-12-01,2015-11-23,2015-11-11,1.0,9.0,21.0,5.22093023255814,3.402445500947356,451
2015-12-03,PRA103,02-0535,2,2015-12-03,2015-12-02,2015-12-01,2015-11-23,1.0,2.0,10.0,5.22093023255814,3.402445500947356,517
2015-12-08,PRA103,02-4852,2,2015-12-08,2015-12-03,2015-12-02,2015-12-01,5.0,6.0,7.0,5.22093023255814,3.402445500947356,1849
2015-12-10,PRA103,02-2886,4,2015-12-10,2015-12-08,2015-12-03,2015-12-02,2.0,7.0,8.0,5.22093023255814,3.402445500947356,1259
2015-12-16,PRA103,02-4004,2,2015-12-16,2015-12-10,2015-12-08,2015-12-03,6.0,8.0,13.0,5.22093023255814,3.402445500947356,1620
2015-12-17,PRA103,02-1513,2,2015-12-17,2015-12-16,2015-12-10,2015-12-08,1.0,7.0,9.0,5.22093023255814,3.402445500947356,837
2015-12-22,PRA103,02-0842,2,2015-12-22,2015-12-17,2015-12-16,2015-12-10,5.0,6.0,12.0,5.22093023255814,3.402445500947356,639
2016-01-04,PRA103,02-0372,2,2016-01-04,2015-12-22,2015-12-17,2015-12-16,13.0,18.0,19.0,5.22093023255814,3.402445500947356,451
2016-01-05,PRA103,02-1513,2,2016-01-05,2016-01-04,2015-12-22,2015-12-17,1.0,14.0,19.0,5.22093023255814,3.402445500947356,837
