InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-29,MIN132,02-3712,3,2015-06-29,2015-06-01,2015-05-19,2015-05-04,28.0,41.0,56.0,8.389380530973451,9.272110281759899,1542
2015-07-22,MIN132,02-3712,3,2015-07-22,2015-06-29,2015-06-01,2015-05-19,23.0,51.0,64.0,8.389380530973451,9.272110281759899,1542
2015-09-03,MIN132,02-2587,2,2015-09-03,2015-07-22,2015-06-29,2015-06-01,43.0,66.0,94.0,8.389380530973451,9.272110281759899,1178
2015-09-08,MIN132,02-4004,1,2015-09-08,2015-09-03,2015-07-22,2015-06-29,5.0,48.0,71.0,8.389380530973451,9.272110281759899,1620
2015-09-18,MIN132,02-3712,4,2015-09-18,2015-09-08,2015-09-03,2015-07-22,10.0,15.0,58.0,8.389380530973451,9.272110281759899,1542
2015-09-28,MIN132,02-4004,2,2015-09-28,2015-09-18,2015-09-08,2015-09-03,10.0,20.0,25.0,8.389380530973451,9.272110281759899,1620
2015-10-07,MIN132,02-7142,20,2015-10-07,2015-09-28,2015-09-18,2015-09-08,9.0,19.0,29.0,8.389380530973451,9.272110281759899,2485
2015-10-21,MIN132,02-0228,2,2015-10-21,2015-10-07,2015-09-28,2015-09-18,14.0,23.0,33.0,8.389380530973451,9.272110281759899,406
2015-10-22,MIN132,02-8764,30,2015-10-22,2015-10-21,2015-10-07,2015-09-28,1.0,15.0,24.0,8.389380530973451,9.272110281759899,2945
2015-10-23,MIN132,06-2086,3,2015-10-23,2015-10-22,2015-10-21,2015-10-07,1.0,2.0,16.0,8.389380530973451,9.272110281759899,3604
2015-11-07,MIN132,01-4422,15,2015-11-07,2015-10-23,2015-10-22,2015-10-21,15.0,16.0,17.0,8.389380530973451,9.272110281759899,188
2015-11-23,MIN132,01-4422,30,2015-11-23,2015-11-07,2015-10-23,2015-10-22,16.0,31.0,32.0,8.389380530973451,9.272110281759899,188
2015-12-01,MIN132,02-5250,2,2015-12-01,2015-11-23,2015-11-07,2015-10-23,8.0,24.0,39.0,8.389380530973451,9.272110281759899,2002
2015-12-05,MIN132,09-9758,3,2015-12-05,2015-12-01,2015-11-23,2015-11-07,4.0,12.0,28.0,8.389380530973451,9.272110281759899,4022
2015-12-10,MIN132,02-3240,2,2015-12-10,2015-12-05,2015-12-01,2015-11-23,5.0,9.0,17.0,8.389380530973451,9.272110281759899,1390
2016-01-15,MIN132,06-6872,1,2016-01-15,2015-12-10,2015-12-05,2015-12-01,36.0,41.0,45.0,8.389380530973451,9.272110281759899,3775
2016-01-20,MIN132,02-6776,1,2016-01-20,2016-01-15,2015-12-10,2015-12-05,5.0,41.0,46.0,8.389380530973451,9.272110281759899,2378
2016-01-27,MIN132,06-2086,4,2016-01-27,2016-01-20,2016-01-15,2015-12-10,7.0,12.0,48.0,8.389380530973451,9.272110281759899,3604
2016-02-05,MIN132,02-0228,2,2016-02-05,2016-01-27,2016-01-20,2016-01-15,9.0,16.0,21.0,8.389380530973451,9.272110281759899,406
2016-02-13,MIN132,02-0994,1,2016-02-13,2016-02-05,2016-01-27,2016-01-20,8.0,17.0,24.0,8.389380530973451,9.272110281759899,659
2016-02-17,MIN132,02-7121,1,2016-02-17,2016-02-13,2016-02-05,2016-01-27,4.0,12.0,21.0,8.389380530973451,9.272110281759899,2476
2016-02-26,MIN132,02-6581,2,2016-02-26,2016-02-17,2016-02-13,2016-02-05,9.0,13.0,21.0,8.389380530973451,9.272110281759899,2338
2016-02-29,MIN132,02-7121,1,2016-02-29,2016-02-26,2016-02-17,2016-02-13,3.0,12.0,16.0,8.389380530973451,9.272110281759899,2476
2016-03-02,MIN132,06-0331,3,2016-03-02,2016-02-29,2016-02-26,2016-02-17,2.0,5.0,14.0,8.389380530973451,9.272110281759899,3563
2016-03-15,MIN132,02-5250,1,2016-03-15,2016-03-02,2016-02-29,2016-02-26,13.0,15.0,18.0,8.389380530973451,9.272110281759899,2002
2016-03-17,MIN132,02-3712,4,2016-03-17,2016-03-15,2016-03-02,2016-02-29,2.0,15.0,17.0,8.389380530973451,9.272110281759899,1542
2016-03-23,MIN132,02-6581,2,2016-03-23,2016-03-17,2016-03-15,2016-03-02,6.0,8.0,21.0,8.389380530973451,9.272110281759899,2338
2016-03-28,MIN132,02-2935,3,2016-03-28,2016-03-23,2016-03-17,2016-03-15,5.0,11.0,13.0,8.389380530973451,9.272110281759899,1273
2016-04-04,MIN132,06-0331,4,2016-04-04,2016-03-28,2016-03-23,2016-03-17,7.0,12.0,18.0,8.389380530973451,9.272110281759899,3563
2016-04-14,MIN132,02-7121,1,2016-04-14,2016-04-04,2016-03-28,2016-03-23,10.0,17.0,22.0,8.389380530973451,9.272110281759899,2476
2016-04-15,MIN132,02-7427,1,2016-04-15,2016-04-14,2016-04-04,2016-03-28,1.0,11.0,18.0,8.389380530973451,9.272110281759899,2585
