InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-09,ELL128,20-5721,1,2017-08-09,2017-08-02,2017-07-26,2017-07-19,7.0,14.0,21.0,8.235294117647058,4.39501723211505,4318
2017-08-16,ELL128,SPC1718,20,2017-08-16,2017-08-09,2017-08-02,2017-07-26,7.0,14.0,21.0,8.235294117647058,4.39501723211505,5581
2017-08-29,ELL128,02-7292,4,2017-08-29,2017-08-16,2017-08-09,2017-08-02,13.0,20.0,27.0,8.235294117647058,4.39501723211505,2529
2017-08-30,ELL128,10-5605,3,2017-08-30,2017-08-29,2017-08-16,2017-08-09,1.0,14.0,21.0,8.235294117647058,4.39501723211505,4156
2017-09-15,ELL128,SPC2053,2,2017-09-15,2017-08-30,2017-08-29,2017-08-16,16.0,17.0,30.0,8.235294117647058,4.39501723211505,5899
2017-09-26,ELL128,02-5004,5,2017-09-26,2017-09-15,2017-08-30,2017-08-29,11.0,27.0,28.0,8.235294117647058,4.39501723211505,1894
2017-09-29,ELL128,02-4627,1,2017-09-29,2017-09-26,2017-09-15,2017-08-30,3.0,14.0,30.0,8.235294117647058,4.39501723211505,1763
2017-10-13,ELL128,SPC2124,3,2017-10-13,2017-09-29,2017-09-26,2017-09-15,14.0,17.0,28.0,8.235294117647058,4.39501723211505,5965
2017-10-20,ELL128,SPC2063,12,2017-10-20,2017-10-13,2017-09-29,2017-09-26,7.0,21.0,24.0,8.235294117647058,4.39501723211505,5909
2017-11-03,ELL128,02-2646,1,2017-11-03,2017-10-20,2017-10-13,2017-09-29,14.0,21.0,35.0,8.235294117647058,4.39501723211505,1200
2017-11-10,ELL128,SPC1416,6,2017-11-10,2017-11-03,2017-10-20,2017-10-13,7.0,21.0,28.0,8.235294117647058,4.39501723211505,5288
2017-11-17,ELL128,SPC2149,2,2017-11-17,2017-11-10,2017-11-03,2017-10-20,7.0,14.0,28.0,8.235294117647058,4.39501723211505,5990
2017-11-28,ELL128,02-1407,2,2017-11-28,2017-11-17,2017-11-10,2017-11-03,11.0,18.0,25.0,8.235294117647058,4.39501723211505,793
2017-12-05,ELL128,02-5212,1,2017-12-05,2017-11-28,2017-11-17,2017-11-10,7.0,18.0,25.0,8.235294117647058,4.39501723211505,1990
2017-12-06,ELL128,SPC6466,2,2017-12-06,2017-12-05,2017-11-28,2017-11-17,1.0,8.0,19.0,8.235294117647058,4.39501723211505,6057
