InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-08,COX114,02-5620,4,2016-07-08,2016-07-01,2016-05-26,2016-03-24,7.0,43.0,106.0,27.0,22.12551607394642,2098
2016-08-12,COX114,02-2770,2,2016-08-12,2016-07-08,2016-07-01,2016-05-26,35.0,42.0,78.0,27.0,22.12551607394642,1225
2016-10-04,COX114,08-0785,6,2016-10-04,2016-08-12,2016-07-08,2016-07-01,53.0,88.0,95.0,27.0,22.12551607394642,3850
2016-12-01,COX114,02-5075,3,2016-12-01,2016-10-04,2016-08-12,2016-07-08,58.0,111.0,146.0,27.0,22.12551607394642,1932
2016-12-08,COX114,02-2710,1,2016-12-08,2016-12-01,2016-10-04,2016-08-12,7.0,65.0,118.0,27.0,22.12551607394642,1213
2016-12-15,COX114,02-0308,3,2016-12-15,2016-12-08,2016-12-01,2016-10-04,7.0,14.0,72.0,27.0,22.12551607394642,435
2017-01-19,COX114,02-5075,3,2017-01-19,2016-12-15,2016-12-08,2016-12-01,35.0,42.0,49.0,27.0,22.12551607394642,1932
2017-03-07,COX114,02-3614,3,2017-03-07,2017-01-19,2016-12-15,2016-12-08,47.0,82.0,89.0,27.0,22.12551607394642,1512
2017-03-08,COX114,02-6631,3,2017-03-08,2017-03-07,2017-01-19,2016-12-15,1.0,48.0,83.0,27.0,22.12551607394642,2354
2017-03-23,COX114,02-5075,6,2017-03-23,2017-03-08,2017-03-07,2017-01-19,15.0,16.0,63.0,27.0,22.12551607394642,1932
2017-03-29,COX114,02-5708,3,2017-03-29,2017-03-23,2017-03-08,2017-03-07,6.0,21.0,22.0,27.0,22.12551607394642,2123
2017-04-06,COX114,02-5492,2,2017-04-06,2017-03-29,2017-03-23,2017-03-08,8.0,14.0,29.0,27.0,22.12551607394642,2068
