InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,MCP102,02-6009,6,2015-05-28,2015-05-26,2015-05-19,2015-05-11,2.0,9.0,17.0,7.688524590163935,8.710288366352183,2178
2015-06-03,MCP102,10-0076,4,2015-06-03,2015-05-28,2015-05-26,2015-05-19,6.0,8.0,15.0,7.688524590163935,8.710288366352183,4093
2015-06-09,MCP102,01-0011,7,2015-06-09,2015-06-03,2015-05-28,2015-05-26,6.0,12.0,14.0,7.688524590163935,8.710288366352183,43
2015-06-13,MCP102,01-2512,8,2015-06-13,2015-06-09,2015-06-03,2015-05-28,4.0,10.0,16.0,7.688524590163935,8.710288366352183,123
2015-06-24,MCP102,06-0193,4,2015-06-24,2015-06-13,2015-06-09,2015-06-03,11.0,15.0,21.0,7.688524590163935,8.710288366352183,3561
2015-06-30,MCP102,01-2702,6,2015-06-30,2015-06-24,2015-06-13,2015-06-09,6.0,17.0,21.0,7.688524590163935,8.710288366352183,139
2015-07-01,MCP102,02-4239,15,2015-07-01,2015-06-30,2015-06-24,2015-06-13,1.0,7.0,18.0,7.688524590163935,8.710288366352183,1696
2015-07-02,MCP102,02-6240,24,2015-07-02,2015-07-01,2015-06-30,2015-06-24,1.0,2.0,8.0,7.688524590163935,8.710288366352183,2236
2015-07-14,MCP102,02-3263,8,2015-07-14,2015-07-02,2015-07-01,2015-06-30,12.0,13.0,14.0,7.688524590163935,8.710288366352183,1396
2015-07-16,MCP102,02-4871,10,2015-07-16,2015-07-14,2015-07-02,2015-07-01,2.0,14.0,15.0,7.688524590163935,8.710288366352183,1856
2015-07-20,MCP102,SPC1051,4,2015-07-20,2015-07-16,2015-07-14,2015-07-02,4.0,6.0,18.0,7.688524590163935,8.710288366352183,4932
2015-08-04,MCP102,02-6539,36,2015-08-04,2015-07-20,2015-07-16,2015-07-14,15.0,19.0,21.0,7.688524590163935,8.710288366352183,2322
2015-08-10,MCP102,02-4871,25,2015-08-10,2015-08-04,2015-07-20,2015-07-16,6.0,21.0,25.0,7.688524590163935,8.710288366352183,1856
2015-08-12,MCP102,02-2096,4,2015-08-12,2015-08-10,2015-08-04,2015-07-20,2.0,8.0,23.0,7.688524590163935,8.710288366352183,1015
2015-09-01,MCP102,02-6875,4,2015-09-01,2015-08-12,2015-08-10,2015-08-04,20.0,22.0,28.0,7.688524590163935,8.710288366352183,2406
2015-09-03,MCP102,02-6776,2,2015-09-03,2015-09-01,2015-08-12,2015-08-10,2.0,22.0,24.0,7.688524590163935,8.710288366352183,2378
2015-09-08,MCP102,02-2005,1,2015-09-08,2015-09-03,2015-09-01,2015-08-12,5.0,7.0,27.0,7.688524590163935,8.710288366352183,981
2015-09-14,MCP102,02-4703,4,2015-09-14,2015-09-08,2015-09-03,2015-09-01,6.0,11.0,13.0,7.688524590163935,8.710288366352183,1787
2015-09-30,MCP102,02-6776,2,2015-09-30,2015-09-14,2015-09-08,2015-09-03,16.0,22.0,27.0,7.688524590163935,8.710288366352183,2378
2015-10-05,MCP102,08-0053,6,2015-10-05,2015-09-30,2015-09-14,2015-09-08,5.0,21.0,27.0,7.688524590163935,8.710288366352183,3841
2015-10-06,MCP102,08-0053,5,2015-10-06,2015-10-05,2015-09-30,2015-09-14,1.0,6.0,22.0,7.688524590163935,8.710288366352183,3841
2015-10-22,MCP102,02-4703,4,2015-10-22,2015-10-06,2015-10-05,2015-09-30,16.0,17.0,22.0,7.688524590163935,8.710288366352183,1787
2015-10-27,MCP102,08-0053,15,2015-10-27,2015-10-22,2015-10-06,2015-10-05,5.0,21.0,22.0,7.688524590163935,8.710288366352183,3841
2015-10-28,MCP102,02-7937,3,2015-10-28,2015-10-27,2015-10-22,2015-10-06,1.0,6.0,22.0,7.688524590163935,8.710288366352183,2724
2015-11-06,MCP102,02-4773,30,2015-11-06,2015-10-28,2015-10-27,2015-10-22,9.0,10.0,15.0,7.688524590163935,8.710288366352183,1829
2015-11-20,MCP102,01-2512,12,2015-11-20,2015-11-06,2015-10-28,2015-10-27,14.0,23.0,24.0,7.688524590163935,8.710288366352183,123
2015-11-27,MCP102,08-0053,18,2015-11-27,2015-11-20,2015-11-06,2015-10-28,7.0,21.0,30.0,7.688524590163935,8.710288366352183,3841
2015-12-02,MCP102,02-6693,20,2015-12-02,2015-11-27,2015-11-20,2015-11-06,5.0,12.0,26.0,7.688524590163935,8.710288366352183,2361
2015-12-03,MCP102,02-4703,5,2015-12-03,2015-12-02,2015-11-27,2015-11-20,1.0,6.0,13.0,7.688524590163935,8.710288366352183,1787
2015-12-24,MCP102,02-0538,15,2015-12-24,2015-12-03,2015-12-02,2015-11-27,21.0,22.0,27.0,7.688524590163935,8.710288366352183,519
2016-01-21,MCP102,02-4346,3,2016-01-21,2015-12-24,2015-12-03,2015-12-02,28.0,49.0,50.0,7.688524590163935,8.710288366352183,1717
2016-02-02,MCP102,02-4703,20,2016-02-02,2016-01-21,2015-12-24,2015-12-03,12.0,40.0,61.0,7.688524590163935,8.710288366352183,1787
2016-02-09,MCP102,08-0053,25,2016-02-09,2016-02-02,2016-01-21,2015-12-24,7.0,19.0,47.0,7.688524590163935,8.710288366352183,3841
2016-02-18,MCP102,02-6448,20,2016-02-18,2016-02-09,2016-02-02,2016-01-21,9.0,16.0,28.0,7.688524590163935,8.710288366352183,2301
2016-02-19,MCP102,02-7758,5,2016-02-19,2016-02-18,2016-02-09,2016-02-02,1.0,10.0,17.0,7.688524590163935,8.710288366352183,2680
2016-02-23,MCP102,02-3263,5,2016-02-23,2016-02-19,2016-02-18,2016-02-09,4.0,5.0,14.0,7.688524590163935,8.710288366352183,1396
2016-04-19,MCP102,02-7440,30,2016-04-19,2016-02-23,2016-02-19,2016-02-18,56.0,60.0,61.0,7.688524590163935,8.710288366352183,2593
2016-04-22,MCP102,02-7440,30,2016-04-22,2016-04-19,2016-02-23,2016-02-19,3.0,59.0,63.0,7.688524590163935,8.710288366352183,2593
2016-05-02,MCP102,08-0053,25,2016-05-02,2016-04-22,2016-04-19,2016-02-23,10.0,13.0,69.0,7.688524590163935,8.710288366352183,3841
2016-06-17,MCP102,02-7758,4,2016-06-17,2016-05-02,2016-04-22,2016-04-19,46.0,56.0,59.0,7.688524590163935,8.710288366352183,2680
2016-07-07,MCP102,02-2024,1,2016-07-07,2016-06-17,2016-05-02,2016-04-22,20.0,66.0,76.0,7.688524590163935,8.710288366352183,988
2016-07-25,MCP102,02-3263,6,2016-07-25,2016-07-07,2016-06-17,2016-05-02,18.0,38.0,84.0,7.688524590163935,8.710288366352183,1396
