InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,REL115,02-3485,2,2015-06-24,2015-06-03,2015-06-02,2015-05-14,21.0,22.0,41.0,18.34,17.773644786019325,1454
2015-06-30,REL115,02-2002,2,2015-06-30,2015-06-24,2015-06-03,2015-06-02,6.0,27.0,28.0,18.34,17.773644786019325,978
2015-07-07,REL115,09-0353,18,2015-07-07,2015-06-30,2015-06-24,2015-06-03,7.0,13.0,34.0,18.34,17.773644786019325,3891
2015-07-16,REL115,02-5672,2,2015-07-16,2015-07-07,2015-06-30,2015-06-24,9.0,16.0,22.0,18.34,17.773644786019325,2110
2015-07-21,REL115,02-8509,8,2015-07-21,2015-07-16,2015-07-07,2015-06-30,5.0,14.0,21.0,18.34,17.773644786019325,2862
2015-09-12,REL115,06-6852,2,2015-09-12,2015-07-21,2015-07-16,2015-07-07,53.0,58.0,67.0,18.34,17.773644786019325,3774
2015-09-14,REL115,02-6776,1,2015-09-14,2015-09-12,2015-07-21,2015-07-16,2.0,55.0,60.0,18.34,17.773644786019325,2378
2015-09-16,REL115,02-6776,1,2015-09-16,2015-09-14,2015-09-12,2015-07-21,2.0,4.0,57.0,18.34,17.773644786019325,2378
2015-10-03,REL115,02-1016,1,2015-10-03,2015-09-16,2015-09-14,2015-09-12,17.0,19.0,21.0,18.34,17.773644786019325,671
2015-10-22,REL115,SPC0116,1,2015-10-22,2015-10-03,2015-09-16,2015-09-14,19.0,36.0,38.0,18.34,17.773644786019325,4796
2015-11-17,REL115,06-0414,1,2015-11-17,2015-10-22,2015-10-03,2015-09-16,26.0,45.0,62.0,18.34,17.773644786019325,3575
2015-12-02,REL115,02-1513,3,2015-12-02,2015-11-17,2015-10-22,2015-10-03,15.0,41.0,60.0,18.34,17.773644786019325,837
2015-12-07,REL115,02-1188,2,2015-12-07,2015-12-02,2015-11-17,2015-10-22,5.0,20.0,46.0,18.34,17.773644786019325,729
2016-01-14,REL115,02-2660,1,2016-01-14,2015-12-07,2015-12-02,2015-11-17,38.0,43.0,58.0,18.34,17.773644786019325,1208
2016-01-23,REL115,02-8530,1,2016-01-23,2016-01-14,2015-12-07,2015-12-02,9.0,47.0,52.0,18.34,17.773644786019325,2873
2016-04-12,REL115,02-7347,2,2016-04-12,2016-01-23,2016-01-14,2015-12-07,80.0,89.0,127.0,18.34,17.773644786019325,2552
2016-04-14,REL115,02-2646,2,2016-04-14,2016-04-12,2016-01-23,2016-01-14,2.0,82.0,91.0,18.34,17.773644786019325,1200
2016-05-10,REL115,02-2974,4,2016-05-10,2016-04-14,2016-04-12,2016-01-23,26.0,28.0,108.0,18.34,17.773644786019325,1286
2016-05-12,REL115,02-7465,1,2016-05-12,2016-05-10,2016-04-14,2016-04-12,2.0,28.0,30.0,18.34,17.773644786019325,2598
2016-06-10,REL115,02-4060,4,2016-06-10,2016-05-12,2016-05-10,2016-04-14,29.0,31.0,57.0,18.34,17.773644786019325,1639
2016-07-08,REL115,02-7465,1,2016-07-08,2016-06-10,2016-05-12,2016-05-10,28.0,57.0,59.0,18.34,17.773644786019325,2598
2016-07-15,REL115,02-2988,2,2016-07-15,2016-07-08,2016-06-10,2016-05-12,7.0,35.0,64.0,18.34,17.773644786019325,1299
2016-09-01,REL115,02-3474,2,2016-09-01,2016-07-15,2016-07-08,2016-06-10,48.0,55.0,83.0,18.34,17.773644786019325,1447
2016-09-20,REL115,02-3615,1,2016-09-20,2016-09-01,2016-07-15,2016-07-08,19.0,67.0,74.0,18.34,17.773644786019325,1513
2016-10-04,REL115,02-4602,1,2016-10-04,2016-09-20,2016-09-01,2016-07-15,14.0,33.0,81.0,18.34,17.773644786019325,1754
2016-10-08,REL115,02-3018,1,2016-10-08,2016-10-04,2016-09-20,2016-09-01,4.0,18.0,37.0,18.34,17.773644786019325,1319
2016-10-15,REL115,02-1792,2,2016-10-15,2016-10-08,2016-10-04,2016-09-20,7.0,11.0,25.0,18.34,17.773644786019325,918
2016-10-20,REL115,02-4602,1,2016-10-20,2016-10-15,2016-10-08,2016-10-04,5.0,12.0,16.0,18.34,17.773644786019325,1754
2016-10-26,REL115,02-0107,1,2016-10-26,2016-10-20,2016-10-15,2016-10-08,6.0,11.0,18.0,18.34,17.773644786019325,359
2016-11-04,REL115,02-1021,2,2016-11-04,2016-10-26,2016-10-20,2016-10-15,9.0,15.0,20.0,18.34,17.773644786019325,674
2016-11-09,REL115,02-6776,1,2016-11-09,2016-11-04,2016-10-26,2016-10-20,5.0,14.0,20.0,18.34,17.773644786019325,2378
2016-11-16,REL115,02-3615,1,2016-11-16,2016-11-09,2016-11-04,2016-10-26,7.0,12.0,21.0,18.34,17.773644786019325,1513
2017-01-03,REL115,02-7754,2,2017-01-03,2016-11-16,2016-11-09,2016-11-04,48.0,55.0,60.0,18.34,17.773644786019325,2678
2017-01-10,REL115,02-0107,2,2017-01-10,2017-01-03,2016-11-16,2016-11-09,7.0,55.0,62.0,18.34,17.773644786019325,359
2017-02-08,REL115,02-2094,1,2017-02-08,2017-01-10,2017-01-03,2016-11-16,29.0,36.0,84.0,18.34,17.773644786019325,1013
2017-02-15,REL115,02-1392,2,2017-02-15,2017-02-08,2017-01-10,2017-01-03,7.0,36.0,43.0,18.34,17.773644786019325,788
2017-03-21,REL115,02-3917,11,2017-03-21,2017-02-15,2017-02-08,2017-01-10,34.0,41.0,70.0,18.34,17.773644786019325,1605
2017-05-31,REL115,02-1865,1,2017-05-31,2017-03-21,2017-02-15,2017-02-08,71.0,105.0,112.0,18.34,17.773644786019325,936
2017-06-08,REL115,02-2976,4,2017-06-08,2017-05-31,2017-03-21,2017-02-15,8.0,79.0,113.0,18.34,17.773644786019325,1288
2017-06-15,REL115,02-9785,2,2017-06-15,2017-06-08,2017-05-31,2017-03-21,7.0,15.0,86.0,18.34,17.773644786019325,3175
2017-07-24,REL115,02-2350,2,2017-07-24,2017-06-15,2017-06-08,2017-05-31,39.0,46.0,54.0,18.34,17.773644786019325,1091
2017-08-19,REL115,02-7504,3,2017-08-19,2017-07-24,2017-06-15,2017-06-08,26.0,65.0,72.0,18.34,17.773644786019325,2609
2017-08-28,REL115,02-1293,2,2017-08-28,2017-08-19,2017-07-24,2017-06-15,9.0,35.0,74.0,18.34,17.773644786019325,758
2017-09-06,REL115,02-8919,2,2017-09-06,2017-08-28,2017-08-19,2017-07-24,9.0,18.0,44.0,18.34,17.773644786019325,2984
2017-10-02,REL115,02-1901,6,2017-10-02,2017-09-06,2017-08-28,2017-08-19,26.0,35.0,44.0,18.34,17.773644786019325,947
2017-10-06,REL115,02-9752,2,2017-10-06,2017-10-02,2017-09-06,2017-08-28,4.0,30.0,39.0,18.34,17.773644786019325,3158
2017-10-31,REL115,02-7958,2,2017-10-31,2017-10-06,2017-10-02,2017-09-06,25.0,29.0,55.0,18.34,17.773644786019325,2731
