InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-18,NOO100,02-0112,2,2016-01-18,2015-10-07,2015-10-01,2015-05-18,103.0,109.0,245.0,66.5,49.2977963733951,361
2016-02-29,NOO100,02-4620,4,2016-02-29,2016-01-18,2015-10-07,2015-10-01,42.0,145.0,151.0,66.5,49.2977963733951,1759
2016-07-18,NOO100,02-3868,1,2016-07-18,2016-02-29,2016-01-18,2015-10-07,140.0,182.0,285.0,66.5,49.2977963733951,1594
2016-07-19,NOO100,02-3868,1,2016-07-19,2016-07-18,2016-02-29,2016-01-18,1.0,141.0,183.0,66.5,49.2977963733951,1594
2016-10-14,NOO100,02-6232,1,2016-10-14,2016-07-19,2016-07-18,2016-02-29,87.0,88.0,228.0,66.5,49.2977963733951,2233
2016-11-15,NOO100,17-3699,1,2016-11-15,2016-10-14,2016-07-19,2016-07-18,32.0,119.0,120.0,66.5,49.2977963733951,4223
2016-11-28,NOO100,02-7294,12,2016-11-28,2016-11-15,2016-10-14,2016-07-19,13.0,45.0,132.0,66.5,49.2977963733951,2531
2017-01-25,NOO100,02-6268,2,2017-01-25,2016-11-28,2016-11-15,2016-10-14,58.0,71.0,103.0,66.5,49.2977963733951,2243
2017-05-17,NOO100,02-7294,12,2017-05-17,2017-01-25,2016-11-28,2016-11-15,112.0,170.0,183.0,66.5,49.2977963733951,2531
2017-07-24,NOO100,02-6693,6,2017-07-24,2017-05-17,2017-01-25,2016-11-28,68.0,180.0,238.0,66.5,49.2977963733951,2361
