InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-17,WEY100,SPC1040,2,2015-09-17,2015-08-10,2015-07-29,2015-06-09,38.0,50.0,100.0,33.44444444444444,25.602483853860345,4921
2015-10-13,WEY100,02-2587,2,2015-10-13,2015-09-17,2015-08-10,2015-07-29,26.0,64.0,76.0,33.44444444444444,25.602483853860345,1178
2015-11-05,WEY100,02-4622,1,2015-11-05,2015-10-13,2015-09-17,2015-08-10,23.0,49.0,87.0,33.44444444444444,25.602483853860345,1760
2015-11-18,WEY100,02-7393,3,2015-11-18,2015-11-05,2015-10-13,2015-09-17,13.0,36.0,62.0,33.44444444444444,25.602483853860345,2575
2015-12-02,WEY100,02-7682,1,2015-12-02,2015-11-18,2015-11-05,2015-10-13,14.0,27.0,50.0,33.44444444444444,25.602483853860345,2648
2016-01-15,WEY100,06-6872,2,2016-01-15,2015-12-02,2015-11-18,2015-11-05,44.0,58.0,71.0,33.44444444444444,25.602483853860345,3775
2016-02-16,WEY100,SPC9872,6,2016-02-16,2016-01-15,2015-12-02,2015-11-18,32.0,76.0,90.0,33.44444444444444,25.602483853860345,6174
2016-03-31,WEY100,SPC1360,1,2016-03-31,2016-02-16,2016-01-15,2015-12-02,44.0,76.0,120.0,33.44444444444444,25.602483853860345,5234
2016-04-27,WEY100,02-1168,2,2016-04-27,2016-03-31,2016-02-16,2016-01-15,27.0,71.0,103.0,33.44444444444444,25.602483853860345,722
2016-05-12,WEY100,02-6228,1,2016-05-12,2016-04-27,2016-03-31,2016-02-16,15.0,42.0,86.0,33.44444444444444,25.602483853860345,2231
2016-08-11,WEY100,06-1467,2,2016-08-11,2016-05-12,2016-04-27,2016-03-31,91.0,106.0,133.0,33.44444444444444,25.602483853860345,3598
2016-11-03,WEY100,02-8819,2,2016-11-03,2016-08-11,2016-05-12,2016-04-27,84.0,175.0,190.0,33.44444444444444,25.602483853860345,2964
2016-11-07,WEY100,02-1168,3,2016-11-07,2016-11-03,2016-08-11,2016-05-12,4.0,88.0,179.0,33.44444444444444,25.602483853860345,722
2017-02-17,WEY100,02-8819,3,2017-02-17,2016-11-07,2016-11-03,2016-08-11,102.0,106.0,190.0,33.44444444444444,25.602483853860345,2964
2017-03-03,WEY100,02-6749,1,2017-03-03,2017-02-17,2016-11-07,2016-11-03,14.0,116.0,120.0,33.44444444444444,25.602483853860345,2374
2017-03-29,WEY100,02-7384,1,2017-03-29,2017-03-03,2017-02-17,2016-11-07,26.0,40.0,142.0,33.44444444444444,25.602483853860345,2568
2017-03-31,WEY100,10-5744,6,2017-03-31,2017-03-29,2017-03-03,2017-02-17,2.0,28.0,42.0,33.44444444444444,25.602483853860345,4158
2017-04-21,WEY100,10-3294,6,2017-04-21,2017-03-31,2017-03-29,2017-03-03,21.0,23.0,49.0,33.44444444444444,25.602483853860345,4124
2017-05-25,WEY100,02-1036,1,2017-05-25,2017-04-21,2017-03-31,2017-03-29,34.0,55.0,57.0,33.44444444444444,25.602483853860345,676
2017-06-16,WEY100,SPC1922,3,2017-06-16,2017-05-25,2017-04-21,2017-03-31,22.0,56.0,77.0,33.44444444444444,25.602483853860345,5779
2017-06-28,WEY100,02-1385,1,2017-06-28,2017-06-16,2017-05-25,2017-04-21,12.0,34.0,68.0,33.44444444444444,25.602483853860345,784
2017-08-29,WEY100,02-1036,1,2017-08-29,2017-06-28,2017-06-16,2017-05-25,62.0,74.0,96.0,33.44444444444444,25.602483853860345,676
2017-09-26,WEY100,02-5885,3,2017-09-26,2017-08-29,2017-06-28,2017-06-16,28.0,90.0,102.0,33.44444444444444,25.602483853860345,2162
2017-11-08,WEY100,02-7384,1,2017-11-08,2017-09-26,2017-08-29,2017-06-28,43.0,71.0,133.0,33.44444444444444,25.602483853860345,2568
2017-11-28,WEY100,10-3227,3,2017-11-28,2017-11-08,2017-09-26,2017-08-29,20.0,63.0,91.0,33.44444444444444,25.602483853860345,4120
