InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-05,POU102,04-0029,15,2015-08-05,2015-07-01,2015-06-02,2015-05-05,35.0,64.0,92.0,29.5,9.196773627815917,3328
2015-09-01,POU102,04-0029,15,2015-09-01,2015-08-05,2015-07-01,2015-06-02,27.0,62.0,91.0,29.5,9.196773627815917,3328
2015-10-01,POU102,04-0029,15,2015-10-01,2015-09-01,2015-08-05,2015-07-01,30.0,57.0,92.0,29.5,9.196773627815917,3328
2015-11-03,POU102,04-0029,15,2015-11-03,2015-10-01,2015-09-01,2015-08-05,33.0,63.0,90.0,29.5,9.196773627815917,3328
2015-12-01,POU102,04-0029,15,2015-12-01,2015-11-03,2015-10-01,2015-09-01,28.0,61.0,91.0,29.5,9.196773627815917,3328
2016-01-05,POU102,04-0029,15,2016-01-05,2015-12-01,2015-11-03,2015-10-01,35.0,63.0,96.0,29.5,9.196773627815917,3328
2016-02-02,POU102,04-0029,15,2016-02-02,2016-01-05,2015-12-01,2015-11-03,28.0,63.0,91.0,29.5,9.196773627815917,3328
2016-03-15,POU102,04-0029,21,2016-03-15,2016-02-02,2016-01-05,2015-12-01,42.0,70.0,105.0,29.5,9.196773627815917,3328
2016-04-05,POU102,04-0029,15,2016-04-05,2016-03-15,2016-02-02,2016-01-05,21.0,63.0,91.0,29.5,9.196773627815917,3328
2016-05-25,POU102,04-0029,15,2016-05-25,2016-04-05,2016-03-15,2016-02-02,50.0,71.0,113.0,29.5,9.196773627815917,3328
2016-06-01,POU102,04-0029,15,2016-06-01,2016-05-25,2016-04-05,2016-03-15,7.0,57.0,78.0,29.5,9.196773627815917,3328
2016-07-05,POU102,04-0029,15,2016-07-05,2016-06-01,2016-05-25,2016-04-05,34.0,41.0,91.0,29.5,9.196773627815917,3328
2016-08-02,POU102,04-0029,15,2016-08-02,2016-07-05,2016-06-01,2016-05-25,28.0,62.0,69.0,29.5,9.196773627815917,3328
2016-09-01,POU102,04-0029,15,2016-09-01,2016-08-02,2016-07-05,2016-06-01,30.0,58.0,92.0,29.5,9.196773627815917,3328
2016-10-04,POU102,04-0029,15,2016-10-04,2016-09-01,2016-08-02,2016-07-05,33.0,63.0,91.0,29.5,9.196773627815917,3328
2016-10-06,POU102,21-8546,1,2016-10-06,2016-10-04,2016-09-01,2016-08-02,2.0,35.0,65.0,29.5,9.196773627815917,4461
2016-11-01,POU102,04-0029,15,2016-11-01,2016-10-06,2016-10-04,2016-09-01,26.0,28.0,61.0,29.5,9.196773627815917,3328
2016-12-01,POU102,04-0029,15,2016-12-01,2016-11-01,2016-10-06,2016-10-04,30.0,56.0,58.0,29.5,9.196773627815917,3328
2017-01-03,POU102,04-0029,15,2017-01-03,2016-12-01,2016-11-01,2016-10-06,33.0,63.0,89.0,29.5,9.196773627815917,3328
2017-02-01,POU102,04-0029,15,2017-02-01,2017-01-03,2016-12-01,2016-11-01,29.0,62.0,92.0,29.5,9.196773627815917,3328
2017-03-01,POU102,04-0029,15,2017-03-01,2017-02-01,2017-01-03,2016-12-01,28.0,57.0,90.0,29.5,9.196773627815917,3328
2017-04-04,POU102,04-0029,15,2017-04-04,2017-03-01,2017-02-01,2017-01-03,34.0,62.0,91.0,29.5,9.196773627815917,3328
2017-05-02,POU102,04-0029,15,2017-05-02,2017-04-04,2017-03-01,2017-02-01,28.0,62.0,90.0,29.5,9.196773627815917,3328
2017-06-01,POU102,04-0029,15,2017-06-01,2017-05-02,2017-04-04,2017-03-01,30.0,58.0,92.0,29.5,9.196773627815917,3328
2017-07-10,POU102,04-0029,15,2017-07-10,2017-06-01,2017-05-02,2017-04-04,39.0,69.0,97.0,29.5,9.196773627815917,3328
2017-08-01,POU102,04-0029,15,2017-08-01,2017-07-10,2017-06-01,2017-05-02,22.0,61.0,91.0,29.5,9.196773627815917,3328
2017-09-01,POU102,04-0029,15,2017-09-01,2017-08-01,2017-07-10,2017-06-01,31.0,53.0,92.0,29.5,9.196773627815917,3328
2017-10-18,POU102,04-0029,15,2017-10-18,2017-09-01,2017-08-01,2017-07-10,47.0,78.0,100.0,29.5,9.196773627815917,3328
2017-11-13,POU102,04-0029,15,2017-11-13,2017-10-18,2017-09-01,2017-08-01,26.0,73.0,104.0,29.5,9.196773627815917,3328
2017-12-04,POU102,04-0029,15,2017-12-04,2017-11-13,2017-10-18,2017-09-01,21.0,47.0,94.0,29.5,9.196773627815917,3328
