InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-10,MEI100,02-6049,144,2016-10-10,2016-10-04,2016-06-22,2016-05-27,6.0,110.0,136.0,25.272727272727273,27.422934124876498,2188
2016-11-04,MEI100,02-7984,504,2016-11-04,2016-10-10,2016-10-04,2016-06-22,25.0,31.0,135.0,25.272727272727273,27.422934124876498,2739
2016-11-14,MEI100,02-7984,240,2016-11-14,2016-11-04,2016-10-10,2016-10-04,10.0,35.0,41.0,25.272727272727273,27.422934124876498,2739
2016-11-16,MEI100,02-3263,300,2016-11-16,2016-11-14,2016-11-04,2016-10-10,2.0,12.0,37.0,25.272727272727273,27.422934124876498,1396
2016-11-17,MEI100,02-3263,300,2016-11-17,2016-11-16,2016-11-14,2016-11-04,1.0,3.0,13.0,25.272727272727273,27.422934124876498,1396
2016-11-18,MEI100,02-6969,50,2016-11-18,2016-11-17,2016-11-16,2016-11-14,1.0,2.0,4.0,25.272727272727273,27.422934124876498,2433
2016-12-01,MEI100,02-2648,200,2016-12-01,2016-11-18,2016-11-17,2016-11-16,13.0,14.0,15.0,25.272727272727273,27.422934124876498,1202
2016-12-28,MEI100,02-2648,200,2016-12-28,2016-12-01,2016-11-18,2016-11-17,27.0,40.0,41.0,25.272727272727273,27.422934124876498,1202
2017-01-18,MEI100,02-6049,144,2017-01-18,2016-12-28,2016-12-01,2016-11-18,21.0,48.0,61.0,25.272727272727273,27.422934124876498,2188
2017-02-24,MEI100,02-4119,48,2017-02-24,2017-01-18,2016-12-28,2016-12-01,37.0,58.0,85.0,25.272727272727273,27.422934124876498,1655
2017-04-05,MEI100,SPC1876,768,2017-04-05,2017-02-24,2017-01-18,2016-12-28,40.0,77.0,98.0,25.272727272727273,27.422934124876498,5734
2017-04-06,MEI100,SPC1876,768,2017-04-06,2017-04-05,2017-02-24,2017-01-18,1.0,41.0,78.0,25.272727272727273,27.422934124876498,5734
2017-06-30,MEI100,02-8817,100,2017-06-30,2017-04-06,2017-04-05,2017-02-24,85.0,86.0,126.0,25.272727272727273,27.422934124876498,2963
2017-07-18,MEI100,02-2859,30,2017-07-18,2017-06-30,2017-04-06,2017-04-05,18.0,103.0,104.0,25.272727272727273,27.422934124876498,1248
2017-07-21,MEI100,02-2098,240,2017-07-21,2017-07-18,2017-06-30,2017-04-06,3.0,21.0,106.0,25.272727272727273,27.422934124876498,1016
2017-09-25,MEI100,02-1096,18,2017-09-25,2017-07-21,2017-07-18,2017-06-30,66.0,69.0,87.0,25.272727272727273,27.422934124876498,695
2017-10-10,MEI100,SPC2169,600,2017-10-10,2017-09-25,2017-07-21,2017-07-18,15.0,81.0,84.0,25.272727272727273,27.422934124876498,6007
2017-10-20,MEI100,02-2098,240,2017-10-20,2017-10-10,2017-09-25,2017-07-21,10.0,25.0,91.0,25.272727272727273,27.422934124876498,1016
2017-11-08,MEI100,02-4976,1308,2017-11-08,2017-10-20,2017-10-10,2017-09-25,19.0,29.0,44.0,25.272727272727273,27.422934124876498,1885
2017-12-04,MEI100,02-4976,1200,2017-12-04,2017-11-08,2017-10-20,2017-10-10,26.0,45.0,55.0,25.272727272727273,27.422934124876498,1885
