InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-31,THR170,02-2096,6,2015-07-31,2015-05-29,2015-05-28,2015-05-26,63.0,64.0,66.0,39.95652173913044,26.653463463957284,1015
2015-08-20,THR170,02-7958,4,2015-08-20,2015-07-31,2015-05-29,2015-05-28,20.0,83.0,84.0,39.95652173913044,26.653463463957284,2731
2015-11-17,THR170,THR170LABEL,24,2015-11-17,2015-08-20,2015-07-31,2015-05-29,89.0,109.0,172.0,39.95652173913044,26.653463463957284,6190
2015-11-24,THR170,02-2935,48,2015-11-24,2015-11-17,2015-08-20,2015-07-31,7.0,96.0,116.0,39.95652173913044,26.653463463957284,1273
2016-01-19,THR170,02-1266,1,2016-01-19,2015-11-24,2015-11-17,2015-08-20,56.0,63.0,152.0,39.95652173913044,26.653463463957284,750
2016-03-17,THR170,06-0414,1,2016-03-17,2016-01-19,2015-11-24,2015-11-17,58.0,114.0,121.0,39.95652173913044,26.653463463957284,3575
2016-04-19,THR170,02-8702,2,2016-04-19,2016-03-17,2016-01-19,2015-11-24,33.0,91.0,147.0,39.95652173913044,26.653463463957284,2922
2016-06-07,THR170,02-4622,6,2016-06-07,2016-04-19,2016-03-17,2016-01-19,49.0,82.0,140.0,39.95652173913044,26.653463463957284,1760
2016-06-28,THR170,02-2999,1,2016-06-28,2016-06-07,2016-04-19,2016-03-17,21.0,70.0,103.0,39.95652173913044,26.653463463957284,1308
2016-07-14,THR170,SPC1601,3,2016-07-14,2016-06-28,2016-06-07,2016-04-19,16.0,37.0,86.0,39.95652173913044,26.653463463957284,5468
2016-08-02,THR170,THR170LABEL,24,2016-08-02,2016-07-14,2016-06-28,2016-06-07,19.0,35.0,56.0,39.95652173913044,26.653463463957284,6190
2016-09-20,THR170,02-7292,12,2016-09-20,2016-08-02,2016-07-14,2016-06-28,49.0,68.0,84.0,39.95652173913044,26.653463463957284,2529
2016-10-14,THR170,02-1146,5,2016-10-14,2016-09-20,2016-08-02,2016-07-14,24.0,73.0,92.0,39.95652173913044,26.653463463957284,719
2016-12-08,THR170,02-3107,5,2016-12-08,2016-10-14,2016-09-20,2016-08-02,55.0,79.0,128.0,39.95652173913044,26.653463463957284,1350
2016-12-15,THR170,THR170LABEL,24,2016-12-15,2016-12-08,2016-10-14,2016-09-20,7.0,62.0,86.0,39.95652173913044,26.653463463957284,6190
2017-01-24,THR170,02-8551,5,2017-01-24,2016-12-15,2016-12-08,2016-10-14,40.0,47.0,102.0,39.95652173913044,26.653463463957284,2879
2017-03-30,THR170,02-7958,6,2017-03-30,2017-01-24,2016-12-15,2016-12-08,65.0,105.0,112.0,39.95652173913044,26.653463463957284,2731
2017-05-09,THR170,SPC1862,6,2017-05-09,2017-03-30,2017-01-24,2016-12-15,40.0,105.0,145.0,39.95652173913044,26.653463463957284,5720
2017-06-15,THR170,02-2901,12,2017-06-15,2017-05-09,2017-03-30,2017-01-24,37.0,77.0,142.0,39.95652173913044,26.653463463957284,1262
2017-09-07,THR170,THR170LABEL,24,2017-09-07,2017-06-15,2017-05-09,2017-03-30,84.0,121.0,161.0,39.95652173913044,26.653463463957284,6190
2017-11-30,THR170,02-9700,1,2017-11-30,2017-09-07,2017-06-15,2017-05-09,84.0,168.0,205.0,39.95652173913044,26.653463463957284,3119
