InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,YOR118,02-3520,7,2015-05-22,2015-05-13,2015-05-06,2015-05-04,9.0,16.0,18.0,14.25,14.397758663953724,1470
2015-05-28,YOR118,02-0578,2,2015-05-28,2015-05-22,2015-05-13,2015-05-06,6.0,15.0,22.0,14.25,14.397758663953724,539
2015-06-17,YOR118,02-3520,7,2015-06-17,2015-05-28,2015-05-22,2015-05-13,20.0,26.0,35.0,14.25,14.397758663953724,1470
2015-06-26,YOR118,02-3520,7,2015-06-26,2015-06-17,2015-05-28,2015-05-22,9.0,29.0,35.0,14.25,14.397758663953724,1470
2015-07-02,YOR118,02-4608,1,2015-07-02,2015-06-26,2015-06-17,2015-05-28,6.0,15.0,35.0,14.25,14.397758663953724,1757
2015-07-06,YOR118,02-5630,2,2015-07-06,2015-07-02,2015-06-26,2015-06-17,4.0,10.0,19.0,14.25,14.397758663953724,2102
2015-07-14,YOR118,02-1291,1,2015-07-14,2015-07-06,2015-07-02,2015-06-26,8.0,12.0,18.0,14.25,14.397758663953724,757
2015-09-02,YOR118,02-3520,10,2015-09-02,2015-07-14,2015-07-06,2015-07-02,50.0,58.0,62.0,14.25,14.397758663953724,1470
2015-09-17,YOR118,02-3520,7,2015-09-17,2015-09-02,2015-07-14,2015-07-06,15.0,65.0,73.0,14.25,14.397758663953724,1470
2015-10-22,YOR118,02-3520,8,2015-10-22,2015-09-17,2015-09-02,2015-07-14,35.0,50.0,100.0,14.25,14.397758663953724,1470
