InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-18,EUF102,10-2619,10,2015-09-18,2015-08-27,2015-08-14,2015-07-16,22.0,35.0,64.0,31.035714285714285,24.50016196901434,4113
2015-09-30,EUF102,02-6776,2,2015-09-30,2015-09-18,2015-08-27,2015-08-14,12.0,34.0,47.0,31.035714285714285,24.50016196901434,2378
2015-10-14,EUF102,02-2965,10,2015-10-14,2015-09-30,2015-09-18,2015-08-27,14.0,26.0,48.0,31.035714285714285,24.50016196901434,1285
2015-10-21,EUF102,10-4908,3,2015-10-21,2015-10-14,2015-09-30,2015-09-18,7.0,21.0,33.0,31.035714285714285,24.50016196901434,4149
2015-12-22,EUF102,02-5383,10,2015-12-22,2015-10-21,2015-10-14,2015-09-30,62.0,69.0,83.0,31.035714285714285,24.50016196901434,2033
2016-01-20,EUF102,01-0020,12,2016-01-20,2015-12-22,2015-10-21,2015-10-14,29.0,91.0,98.0,31.035714285714285,24.50016196901434,47
2016-02-08,EUF102,02-1513,5,2016-02-08,2016-01-20,2015-12-22,2015-10-21,19.0,48.0,110.0,31.035714285714285,24.50016196901434,837
2016-03-08,EUF102,02-1513,5,2016-03-08,2016-02-08,2016-01-20,2015-12-22,29.0,48.0,77.0,31.035714285714285,24.50016196901434,837
2016-06-15,EUF102,02-3263,5,2016-06-15,2016-03-08,2016-02-08,2016-01-20,99.0,128.0,147.0,31.035714285714285,24.50016196901434,1396
2016-08-08,EUF102,02-5077,6,2016-08-08,2016-06-15,2016-03-08,2016-02-08,54.0,153.0,182.0,31.035714285714285,24.50016196901434,1934
2016-08-19,EUF102,02-4839,3,2016-08-19,2016-08-08,2016-06-15,2016-03-08,11.0,65.0,164.0,31.035714285714285,24.50016196901434,1847
2016-09-09,EUF102,02-2935,12,2016-09-09,2016-08-19,2016-08-08,2016-06-15,21.0,32.0,86.0,31.035714285714285,24.50016196901434,1273
2016-09-16,EUF102,SPC1621,15,2016-09-16,2016-09-09,2016-08-19,2016-08-08,7.0,28.0,39.0,31.035714285714285,24.50016196901434,5488
2016-10-20,EUF102,02-2935,30,2016-10-20,2016-09-16,2016-09-09,2016-08-19,34.0,41.0,62.0,31.035714285714285,24.50016196901434,1273
2016-10-28,EUF102,02-2323,1,2016-10-28,2016-10-20,2016-09-16,2016-09-09,8.0,42.0,49.0,31.035714285714285,24.50016196901434,1089
2017-01-18,EUF102,02-2935,20,2017-01-18,2016-10-28,2016-10-20,2016-09-16,82.0,90.0,124.0,31.035714285714285,24.50016196901434,1273
2017-02-22,EUF102,02-2935,40,2017-02-22,2017-01-18,2016-10-28,2016-10-20,35.0,117.0,125.0,31.035714285714285,24.50016196901434,1273
2017-03-09,EUF102,02-5076,1,2017-03-09,2017-02-22,2017-01-18,2016-10-28,15.0,50.0,132.0,31.035714285714285,24.50016196901434,1933
2017-05-19,EUF102,02-2935,40,2017-05-19,2017-03-09,2017-02-22,2017-01-18,71.0,86.0,121.0,31.035714285714285,24.50016196901434,1273
2017-07-07,EUF102,02-2646,5,2017-07-07,2017-05-19,2017-03-09,2017-02-22,49.0,120.0,135.0,31.035714285714285,24.50016196901434,1200
2017-07-14,EUF102,01-0022,10,2017-07-14,2017-07-07,2017-05-19,2017-03-09,7.0,56.0,127.0,31.035714285714285,24.50016196901434,49
2017-07-28,EUF102,02-2935,20,2017-07-28,2017-07-14,2017-07-07,2017-05-19,14.0,21.0,70.0,31.035714285714285,24.50016196901434,1273
2017-09-15,EUF102,02-2935,24,2017-09-15,2017-07-28,2017-07-14,2017-07-07,49.0,63.0,70.0,31.035714285714285,24.50016196901434,1273
2017-10-13,EUF102,02-5799,3,2017-10-13,2017-09-15,2017-07-28,2017-07-14,28.0,77.0,91.0,31.035714285714285,24.50016196901434,2144
2017-11-24,EUF102,02-9539,4,2017-11-24,2017-10-13,2017-09-15,2017-07-28,42.0,70.0,119.0,31.035714285714285,24.50016196901434,3030
2017-12-01,EUF102,02-7053,3,2017-12-01,2017-11-24,2017-10-13,2017-09-15,7.0,49.0,77.0,31.035714285714285,24.50016196901434,2451
