InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,PIT108,02-0397,2,2015-05-27,2015-05-19,2015-05-12,2015-05-05,8.0,15.0,22.0,5.318435754189944,4.2073031488804835,459
2015-06-08,PIT108,SPC1092,10,2015-06-08,2015-05-27,2015-05-19,2015-05-12,12.0,20.0,27.0,5.318435754189944,4.2073031488804835,4973
2015-06-12,PIT108,02-2870,3,2015-06-12,2015-06-08,2015-05-27,2015-05-19,4.0,16.0,24.0,5.318435754189944,4.2073031488804835,1251
2015-06-16,PIT108,02-8565,1,2015-06-16,2015-06-12,2015-06-08,2015-05-27,4.0,8.0,20.0,5.318435754189944,4.2073031488804835,2888
2015-06-23,PIT108,SPC1093,2,2015-06-23,2015-06-16,2015-06-12,2015-06-08,7.0,11.0,15.0,5.318435754189944,4.2073031488804835,4974
2015-06-25,PIT108,02-4819,2,2015-06-25,2015-06-23,2015-06-16,2015-06-12,2.0,9.0,13.0,5.318435754189944,4.2073031488804835,1838
2015-07-01,PIT108,02-4274,3,2015-07-01,2015-06-25,2015-06-23,2015-06-16,6.0,8.0,15.0,5.318435754189944,4.2073031488804835,1707
2015-07-14,PIT108,02-7373,1,2015-07-14,2015-07-01,2015-06-25,2015-06-23,13.0,19.0,21.0,5.318435754189944,4.2073031488804835,2564
2015-07-30,PIT108,02-4607,6,2015-07-30,2015-07-14,2015-07-01,2015-06-25,16.0,29.0,35.0,5.318435754189944,4.2073031488804835,1756
2015-08-13,PIT108,SPC1091,5,2015-08-13,2015-07-30,2015-07-14,2015-07-01,14.0,30.0,43.0,5.318435754189944,4.2073031488804835,4972
2015-08-28,PIT108,02-6335,1,2015-08-28,2015-08-13,2015-07-30,2015-07-14,15.0,29.0,45.0,5.318435754189944,4.2073031488804835,2270
