InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-08,DUC100,02-1115,1,2016-03-08,2016-02-20,2016-02-16,2016-02-11,17.0,21.0,26.0,10.725806451612904,28.51066487534193,704
2016-03-10,DUC100,02-2374,1,2016-03-10,2016-03-08,2016-02-20,2016-02-16,2.0,19.0,23.0,10.725806451612904,28.51066487534193,1104
2016-03-11,DUC100,02-3452,2,2016-03-11,2016-03-10,2016-03-08,2016-02-20,1.0,3.0,20.0,10.725806451612904,28.51066487534193,1441
2016-03-15,DUC100,SPC1362,1,2016-03-15,2016-03-11,2016-03-10,2016-03-08,4.0,5.0,7.0,10.725806451612904,28.51066487534193,5236
2016-03-22,DUC100,02-8991,2,2016-03-22,2016-03-15,2016-03-11,2016-03-10,7.0,11.0,12.0,10.725806451612904,28.51066487534193,3014
2016-03-26,DUC100,02-5204,2,2016-03-26,2016-03-22,2016-03-15,2016-03-11,4.0,11.0,15.0,10.725806451612904,28.51066487534193,1984
2016-03-29,DUC100,02-1405,2,2016-03-29,2016-03-26,2016-03-22,2016-03-15,3.0,7.0,14.0,10.725806451612904,28.51066487534193,792
2016-04-06,DUC100,02-6448,2,2016-04-06,2016-03-29,2016-03-26,2016-03-22,8.0,11.0,15.0,10.725806451612904,28.51066487534193,2301
2016-04-07,DUC100,SPC1363,3,2016-04-07,2016-04-06,2016-03-29,2016-03-26,1.0,9.0,12.0,10.725806451612904,28.51066487534193,5237
2016-04-22,DUC100,02-4175,2,2016-04-22,2016-04-07,2016-04-06,2016-03-29,15.0,16.0,24.0,10.725806451612904,28.51066487534193,1684
2016-04-26,DUC100,02-5494,3,2016-04-26,2016-04-22,2016-04-07,2016-04-06,4.0,19.0,20.0,10.725806451612904,28.51066487534193,2069
2016-05-05,DUC100,02-1867,1,2016-05-05,2016-04-26,2016-04-22,2016-04-07,9.0,13.0,28.0,10.725806451612904,28.51066487534193,937
2016-05-09,DUC100,02-2839,2,2016-05-09,2016-05-05,2016-04-26,2016-04-22,4.0,13.0,17.0,10.725806451612904,28.51066487534193,1245
2016-05-23,DUC100,02-8991,2,2016-05-23,2016-05-09,2016-05-05,2016-04-26,14.0,18.0,27.0,10.725806451612904,28.51066487534193,3014
2016-05-26,DUC100,SPC1362,1,2016-05-26,2016-05-23,2016-05-09,2016-05-05,3.0,17.0,21.0,10.725806451612904,28.51066487534193,5236
2016-07-11,DUC100,02-4608,1,2016-07-11,2016-05-26,2016-05-23,2016-05-09,46.0,49.0,63.0,10.725806451612904,28.51066487534193,1757
2016-07-29,DUC100,02-7371,3,2016-07-29,2016-07-11,2016-05-26,2016-05-23,18.0,64.0,67.0,10.725806451612904,28.51066487534193,2562
2016-08-03,DUC100,SPC1362,1,2016-08-03,2016-07-29,2016-07-11,2016-05-26,5.0,23.0,69.0,10.725806451612904,28.51066487534193,5236
2017-03-14,DUC100,01-5468,2,2017-03-14,2016-08-03,2016-07-29,2016-07-11,223.0,228.0,246.0,10.725806451612904,28.51066487534193,225
2017-03-16,DUC100,02-6059,1,2017-03-16,2017-03-14,2016-08-03,2016-07-29,2.0,225.0,230.0,10.725806451612904,28.51066487534193,2194
2017-03-17,DUC100,02-2646,3,2017-03-17,2017-03-16,2017-03-14,2016-08-03,1.0,3.0,226.0,10.725806451612904,28.51066487534193,1200
2017-03-21,DUC100,02-7166,1,2017-03-21,2017-03-17,2017-03-16,2017-03-14,4.0,5.0,7.0,10.725806451612904,28.51066487534193,2491
2017-04-11,DUC100,02-1903,1,2017-04-11,2017-03-21,2017-03-17,2017-03-16,21.0,25.0,26.0,10.725806451612904,28.51066487534193,949
2017-05-02,DUC100,02-2935,14,2017-05-02,2017-04-11,2017-03-21,2017-03-17,21.0,42.0,46.0,10.725806451612904,28.51066487534193,1273
2017-05-12,DUC100,02-1886,1,2017-05-12,2017-05-02,2017-04-11,2017-03-21,10.0,31.0,52.0,10.725806451612904,28.51066487534193,941
2017-06-07,DUC100,02-1886,1,2017-06-07,2017-05-12,2017-05-02,2017-04-11,26.0,36.0,57.0,10.725806451612904,28.51066487534193,941
2017-06-08,DUC100,02-2534,2,2017-06-08,2017-06-07,2017-05-12,2017-05-02,1.0,27.0,37.0,10.725806451612904,28.51066487534193,1165
2017-06-14,DUC100,02-1291,1,2017-06-14,2017-06-08,2017-06-07,2017-05-12,6.0,7.0,33.0,10.725806451612904,28.51066487534193,757
2017-07-05,DUC100,02-9707,3,2017-07-05,2017-06-14,2017-06-08,2017-06-07,21.0,27.0,28.0,10.725806451612904,28.51066487534193,3126
2017-07-10,DUC100,SPC2034,1,2017-07-10,2017-07-05,2017-06-14,2017-06-08,5.0,26.0,32.0,10.725806451612904,28.51066487534193,5881
2017-07-14,DUC100,02-6202,1,2017-07-14,2017-07-10,2017-07-05,2017-06-14,4.0,9.0,30.0,10.725806451612904,28.51066487534193,2226
2017-07-17,DUC100,02-1903,1,2017-07-17,2017-07-14,2017-07-10,2017-07-05,3.0,7.0,12.0,10.725806451612904,28.51066487534193,949
2017-07-20,DUC100,SPC1996,2,2017-07-20,2017-07-17,2017-07-14,2017-07-10,3.0,6.0,10.0,10.725806451612904,28.51066487534193,5850
2017-08-02,DUC100,02-1124,1,2017-08-02,2017-07-20,2017-07-17,2017-07-14,13.0,16.0,19.0,10.725806451612904,28.51066487534193,707
2017-08-07,DUC100,02-9667,2,2017-08-07,2017-08-02,2017-07-20,2017-07-17,5.0,18.0,21.0,10.725806451612904,28.51066487534193,3091
2017-08-10,DUC100,02-3874,1,2017-08-10,2017-08-07,2017-08-02,2017-07-20,3.0,8.0,21.0,10.725806451612904,28.51066487534193,1598
2017-08-18,DUC100,02-2053,1,2017-08-18,2017-08-10,2017-08-07,2017-08-02,8.0,11.0,16.0,10.725806451612904,28.51066487534193,1002
2017-08-22,DUC100,02-9699,8,2017-08-22,2017-08-18,2017-08-10,2017-08-07,4.0,12.0,15.0,10.725806451612904,28.51066487534193,3118
2017-08-24,DUC100,02-7132,2,2017-08-24,2017-08-22,2017-08-18,2017-08-10,2.0,6.0,14.0,10.725806451612904,28.51066487534193,2479
2017-08-29,DUC100,02-1036,2,2017-08-29,2017-08-24,2017-08-22,2017-08-18,5.0,7.0,11.0,10.725806451612904,28.51066487534193,676
2017-09-01,DUC100,02-3745,1,2017-09-01,2017-08-29,2017-08-24,2017-08-22,3.0,8.0,10.0,10.725806451612904,28.51066487534193,1551
2017-09-05,DUC100,02-9709,1,2017-09-05,2017-09-01,2017-08-29,2017-08-24,4.0,7.0,12.0,10.725806451612904,28.51066487534193,3128
2017-09-07,DUC100,02-5187,2,2017-09-07,2017-09-05,2017-09-01,2017-08-29,2.0,6.0,9.0,10.725806451612904,28.51066487534193,1974
2017-09-18,DUC100,02-7385,2,2017-09-18,2017-09-07,2017-09-05,2017-09-01,11.0,13.0,17.0,10.725806451612904,28.51066487534193,2569
2017-09-20,DUC100,02-9702,1,2017-09-20,2017-09-18,2017-09-07,2017-09-05,2.0,13.0,15.0,10.725806451612904,28.51066487534193,3121
2017-09-22,DUC100,02-9694,7,2017-09-22,2017-09-20,2017-09-18,2017-09-07,2.0,4.0,15.0,10.725806451612904,28.51066487534193,3113
2017-09-26,DUC100,02-1125,2,2017-09-26,2017-09-22,2017-09-20,2017-09-18,4.0,6.0,8.0,10.725806451612904,28.51066487534193,708
2017-09-28,DUC100,02-2649,2,2017-09-28,2017-09-26,2017-09-22,2017-09-20,2.0,6.0,8.0,10.725806451612904,28.51066487534193,1203
2017-09-29,DUC100,02-9701,3,2017-09-29,2017-09-28,2017-09-26,2017-09-22,1.0,3.0,7.0,10.725806451612904,28.51066487534193,3120
2017-10-17,DUC100,SPC2147,3,2017-10-17,2017-09-29,2017-09-28,2017-09-26,18.0,19.0,21.0,10.725806451612904,28.51066487534193,5988
2017-10-23,DUC100,02-3633,1,2017-10-23,2017-10-17,2017-09-29,2017-09-28,6.0,24.0,25.0,10.725806451612904,28.51066487534193,1522
2017-10-24,DUC100,02-1888,2,2017-10-24,2017-10-23,2017-10-17,2017-09-29,1.0,7.0,25.0,10.725806451612904,28.51066487534193,943
