InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-18,PIG115,02-2901,3,2017-09-18,2017-09-05,2017-08-24,2017-07-28,13.0,25.0,52.0,6.8,6.810209054678207,1262
2017-09-29,PIG115,02-6541,5,2017-09-29,2017-09-18,2017-09-05,2017-08-24,11.0,24.0,36.0,6.8,6.810209054678207,2323
2017-10-16,PIG115,02-8119,3,2017-10-16,2017-09-29,2017-09-18,2017-09-05,17.0,28.0,41.0,6.8,6.810209054678207,2766
2017-10-18,PIG115,02-1288,1,2017-10-18,2017-10-16,2017-09-29,2017-09-18,2.0,19.0,30.0,6.8,6.810209054678207,755
2017-10-23,PIG115,02-4584,2,2017-10-23,2017-10-18,2017-10-16,2017-09-29,5.0,7.0,24.0,6.8,6.810209054678207,1746
2017-10-24,PIG115,02-4804,2,2017-10-24,2017-10-23,2017-10-18,2017-10-16,1.0,6.0,8.0,6.8,6.810209054678207,1830
2017-10-25,PIG115,02-5876,2,2017-10-25,2017-10-24,2017-10-23,2017-10-18,1.0,2.0,7.0,6.8,6.810209054678207,2160
2017-10-26,PIG115,02-3056,2,2017-10-26,2017-10-25,2017-10-24,2017-10-23,1.0,2.0,3.0,6.8,6.810209054678207,1336
2017-10-31,PIG115,02-4029,4,2017-10-31,2017-10-26,2017-10-25,2017-10-24,5.0,6.0,7.0,6.8,6.810209054678207,1623
2017-11-02,PIG115,02-9679,1,2017-11-02,2017-10-31,2017-10-26,2017-10-25,2.0,7.0,8.0,6.8,6.810209054678207,3101
2017-11-09,PIG115,02-3103,1,2017-11-09,2017-11-02,2017-10-31,2017-10-26,7.0,9.0,14.0,6.8,6.810209054678207,1349
2017-11-15,PIG115,SPC2162,1,2017-11-15,2017-11-09,2017-11-02,2017-10-31,6.0,13.0,15.0,6.8,6.810209054678207,6000
2017-11-17,PIG115,SPC2129,2,2017-11-17,2017-11-15,2017-11-09,2017-11-02,2.0,8.0,15.0,6.8,6.810209054678207,5970
2017-11-20,PIG115,02-3625,2,2017-11-20,2017-11-17,2017-11-15,2017-11-09,3.0,5.0,11.0,6.8,6.810209054678207,1518
2017-11-24,PIG115,02-3513,2,2017-11-24,2017-11-20,2017-11-17,2017-11-15,4.0,7.0,9.0,6.8,6.810209054678207,1467
2017-11-27,PIG115,02-4029,2,2017-11-27,2017-11-24,2017-11-20,2017-11-17,3.0,7.0,10.0,6.8,6.810209054678207,1623
2017-11-28,PIG115,02-8041,2,2017-11-28,2017-11-27,2017-11-24,2017-11-20,1.0,4.0,8.0,6.8,6.810209054678207,2753
2017-12-11,PIG115,02-4524,2,2017-12-11,2017-11-28,2017-11-27,2017-11-24,13.0,14.0,17.0,6.8,6.810209054678207,1733
