InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,FOO109,02-2935,4,2015-05-14,2015-05-11,2015-05-06,2015-05-04,3.0,8.0,10.0,9.51578947368421,8.819542080425641,1273
2015-05-15,FOO109,02-1921,1,2015-05-15,2015-05-14,2015-05-11,2015-05-06,1.0,4.0,9.0,9.51578947368421,8.819542080425641,952
2015-05-21,FOO109,02-0567,2,2015-05-21,2015-05-15,2015-05-14,2015-05-11,6.0,7.0,10.0,9.51578947368421,8.819542080425641,533
2015-05-26,FOO109,02-3054,1,2015-05-26,2015-05-21,2015-05-15,2015-05-14,5.0,11.0,12.0,9.51578947368421,8.819542080425641,1335
2015-05-27,FOO109,02-5672,6,2015-05-27,2015-05-26,2015-05-21,2015-05-15,1.0,6.0,12.0,9.51578947368421,8.819542080425641,2110
2015-06-03,FOO109,02-0735,4,2015-06-03,2015-05-27,2015-05-26,2015-05-21,7.0,8.0,13.0,9.51578947368421,8.819542080425641,613
2015-06-10,FOO109,02-4112,2,2015-06-10,2015-06-03,2015-05-27,2015-05-26,7.0,14.0,15.0,9.51578947368421,8.819542080425641,1650
2015-06-15,FOO109,02-1978,1,2015-06-15,2015-06-10,2015-06-03,2015-05-27,5.0,12.0,19.0,9.51578947368421,8.819542080425641,975
2015-06-17,FOO109,02-4509,2,2015-06-17,2015-06-15,2015-06-10,2015-06-03,2.0,7.0,14.0,9.51578947368421,8.819542080425641,1732
2015-06-18,FOO109,02-8831,1,2015-06-18,2015-06-17,2015-06-15,2015-06-10,1.0,3.0,8.0,9.51578947368421,8.819542080425641,2968
2015-06-25,FOO109,SPC1058,3,2015-06-25,2015-06-18,2015-06-17,2015-06-15,7.0,8.0,10.0,9.51578947368421,8.819542080425641,4939
2015-06-30,FOO109,02-2587,1,2015-06-30,2015-06-25,2015-06-18,2015-06-17,5.0,12.0,13.0,9.51578947368421,8.819542080425641,1178
2015-07-07,FOO109,02-3531,1,2015-07-07,2015-06-30,2015-06-25,2015-06-18,7.0,12.0,19.0,9.51578947368421,8.819542080425641,1478
2015-07-08,FOO109,02-3536,1,2015-07-08,2015-07-07,2015-06-30,2015-06-25,1.0,8.0,13.0,9.51578947368421,8.819542080425641,1481
2015-07-14,FOO109,02-2719,1,2015-07-14,2015-07-08,2015-07-07,2015-06-30,6.0,7.0,14.0,9.51578947368421,8.819542080425641,1216
2015-07-29,FOO109,02-4859,3,2015-07-29,2015-07-14,2015-07-08,2015-07-07,15.0,21.0,22.0,9.51578947368421,8.819542080425641,1852
2015-07-31,FOO109,SPC1015,2,2015-07-31,2015-07-29,2015-07-14,2015-07-08,2.0,17.0,23.0,9.51578947368421,8.819542080425641,4900
2015-08-05,FOO109,SPC1014,1,2015-08-05,2015-07-31,2015-07-29,2015-07-14,5.0,7.0,22.0,9.51578947368421,8.819542080425641,4899
2015-08-07,FOO109,02-4871,4,2015-08-07,2015-08-05,2015-07-31,2015-07-29,2.0,7.0,9.0,9.51578947368421,8.819542080425641,1856
2015-08-10,FOO109,02-5620,2,2015-08-10,2015-08-07,2015-08-05,2015-07-31,3.0,5.0,10.0,9.51578947368421,8.819542080425641,2098
2015-08-12,FOO109,02-3520,2,2015-08-12,2015-08-10,2015-08-07,2015-08-05,2.0,5.0,7.0,9.51578947368421,8.819542080425641,1470
2015-08-20,FOO109,02-8566,1,2015-08-20,2015-08-12,2015-08-10,2015-08-07,8.0,10.0,13.0,9.51578947368421,8.819542080425641,2889
2015-08-25,FOO109,02-3176,1,2015-08-25,2015-08-20,2015-08-12,2015-08-10,5.0,13.0,15.0,9.51578947368421,8.819542080425641,1367
2015-08-26,FOO109,SPC1048,1,2015-08-26,2015-08-25,2015-08-20,2015-08-12,1.0,6.0,14.0,9.51578947368421,8.819542080425641,4929
2015-08-31,FOO109,02-3870,2,2015-08-31,2015-08-26,2015-08-25,2015-08-20,5.0,6.0,11.0,9.51578947368421,8.819542080425641,1596
2015-09-01,FOO109,02-4859,4,2015-09-01,2015-08-31,2015-08-26,2015-08-25,1.0,6.0,7.0,9.51578947368421,8.819542080425641,1852
2015-09-10,FOO109,10-1285,4,2015-09-10,2015-09-01,2015-08-31,2015-08-26,9.0,10.0,15.0,9.51578947368421,8.819542080425641,4107
2015-09-16,FOO109,SPC1197,24,2015-09-16,2015-09-10,2015-09-01,2015-08-31,6.0,15.0,16.0,9.51578947368421,8.819542080425641,5076
2015-09-22,FOO109,SPC1142,1,2015-09-22,2015-09-16,2015-09-10,2015-09-01,6.0,12.0,21.0,9.51578947368421,8.819542080425641,5021
2015-09-25,FOO109,SPC1136,1,2015-09-25,2015-09-22,2015-09-16,2015-09-10,3.0,9.0,15.0,9.51578947368421,8.819542080425641,5015
2015-10-01,FOO109,SPC1142,1,2015-10-01,2015-09-25,2015-09-22,2015-09-16,6.0,9.0,15.0,9.51578947368421,8.819542080425641,5021
2015-10-06,FOO109,02-0228,1,2015-10-06,2015-10-01,2015-09-25,2015-09-22,5.0,11.0,14.0,9.51578947368421,8.819542080425641,406
2015-10-13,FOO109,SPC1201,3,2015-10-13,2015-10-06,2015-10-01,2015-09-25,7.0,12.0,18.0,9.51578947368421,8.819542080425641,5080
