InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-03,CCP113,04-4330,2,2015-06-03,2015-06-02,2015-05-05,2015-05-02,1.0,29.0,32.0,13.25,9.96437315611806,3453
2015-06-25,CCP113,C2-5629,1,2015-06-25,2015-06-03,2015-06-02,2015-05-05,22.0,23.0,51.0,13.25,9.96437315611806,4693
2015-07-01,CCP113,SPC1051,2,2015-07-01,2015-06-25,2015-06-03,2015-06-02,6.0,28.0,29.0,13.25,9.96437315611806,4932
2015-07-06,CCP113,04-4330,2,2015-07-06,2015-07-01,2015-06-25,2015-06-03,5.0,11.0,33.0,13.25,9.96437315611806,3453
2015-07-30,CCP113,02-3187,1,2015-07-30,2015-07-06,2015-07-01,2015-06-25,24.0,29.0,35.0,13.25,9.96437315611806,1374
2015-08-01,CCP113,02-6203,6,2015-08-01,2015-07-30,2015-07-06,2015-07-01,2.0,26.0,31.0,13.25,9.96437315611806,2227
2015-08-19,CCP113,02-2096,2,2015-08-19,2015-08-01,2015-07-30,2015-07-06,18.0,20.0,44.0,13.25,9.96437315611806,1015
2015-09-08,CCP113,02-8572,8,2015-09-08,2015-08-19,2015-08-01,2015-07-30,20.0,38.0,40.0,13.25,9.96437315611806,2892
2015-09-09,CCP113,C2-0197,8,2015-09-09,2015-09-08,2015-08-19,2015-08-01,1.0,21.0,39.0,13.25,9.96437315611806,4586
2015-09-23,CCP113,02-2096,2,2015-09-23,2015-09-09,2015-09-08,2015-08-19,14.0,15.0,35.0,13.25,9.96437315611806,1015
2015-10-09,CCP113,C2-0197,6,2015-10-09,2015-09-23,2015-09-09,2015-09-08,16.0,30.0,31.0,13.25,9.96437315611806,4586
2015-10-14,CCP113,C2-1227,11,2015-10-14,2015-10-09,2015-09-23,2015-09-09,5.0,21.0,35.0,13.25,9.96437315611806,4613
2015-11-03,CCP113,C2-0197,8,2015-11-03,2015-10-14,2015-10-09,2015-09-23,20.0,25.0,41.0,13.25,9.96437315611806,4586
2015-11-07,CCP113,04-4330,2,2015-11-07,2015-11-03,2015-10-14,2015-10-09,4.0,24.0,29.0,13.25,9.96437315611806,3453
2015-11-11,CCP113,C2-1227,11,2015-11-11,2015-11-07,2015-11-03,2015-10-14,4.0,8.0,28.0,13.25,9.96437315611806,4613
2015-12-03,CCP113,C2-0197,8,2015-12-03,2015-11-11,2015-11-07,2015-11-03,22.0,26.0,30.0,13.25,9.96437315611806,4586
2015-12-16,CCP113,02-4701,2,2015-12-16,2015-12-03,2015-11-11,2015-11-07,13.0,35.0,39.0,13.25,9.96437315611806,1785
2016-01-05,CCP113,C2-0197,8,2016-01-05,2015-12-16,2015-12-03,2015-11-11,20.0,33.0,55.0,13.25,9.96437315611806,4586
2016-01-16,CCP113,04-4330,1,2016-01-16,2016-01-05,2015-12-16,2015-12-03,11.0,31.0,44.0,13.25,9.96437315611806,3453
2016-01-25,CCP113,02-7391,1,2016-01-25,2016-01-16,2016-01-05,2015-12-16,9.0,20.0,40.0,13.25,9.96437315611806,2574
2016-02-01,CCP113,C2-1227,11,2016-02-01,2016-01-25,2016-01-16,2016-01-05,7.0,16.0,27.0,13.25,9.96437315611806,4613
2016-02-02,CCP113,C2-0197,8,2016-02-02,2016-02-01,2016-01-25,2016-01-16,1.0,8.0,17.0,13.25,9.96437315611806,4586
2016-02-10,CCP113,C2-5639,1,2016-02-10,2016-02-02,2016-02-01,2016-01-25,8.0,9.0,16.0,13.25,9.96437315611806,4694
2016-02-22,CCP113,02-4701,4,2016-02-22,2016-02-10,2016-02-02,2016-02-01,12.0,20.0,21.0,13.25,9.96437315611806,1785
2016-03-01,CCP113,C2-0197,6,2016-03-01,2016-02-22,2016-02-10,2016-02-02,8.0,20.0,28.0,13.25,9.96437315611806,4586
2016-03-03,CCP113,04-4330,2,2016-03-03,2016-03-01,2016-02-22,2016-02-10,2.0,10.0,22.0,13.25,9.96437315611806,3453
2016-03-04,CCP113,02-4701,4,2016-03-04,2016-03-03,2016-03-01,2016-02-22,1.0,3.0,11.0,13.25,9.96437315611806,1785
2016-03-16,CCP113,C2-0197,2,2016-03-16,2016-03-04,2016-03-03,2016-03-01,12.0,13.0,15.0,13.25,9.96437315611806,4586
2016-04-01,CCP113,C2-0197,5,2016-04-01,2016-03-16,2016-03-04,2016-03-03,16.0,28.0,29.0,13.25,9.96437315611806,4586
2016-04-09,CCP113,02-8530,1,2016-04-09,2016-04-01,2016-03-16,2016-03-04,8.0,24.0,36.0,13.25,9.96437315611806,2873
2016-04-12,CCP113,C2-0197,3,2016-04-12,2016-04-09,2016-04-01,2016-03-16,3.0,11.0,27.0,13.25,9.96437315611806,4586
2016-04-14,CCP113,02-7391,1,2016-04-14,2016-04-12,2016-04-09,2016-04-01,2.0,5.0,13.0,13.25,9.96437315611806,2574
2016-05-02,CCP113,02-7386,1,2016-05-02,2016-04-14,2016-04-12,2016-04-09,18.0,20.0,23.0,13.25,9.96437315611806,2570
2016-05-04,CCP113,C2-0197,8,2016-05-04,2016-05-02,2016-04-14,2016-04-12,2.0,20.0,22.0,13.25,9.96437315611806,4586
2016-05-10,CCP113,04-4330,2,2016-05-10,2016-05-04,2016-05-02,2016-04-14,6.0,8.0,26.0,13.25,9.96437315611806,3453
2016-06-01,CCP113,02-7391,1,2016-06-01,2016-05-10,2016-05-04,2016-05-02,22.0,28.0,30.0,13.25,9.96437315611806,2574
2016-06-07,CCP113,C2-0197,4,2016-06-07,2016-06-01,2016-05-10,2016-05-04,6.0,28.0,34.0,13.25,9.96437315611806,4586
2016-07-07,CCP113,C2-1227,10,2016-07-07,2016-06-07,2016-06-01,2016-05-10,30.0,36.0,58.0,13.25,9.96437315611806,4613
2016-08-03,CCP113,04-4330,2,2016-08-03,2016-07-07,2016-06-07,2016-06-01,27.0,57.0,63.0,13.25,9.96437315611806,3453
2016-08-09,CCP113,C2-0197,8,2016-08-09,2016-08-03,2016-07-07,2016-06-07,6.0,33.0,63.0,13.25,9.96437315611806,4586
2016-09-07,CCP113,C2-1227,10,2016-09-07,2016-08-09,2016-08-03,2016-07-07,29.0,35.0,62.0,13.25,9.96437315611806,4613
2016-09-16,CCP113,C2-0197,8,2016-09-16,2016-09-07,2016-08-09,2016-08-03,9.0,38.0,44.0,13.25,9.96437315611806,4586
2016-10-11,CCP113,C2-0197,6,2016-10-11,2016-09-16,2016-09-07,2016-08-09,25.0,34.0,63.0,13.25,9.96437315611806,4586
2016-11-01,CCP113,04-4330,2,2016-11-01,2016-10-11,2016-09-16,2016-09-07,21.0,46.0,55.0,13.25,9.96437315611806,3453
2016-11-07,CCP113,C2-1227,5,2016-11-07,2016-11-01,2016-10-11,2016-09-16,6.0,27.0,52.0,13.25,9.96437315611806,4613
2016-11-09,CCP113,C2-0197,6,2016-11-09,2016-11-07,2016-11-01,2016-10-11,2.0,8.0,29.0,13.25,9.96437315611806,4586
2016-11-22,CCP113,02-8572,5,2016-11-22,2016-11-09,2016-11-07,2016-11-01,13.0,15.0,21.0,13.25,9.96437315611806,2892
2016-12-08,CCP113,C2-0197,4,2016-12-08,2016-11-22,2016-11-09,2016-11-07,16.0,29.0,31.0,13.25,9.96437315611806,4586
2016-12-23,CCP113,04-4330,1,2016-12-23,2016-12-08,2016-11-22,2016-11-09,15.0,31.0,44.0,13.25,9.96437315611806,3453
2017-01-04,CCP113,C2-0197,5,2017-01-04,2016-12-23,2016-12-08,2016-11-22,12.0,27.0,43.0,13.25,9.96437315611806,4586
2017-01-09,CCP113,C2-5629,3,2017-01-09,2017-01-04,2016-12-23,2016-12-08,5.0,17.0,32.0,13.25,9.96437315611806,4693
2017-01-18,CCP113,C2-0197,2,2017-01-18,2017-01-09,2017-01-04,2016-12-23,9.0,14.0,26.0,13.25,9.96437315611806,4586
2017-02-01,CCP113,04-4330,2,2017-02-01,2017-01-18,2017-01-09,2017-01-04,14.0,23.0,28.0,13.25,9.96437315611806,3453
2017-02-03,CCP113,C2-0197,8,2017-02-03,2017-02-01,2017-01-18,2017-01-09,2.0,16.0,25.0,13.25,9.96437315611806,4586
2017-02-06,CCP113,C2-3167,8,2017-02-06,2017-02-03,2017-02-01,2017-01-18,3.0,5.0,19.0,13.25,9.96437315611806,4658
2017-02-28,CCP113,02-8572,5,2017-02-28,2017-02-06,2017-02-03,2017-02-01,22.0,25.0,27.0,13.25,9.96437315611806,2892
2017-03-06,CCP113,C2-0197,8,2017-03-06,2017-02-28,2017-02-06,2017-02-03,6.0,28.0,31.0,13.25,9.96437315611806,4586
2017-03-08,CCP113,04-4330,2,2017-03-08,2017-03-06,2017-02-28,2017-02-06,2.0,8.0,30.0,13.25,9.96437315611806,3453
2017-04-03,CCP113,C2-5639,2,2017-04-03,2017-03-08,2017-03-06,2017-02-28,26.0,28.0,34.0,13.25,9.96437315611806,4694
2017-04-24,CCP113,04-4330,2,2017-04-24,2017-04-03,2017-03-08,2017-03-06,21.0,47.0,49.0,13.25,9.96437315611806,3453
2017-05-01,CCP113,C2-0197,8,2017-05-01,2017-04-24,2017-04-03,2017-03-08,7.0,28.0,54.0,13.25,9.96437315611806,4586
2017-06-01,CCP113,C2-0197,8,2017-06-01,2017-05-01,2017-04-24,2017-04-03,31.0,38.0,59.0,13.25,9.96437315611806,4586
2017-06-14,CCP113,C2-5639,2,2017-06-14,2017-06-01,2017-05-01,2017-04-24,13.0,44.0,51.0,13.25,9.96437315611806,4694
2017-07-05,CCP113,C2-0197,8,2017-07-05,2017-06-14,2017-06-01,2017-05-01,21.0,34.0,65.0,13.25,9.96437315611806,4586
2017-08-01,CCP113,C2-0197,8,2017-08-01,2017-07-05,2017-06-14,2017-06-01,27.0,48.0,61.0,13.25,9.96437315611806,4586
2017-08-02,CCP113,02-8572,1,2017-08-02,2017-08-01,2017-07-05,2017-06-14,1.0,28.0,49.0,13.25,9.96437315611806,2892
2017-09-06,CCP113,C2-0197,8,2017-09-06,2017-08-02,2017-08-01,2017-07-05,35.0,36.0,63.0,13.25,9.96437315611806,4586
2017-10-02,CCP113,02-2644,2,2017-10-02,2017-09-06,2017-08-02,2017-08-01,26.0,61.0,62.0,13.25,9.96437315611806,1198
2017-11-01,CCP113,C2-0197,8,2017-11-01,2017-10-02,2017-09-06,2017-08-02,30.0,56.0,91.0,13.25,9.96437315611806,4586
2017-12-11,CCP113,C2-0197,8,2017-12-11,2017-11-01,2017-10-02,2017-09-06,40.0,70.0,96.0,13.25,9.96437315611806,4586
