InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-11-15,BEE111,02-6055,1,2017-11-15,2017-11-14,2017-11-13,2017-10-18,1.0,2.0,28.0,3.235294117647059,6.04699731028452,2192
2017-11-16,BEE111,06-4509,2,2017-11-16,2017-11-15,2017-11-14,2017-11-13,1.0,2.0,3.0,3.235294117647059,6.04699731028452,3671
2017-11-20,BEE111,02-0601,1,2017-11-20,2017-11-16,2017-11-15,2017-11-14,4.0,5.0,6.0,3.235294117647059,6.04699731028452,554
2017-11-21,BEE111,06-0348,1,2017-11-21,2017-11-20,2017-11-16,2017-11-15,1.0,5.0,6.0,3.235294117647059,6.04699731028452,3567
2017-11-27,BEE111,02-2910,4,2017-11-27,2017-11-21,2017-11-20,2017-11-16,6.0,7.0,11.0,3.235294117647059,6.04699731028452,1267
2017-11-28,BEE111,02-0524,3,2017-11-28,2017-11-27,2017-11-21,2017-11-20,1.0,7.0,8.0,3.235294117647059,6.04699731028452,511
2017-11-29,BEE111,06-0348,2,2017-11-29,2017-11-28,2017-11-27,2017-11-21,1.0,2.0,8.0,3.235294117647059,6.04699731028452,3567
2017-11-30,BEE111,01-8237,2,2017-11-30,2017-11-29,2017-11-28,2017-11-27,1.0,2.0,3.0,3.235294117647059,6.04699731028452,300
2017-12-02,BEE111,02-4029,2,2017-12-02,2017-11-30,2017-11-29,2017-11-28,2.0,3.0,4.0,3.235294117647059,6.04699731028452,1623
2017-12-04,BEE111,02-4001,2,2017-12-04,2017-12-02,2017-11-30,2017-11-29,2.0,4.0,5.0,3.235294117647059,6.04699731028452,1618
2017-12-05,BEE111,08-6566,1,2017-12-05,2017-12-04,2017-12-02,2017-11-30,1.0,3.0,5.0,3.235294117647059,6.04699731028452,3882
2017-12-06,BEE111,01-8638,6,2017-12-06,2017-12-05,2017-12-04,2017-12-02,1.0,2.0,4.0,3.235294117647059,6.04699731028452,304
2017-12-07,BEE111,06-6542,1,2017-12-07,2017-12-06,2017-12-05,2017-12-04,1.0,2.0,3.0,3.235294117647059,6.04699731028452,3766
2017-12-11,BEE111,03-1920,2,2017-12-11,2017-12-07,2017-12-06,2017-12-05,4.0,5.0,6.0,3.235294117647059,6.04699731028452,3263
2017-12-12,BEE111,02-1091,1,2017-12-12,2017-12-11,2017-12-07,2017-12-06,1.0,5.0,6.0,3.235294117647059,6.04699731028452,692
