InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-06,ARE106,02-3801,4,2016-09-06,2016-09-01,2016-08-30,2016-08-26,5.0,7.0,11.0,13.96875,26.066273320877873,1573
2016-09-07,ARE106,02-8800,1,2016-09-07,2016-09-06,2016-09-01,2016-08-30,1.0,6.0,8.0,13.96875,26.066273320877873,2959
2016-09-16,ARE106,02-5816,2,2016-09-16,2016-09-07,2016-09-06,2016-09-01,9.0,10.0,15.0,13.96875,26.066273320877873,2146
2016-10-05,ARE106,02-6364,3,2016-10-05,2016-09-16,2016-09-07,2016-09-06,19.0,28.0,29.0,13.96875,26.066273320877873,2277
2016-10-11,ARE106,02-2660,2,2016-10-11,2016-10-05,2016-09-16,2016-09-07,6.0,25.0,34.0,13.96875,26.066273320877873,1208
2016-10-19,ARE106,02-5816,2,2016-10-19,2016-10-11,2016-10-05,2016-09-16,8.0,14.0,33.0,13.96875,26.066273320877873,2146
2016-10-24,ARE106,SPC1546,2,2016-10-24,2016-10-19,2016-10-11,2016-10-05,5.0,13.0,19.0,13.96875,26.066273320877873,5414
2016-10-26,ARE106,02-2646,2,2016-10-26,2016-10-24,2016-10-19,2016-10-11,2.0,7.0,15.0,13.96875,26.066273320877873,1200
2016-11-01,ARE106,02-5389,1,2016-11-01,2016-10-26,2016-10-24,2016-10-19,6.0,8.0,13.0,13.96875,26.066273320877873,2034
2016-11-02,ARE106,02-7384,1,2016-11-02,2016-11-01,2016-10-26,2016-10-24,1.0,7.0,9.0,13.96875,26.066273320877873,2568
2016-11-08,ARE106,02-7672,1,2016-11-08,2016-11-02,2016-11-01,2016-10-26,6.0,7.0,13.0,13.96875,26.066273320877873,2644
2016-11-17,ARE106,02-6355,6,2016-11-17,2016-11-08,2016-11-02,2016-11-01,9.0,15.0,16.0,13.96875,26.066273320877873,2274
2016-11-30,ARE106,02-3001,4,2016-11-30,2016-11-17,2016-11-08,2016-11-02,13.0,22.0,28.0,13.96875,26.066273320877873,1309
2016-12-06,ARE106,02-5076,1,2016-12-06,2016-11-30,2016-11-17,2016-11-08,6.0,19.0,28.0,13.96875,26.066273320877873,1933
2016-12-08,ARE106,02-8700,1,2016-12-08,2016-12-06,2016-11-30,2016-11-17,2.0,8.0,21.0,13.96875,26.066273320877873,2920
2016-12-22,ARE106,02-2524,1,2016-12-22,2016-12-08,2016-12-06,2016-11-30,14.0,16.0,22.0,13.96875,26.066273320877873,1164
2017-01-03,ARE106,02-3918,1,2017-01-03,2016-12-22,2016-12-08,2016-12-06,12.0,26.0,28.0,13.96875,26.066273320877873,1606
2017-01-05,ARE106,02-3799,3,2017-01-05,2017-01-03,2016-12-22,2016-12-08,2.0,14.0,28.0,13.96875,26.066273320877873,1572
2017-01-06,ARE106,01-3826,8,2017-01-06,2017-01-05,2017-01-03,2016-12-22,1.0,3.0,15.0,13.96875,26.066273320877873,176
2017-01-16,ARE106,SPC1487,2,2017-01-16,2017-01-06,2017-01-05,2017-01-03,10.0,11.0,13.0,13.96875,26.066273320877873,5357
2017-01-23,ARE106,01-0473,2,2017-01-23,2017-01-16,2017-01-06,2017-01-05,7.0,17.0,18.0,13.96875,26.066273320877873,77
2017-01-26,ARE106,02-5035,1,2017-01-26,2017-01-23,2017-01-16,2017-01-06,3.0,10.0,20.0,13.96875,26.066273320877873,1913
2017-02-21,ARE106,02-8167,1,2017-02-21,2017-01-26,2017-01-23,2017-01-16,26.0,29.0,36.0,13.96875,26.066273320877873,2781
2017-02-27,ARE106,02-8300,2,2017-02-27,2017-02-21,2017-01-26,2017-01-23,6.0,32.0,35.0,13.96875,26.066273320877873,2827
2017-03-10,ARE106,02-4136,1,2017-03-10,2017-02-27,2017-02-21,2017-01-26,11.0,17.0,43.0,13.96875,26.066273320877873,1660
2017-04-04,ARE106,02-3027,18,2017-04-04,2017-03-10,2017-02-27,2017-02-21,25.0,36.0,42.0,13.96875,26.066273320877873,1324
2017-08-30,ARE106,02-9649,1,2017-08-30,2017-04-04,2017-03-10,2017-02-27,148.0,173.0,184.0,13.96875,26.066273320877873,3077
2017-09-12,ARE106,02-6110,2,2017-09-12,2017-08-30,2017-04-04,2017-03-10,13.0,161.0,186.0,13.96875,26.066273320877873,2207
2017-10-05,ARE106,02-9592,8,2017-10-05,2017-09-12,2017-08-30,2017-04-04,23.0,36.0,184.0,13.96875,26.066273320877873,3041
2017-11-16,ARE106,02-9595,6,2017-11-16,2017-10-05,2017-09-12,2017-08-30,42.0,65.0,78.0,13.96875,26.066273320877873,3043
