InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,KEV100,02-0297,1,2015-05-20,2015-05-13,2015-05-12,2015-05-04,7.0,8.0,16.0,2.6545961002785514,2.460395751217769,432
2015-06-01,KEV100,06-0226,1,2015-06-01,2015-05-20,2015-05-13,2015-05-12,12.0,19.0,20.0,2.6545961002785514,2.460395751217769,3562
2015-06-05,KEV100,06-2086,1,2015-06-05,2015-06-01,2015-05-20,2015-05-13,4.0,16.0,23.0,2.6545961002785514,2.460395751217769,3604
2015-06-09,KEV100,02-0685,1,2015-06-09,2015-06-05,2015-06-01,2015-05-20,4.0,8.0,20.0,2.6545961002785514,2.460395751217769,591
2015-06-10,KEV100,02-6923,3,2015-06-10,2015-06-09,2015-06-05,2015-06-01,1.0,5.0,9.0,2.6545961002785514,2.460395751217769,2419
2015-06-17,KEV100,06-2086,1,2015-06-17,2015-06-10,2015-06-09,2015-06-05,7.0,8.0,12.0,2.6545961002785514,2.460395751217769,3604
2015-06-18,KEV100,02-6110,1,2015-06-18,2015-06-17,2015-06-10,2015-06-09,1.0,8.0,9.0,2.6545961002785514,2.460395751217769,2207
2015-06-26,KEV100,20-1023,1,2015-06-26,2015-06-18,2015-06-17,2015-06-10,8.0,9.0,16.0,2.6545961002785514,2.460395751217769,4257
2015-06-29,KEV100,02-2660,1,2015-06-29,2015-06-26,2015-06-18,2015-06-17,3.0,11.0,12.0,2.6545961002785514,2.460395751217769,1208
2015-07-01,KEV100,SPC0175,1,2015-07-01,2015-06-29,2015-06-26,2015-06-18,2.0,5.0,13.0,2.6545961002785514,2.460395751217769,4820
2015-07-06,KEV100,02-6889,1,2015-07-06,2015-07-01,2015-06-29,2015-06-26,5.0,7.0,10.0,2.6545961002785514,2.460395751217769,2414
2015-07-15,KEV100,20-1023,1,2015-07-15,2015-07-06,2015-07-01,2015-06-29,9.0,14.0,16.0,2.6545961002785514,2.460395751217769,4257
2015-07-17,KEV100,02-0397,2,2015-07-17,2015-07-15,2015-07-06,2015-07-01,2.0,11.0,16.0,2.6545961002785514,2.460395751217769,459
2015-07-20,KEV100,02-3058,3,2015-07-20,2015-07-17,2015-07-15,2015-07-06,3.0,5.0,14.0,2.6545961002785514,2.460395751217769,1337
