InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,WOM101,01-3191,1,2015-05-08,2015-05-05,2015-05-04,2015-05-01,3.0,4.0,7.0,2.6666666666666665,1.4735767952260144,159
2015-05-11,WOM101,02-5713,2,2015-05-11,2015-05-08,2015-05-05,2015-05-04,3.0,6.0,7.0,2.6666666666666665,1.4735767952260144,2125
2015-05-12,WOM101,04-4330,1,2015-05-12,2015-05-11,2015-05-08,2015-05-05,1.0,4.0,7.0,2.6666666666666665,1.4735767952260144,3453
2015-05-13,WOM101,02-1289,1,2015-05-13,2015-05-12,2015-05-11,2015-05-08,1.0,2.0,5.0,2.6666666666666665,1.4735767952260144,756
2015-05-18,WOM101,02-3240,1,2015-05-18,2015-05-13,2015-05-12,2015-05-11,5.0,6.0,7.0,2.6666666666666665,1.4735767952260144,1390
2015-05-19,WOM101,02-1854,1,2015-05-19,2015-05-18,2015-05-13,2015-05-12,1.0,6.0,7.0,2.6666666666666665,1.4735767952260144,933
2015-05-20,WOM101,02-0448,1,2015-05-20,2015-05-19,2015-05-18,2015-05-13,1.0,2.0,7.0,2.6666666666666665,1.4735767952260144,485
2015-05-26,WOM101,02-4600,1,2015-05-26,2015-05-20,2015-05-19,2015-05-18,6.0,7.0,8.0,2.6666666666666665,1.4735767952260144,1752
2015-05-28,WOM101,02-5818,1,2015-05-28,2015-05-26,2015-05-20,2015-05-19,2.0,8.0,9.0,2.6666666666666665,1.4735767952260144,2147
2015-06-02,WOM101,02-1416,5,2015-06-02,2015-05-28,2015-05-26,2015-05-20,5.0,7.0,13.0,2.6666666666666665,1.4735767952260144,800
2015-06-04,WOM101,10-4908,1,2015-06-04,2015-06-02,2015-05-28,2015-05-26,2.0,7.0,9.0,2.6666666666666665,1.4735767952260144,4149
2015-06-08,WOM101,02-5713,2,2015-06-08,2015-06-04,2015-06-02,2015-05-28,4.0,6.0,11.0,2.6666666666666665,1.4735767952260144,2125
2015-06-10,WOM101,02-4054,2,2015-06-10,2015-06-08,2015-06-04,2015-06-02,2.0,6.0,8.0,2.6666666666666665,1.4735767952260144,1634
2015-06-11,WOM101,09-9854,3,2015-06-11,2015-06-10,2015-06-08,2015-06-04,1.0,3.0,7.0,2.6666666666666665,1.4735767952260144,4052
2015-06-15,WOM101,02-6073,1,2015-06-15,2015-06-11,2015-06-10,2015-06-08,4.0,5.0,7.0,2.6666666666666665,1.4735767952260144,2197
2015-06-17,WOM101,09-9732,2,2015-06-17,2015-06-15,2015-06-11,2015-06-10,2.0,6.0,7.0,2.6666666666666665,1.4735767952260144,4014
