InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-09,ESC101,02-8226,2,2015-06-09,2015-06-02,2015-05-29,2015-05-13,7.0,11.0,27.0,17.652173913043477,15.125561434064261,2801
2015-08-13,ESC101,02-3446,20,2015-08-13,2015-06-09,2015-06-02,2015-05-29,65.0,72.0,76.0,17.652173913043477,15.125561434064261,1438
2015-10-01,ESC101,02-3446,5,2015-10-01,2015-08-13,2015-06-09,2015-06-02,49.0,114.0,121.0,17.652173913043477,15.125561434064261,1438
2015-10-09,ESC101,02-7347,2,2015-10-09,2015-10-01,2015-08-13,2015-06-09,8.0,57.0,122.0,17.652173913043477,15.125561434064261,2552
2015-10-13,ESC101,02-7347,3,2015-10-13,2015-10-09,2015-10-01,2015-08-13,4.0,12.0,61.0,17.652173913043477,15.125561434064261,2552
2015-10-21,ESC101,02-4058,2,2015-10-21,2015-10-13,2015-10-09,2015-10-01,8.0,12.0,20.0,17.652173913043477,15.125561434064261,1637
2015-10-26,ESC101,02-3446,15,2015-10-26,2015-10-21,2015-10-13,2015-10-09,5.0,13.0,17.0,17.652173913043477,15.125561434064261,1438
2015-11-11,ESC101,SPC1326,20,2015-11-11,2015-10-26,2015-10-21,2015-10-13,16.0,21.0,29.0,17.652173913043477,15.125561434064261,5200
2015-11-23,ESC101,02-4058,6,2015-11-23,2015-11-11,2015-10-26,2015-10-21,12.0,28.0,33.0,17.652173913043477,15.125561434064261,1637
2015-12-03,ESC101,02-5513,10,2015-12-03,2015-11-23,2015-11-11,2015-10-26,10.0,22.0,38.0,17.652173913043477,15.125561434064261,2073
2015-12-22,ESC101,02-6776,4,2015-12-22,2015-12-03,2015-11-23,2015-11-11,19.0,29.0,41.0,17.652173913043477,15.125561434064261,2378
2016-01-06,ESC101,02-5470,3,2016-01-06,2015-12-22,2015-12-03,2015-11-23,15.0,34.0,44.0,17.652173913043477,15.125561434064261,2059
2016-01-20,ESC101,02-3446,20,2016-01-20,2016-01-06,2015-12-22,2015-12-03,14.0,29.0,48.0,17.652173913043477,15.125561434064261,1438
2016-02-22,ESC101,02-2051,12,2016-02-22,2016-01-20,2016-01-06,2015-12-22,33.0,47.0,62.0,17.652173913043477,15.125561434064261,1001
2016-03-02,ESC101,02-2051,11,2016-03-02,2016-02-22,2016-01-20,2016-01-06,9.0,42.0,56.0,17.652173913043477,15.125561434064261,1001
2016-03-17,ESC101,02-2051,1,2016-03-17,2016-03-02,2016-02-22,2016-01-20,15.0,24.0,57.0,17.652173913043477,15.125561434064261,1001
2016-03-22,ESC101,SPC1326,10,2016-03-22,2016-03-17,2016-03-02,2016-02-22,5.0,20.0,29.0,17.652173913043477,15.125561434064261,5200
2016-04-20,ESC101,02-4060,10,2016-04-20,2016-03-22,2016-03-17,2016-03-02,29.0,34.0,49.0,17.652173913043477,15.125561434064261,1639
2016-05-04,ESC101,02-5513,6,2016-05-04,2016-04-20,2016-03-22,2016-03-17,14.0,43.0,48.0,17.652173913043477,15.125561434064261,2073
2016-06-06,ESC101,02-4480,10,2016-06-06,2016-05-04,2016-04-20,2016-03-22,33.0,47.0,76.0,17.652173913043477,15.125561434064261,1728
2016-06-22,ESC101,02-4035,30,2016-06-22,2016-06-06,2016-05-04,2016-04-20,16.0,49.0,63.0,17.652173913043477,15.125561434064261,1626
