InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,TMC101,03-0177,5,2015-06-02,2015-05-21,2015-05-20,2015-05-14,12.0,13.0,19.0,12.181818181818182,10.951720932691803,3251
2015-06-30,TMC101,C2-1174,2,2015-06-30,2015-06-02,2015-05-21,2015-05-20,28.0,40.0,41.0,12.181818181818182,10.951720932691803,4608
2015-07-08,TMC101,03-0177,5,2015-07-08,2015-06-30,2015-06-02,2015-05-21,8.0,36.0,48.0,12.181818181818182,10.951720932691803,3251
2015-07-21,TMC101,C2-1104,2,2015-07-21,2015-07-08,2015-06-30,2015-06-02,13.0,21.0,49.0,12.181818181818182,10.951720932691803,4606
2015-07-30,TMC101,C2-1055,2,2015-07-30,2015-07-21,2015-07-08,2015-06-30,9.0,22.0,30.0,12.181818181818182,10.951720932691803,4594
2015-08-14,TMC101,02-0448,2,2015-08-14,2015-07-30,2015-07-21,2015-07-08,15.0,24.0,37.0,12.181818181818182,10.951720932691803,485
2015-08-27,TMC101,C2-1222,8,2015-08-27,2015-08-14,2015-07-30,2015-07-21,13.0,28.0,37.0,12.181818181818182,10.951720932691803,4611
2015-09-17,TMC101,04-4853,4,2015-09-17,2015-08-27,2015-08-14,2015-07-30,21.0,34.0,49.0,12.181818181818182,10.951720932691803,3469
2015-09-22,TMC101,C2-1104,2,2015-09-22,2015-09-17,2015-08-27,2015-08-14,5.0,26.0,39.0,12.181818181818182,10.951720932691803,4606
2015-09-30,TMC101,02-3082,3,2015-09-30,2015-09-22,2015-09-17,2015-08-27,8.0,13.0,34.0,12.181818181818182,10.951720932691803,1343
2015-10-06,TMC101,02-3081,3,2015-10-06,2015-09-30,2015-09-22,2015-09-17,6.0,14.0,19.0,12.181818181818182,10.951720932691803,1342
2015-10-22,TMC101,02-3240,10,2015-10-22,2015-10-06,2015-09-30,2015-09-22,16.0,22.0,30.0,12.181818181818182,10.951720932691803,1390
2015-11-13,TMC101,01-2275,24,2015-11-13,2015-10-22,2015-10-06,2015-09-30,22.0,38.0,44.0,12.181818181818182,10.951720932691803,116
2015-11-30,TMC101,02-0290,1,2015-11-30,2015-11-13,2015-10-22,2015-10-06,17.0,39.0,55.0,12.181818181818182,10.951720932691803,430
2015-12-17,TMC101,04-4857,10,2015-12-17,2015-11-30,2015-11-13,2015-10-22,17.0,34.0,56.0,12.181818181818182,10.951720932691803,3470
2016-01-05,TMC101,02-6833,1,2016-01-05,2015-12-17,2015-11-30,2015-11-13,19.0,36.0,53.0,12.181818181818182,10.951720932691803,2397
2016-01-11,TMC101,04-4089,4,2016-01-11,2016-01-05,2015-12-17,2015-11-30,6.0,25.0,42.0,12.181818181818182,10.951720932691803,3446
2016-02-12,TMC101,02-5871,4,2016-02-12,2016-01-11,2016-01-05,2015-12-17,32.0,38.0,57.0,12.181818181818182,10.951720932691803,2158
2016-02-19,TMC101,02-0589,10,2016-02-19,2016-02-12,2016-01-11,2016-01-05,7.0,39.0,45.0,12.181818181818182,10.951720932691803,548
2016-02-25,TMC101,02-0290,2,2016-02-25,2016-02-19,2016-02-12,2016-01-11,6.0,13.0,45.0,12.181818181818182,10.951720932691803,430
2016-02-26,TMC101,SPC1373,6,2016-02-26,2016-02-25,2016-02-19,2016-02-12,1.0,7.0,14.0,12.181818181818182,10.951720932691803,5247
2016-03-09,TMC101,01-2275,48,2016-03-09,2016-02-26,2016-02-25,2016-02-19,12.0,13.0,19.0,12.181818181818182,10.951720932691803,116
2016-03-18,TMC101,02-2935,24,2016-03-18,2016-03-09,2016-02-26,2016-02-25,9.0,21.0,22.0,12.181818181818182,10.951720932691803,1273
2016-04-13,TMC101,02-0290,2,2016-04-13,2016-03-18,2016-03-09,2016-02-26,26.0,35.0,47.0,12.181818181818182,10.951720932691803,430
