InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-08,MAT117,04-8140,1,2015-09-08,2015-08-25,2015-08-03,2015-06-24,14.0,36.0,76.0,18.966666666666665,10.246894679595016,3530
2015-09-22,MAT117,02-7112,2,2015-09-22,2015-09-08,2015-08-25,2015-08-03,14.0,28.0,50.0,18.966666666666665,10.246894679595016,2472
2015-10-01,MAT117,C2-1104,1,2015-10-01,2015-09-22,2015-09-08,2015-08-25,9.0,23.0,37.0,18.966666666666665,10.246894679595016,4606
2015-10-13,MAT117,04-6830,1,2015-10-13,2015-10-01,2015-09-22,2015-09-08,12.0,21.0,35.0,18.966666666666665,10.246894679595016,3523
2015-11-04,MAT117,C2-0197,1,2015-11-04,2015-10-13,2015-10-01,2015-09-22,22.0,34.0,43.0,18.966666666666665,10.246894679595016,4586
2015-11-24,MAT117,C2-0337,3,2015-11-24,2015-11-04,2015-10-13,2015-10-01,20.0,42.0,54.0,18.966666666666665,10.246894679595016,4590
2015-12-01,MAT117,04-6830,1,2015-12-01,2015-11-24,2015-11-04,2015-10-13,7.0,27.0,49.0,18.966666666666665,10.246894679595016,3523
2015-12-17,MAT117,C2-1222,1,2015-12-17,2015-12-01,2015-11-24,2015-11-04,16.0,23.0,43.0,18.966666666666665,10.246894679595016,4611
2016-01-19,MAT117,04-6830,1,2016-01-19,2015-12-17,2015-12-01,2015-11-24,33.0,49.0,56.0,18.966666666666665,10.246894679595016,3523
2016-01-26,MAT117,C2-1222,1,2016-01-26,2016-01-19,2015-12-17,2015-12-01,7.0,40.0,56.0,18.966666666666665,10.246894679595016,4611
2016-02-11,MAT117,04-1330,1,2016-02-11,2016-01-26,2016-01-19,2015-12-17,16.0,23.0,56.0,18.966666666666665,10.246894679595016,3370
2016-02-16,MAT117,C2-0196,1,2016-02-16,2016-02-11,2016-01-26,2016-01-19,5.0,21.0,28.0,18.966666666666665,10.246894679595016,4585
2016-03-01,MAT117,C2-1827,3,2016-03-01,2016-02-16,2016-02-11,2016-01-26,14.0,19.0,35.0,18.966666666666665,10.246894679595016,4620
2016-03-10,MAT117,04-1330,1,2016-03-10,2016-03-01,2016-02-16,2016-02-11,9.0,23.0,28.0,18.966666666666665,10.246894679595016,3370
2016-04-01,MAT117,C2-1104,1,2016-04-01,2016-03-10,2016-03-01,2016-02-16,22.0,31.0,45.0,18.966666666666665,10.246894679595016,4606
2016-04-07,MAT117,C2-1216,6,2016-04-07,2016-04-01,2016-03-10,2016-03-01,6.0,28.0,37.0,18.966666666666665,10.246894679595016,4610
2016-05-02,MAT117,C2-1104,1,2016-05-02,2016-04-07,2016-04-01,2016-03-10,25.0,31.0,53.0,18.966666666666665,10.246894679595016,4606
2016-05-10,MAT117,04-1330,1,2016-05-10,2016-05-02,2016-04-07,2016-04-01,8.0,33.0,39.0,18.966666666666665,10.246894679595016,3370
2016-06-01,MAT117,C2-1104,1,2016-06-01,2016-05-10,2016-05-02,2016-04-07,22.0,30.0,55.0,18.966666666666665,10.246894679595016,4606
2016-07-01,MAT117,C2-1104,1,2016-07-01,2016-06-01,2016-05-10,2016-05-02,30.0,52.0,60.0,18.966666666666665,10.246894679595016,4606
2016-07-11,MAT117,C2-1104,1,2016-07-11,2016-07-01,2016-06-01,2016-05-10,10.0,40.0,62.0,18.966666666666665,10.246894679595016,4606
2016-08-03,MAT117,C2-1104,1,2016-08-03,2016-07-11,2016-07-01,2016-06-01,23.0,33.0,63.0,18.966666666666665,10.246894679595016,4606
2016-08-31,MAT117,C2-1216,6,2016-08-31,2016-08-03,2016-07-11,2016-07-01,28.0,51.0,61.0,18.966666666666665,10.246894679595016,4610
2016-09-08,MAT117,C2-1222,1,2016-09-08,2016-08-31,2016-08-03,2016-07-11,8.0,36.0,59.0,18.966666666666665,10.246894679595016,4611
2016-10-04,MAT117,C2-0196,1,2016-10-04,2016-09-08,2016-08-31,2016-08-03,26.0,34.0,62.0,18.966666666666665,10.246894679595016,4585
2016-11-03,MAT117,C2-0196,1,2016-11-03,2016-10-04,2016-09-08,2016-08-31,30.0,56.0,64.0,18.966666666666665,10.246894679595016,4585
2016-12-02,MAT117,C2-0196,1,2016-12-02,2016-11-03,2016-10-04,2016-09-08,29.0,59.0,85.0,18.966666666666665,10.246894679595016,4585
2017-01-13,MAT117,C2-1104,1,2017-01-13,2016-12-02,2016-11-03,2016-10-04,42.0,71.0,101.0,18.966666666666665,10.246894679595016,4606
