InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-27,CAV104,02-2374,2,2015-07-27,2015-07-06,2015-06-22,2015-05-18,21.0,35.0,70.0,37.214285714285715,32.77235836078131,1104
2015-07-28,CAV104,02-4004,2,2015-07-28,2015-07-27,2015-07-06,2015-06-22,1.0,22.0,36.0,37.214285714285715,32.77235836078131,1620
2015-08-20,CAV104,08-1230,20,2015-08-20,2015-07-28,2015-07-27,2015-07-06,23.0,24.0,45.0,37.214285714285715,32.77235836078131,3855
2015-09-23,CAV104,02-0556,1,2015-09-23,2015-08-20,2015-07-28,2015-07-27,34.0,57.0,58.0,37.214285714285715,32.77235836078131,530
2015-10-08,CAV104,04-0798,1,2015-10-08,2015-09-23,2015-08-20,2015-07-28,15.0,49.0,72.0,37.214285714285715,32.77235836078131,3354
2015-12-04,CAV104,04-0782,2,2015-12-04,2015-10-08,2015-09-23,2015-08-20,57.0,72.0,106.0,37.214285714285715,32.77235836078131,3351
2015-12-29,CAV104,02-4701,3,2015-12-29,2015-12-04,2015-10-08,2015-09-23,25.0,82.0,97.0,37.214285714285715,32.77235836078131,1785
2016-01-28,CAV104,02-2096,3,2016-01-28,2015-12-29,2015-12-04,2015-10-08,30.0,55.0,112.0,37.214285714285715,32.77235836078131,1015
2016-05-23,CAV104,02-7347,2,2016-05-23,2016-01-28,2015-12-29,2015-12-04,116.0,146.0,171.0,37.214285714285715,32.77235836078131,2552
2016-08-19,CAV104,08-4419,20,2016-08-19,2016-05-23,2016-01-28,2015-12-29,88.0,204.0,234.0,37.214285714285715,32.77235836078131,3863
2016-10-18,CAV104,08-4419,4,2016-10-18,2016-08-19,2016-05-23,2016-01-28,60.0,148.0,264.0,37.214285714285715,32.77235836078131,3863
2016-10-20,CAV104,08-4419,6,2016-10-20,2016-10-18,2016-08-19,2016-05-23,2.0,62.0,150.0,37.214285714285715,32.77235836078131,3863
