InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,CEN209,02-4805,2,2015-05-27,2015-05-26,2015-05-19,2015-05-11,1.0,8.0,16.0,4.237668161434978,4.132056392830484,1831
2015-05-28,CEN209,02-8226,1,2015-05-28,2015-05-27,2015-05-26,2015-05-19,1.0,2.0,9.0,4.237668161434978,4.132056392830484,2801
2015-06-04,CEN209,02-6728,5,2015-06-04,2015-05-28,2015-05-27,2015-05-26,7.0,8.0,9.0,4.237668161434978,4.132056392830484,2372
2015-07-06,CEN209,02-1118,1,2015-07-06,2015-06-04,2015-05-28,2015-05-27,32.0,39.0,40.0,4.237668161434978,4.132056392830484,705
2015-07-07,CEN209,02-2719,1,2015-07-07,2015-07-06,2015-06-04,2015-05-28,1.0,33.0,40.0,4.237668161434978,4.132056392830484,1216
2015-07-15,CEN209,02-1929,1,2015-07-15,2015-07-07,2015-07-06,2015-06-04,8.0,9.0,41.0,4.237668161434978,4.132056392830484,957
2015-07-16,CEN209,02-1929,1,2015-07-16,2015-07-15,2015-07-07,2015-07-06,1.0,9.0,10.0,4.237668161434978,4.132056392830484,957
2015-07-23,CEN209,02-6134,2,2015-07-23,2015-07-16,2015-07-15,2015-07-07,7.0,8.0,16.0,4.237668161434978,4.132056392830484,2213
2015-07-28,CEN209,02-2374,4,2015-07-28,2015-07-23,2015-07-16,2015-07-15,5.0,12.0,13.0,4.237668161434978,4.132056392830484,1104
2015-08-05,CEN209,02-7373,1,2015-08-05,2015-07-28,2015-07-23,2015-07-16,8.0,13.0,20.0,4.237668161434978,4.132056392830484,2564
2015-08-12,CEN209,02-6228,3,2015-08-12,2015-08-05,2015-07-28,2015-07-23,7.0,15.0,20.0,4.237668161434978,4.132056392830484,2231
2015-09-02,CEN209,02-1118,1,2015-09-02,2015-08-12,2015-08-05,2015-07-28,21.0,28.0,36.0,4.237668161434978,4.132056392830484,705
2015-09-10,CEN209,02-6134,2,2015-09-10,2015-09-02,2015-08-12,2015-08-05,8.0,29.0,36.0,4.237668161434978,4.132056392830484,2213
2015-09-16,CEN209,02-7373,1,2015-09-16,2015-09-10,2015-09-02,2015-08-12,6.0,14.0,35.0,4.237668161434978,4.132056392830484,2564
2015-09-22,CEN209,02-6169,3,2015-09-22,2015-09-16,2015-09-10,2015-09-02,6.0,12.0,20.0,4.237668161434978,4.132056392830484,2218
2015-10-05,CEN209,02-6228,1,2015-10-05,2015-09-22,2015-09-16,2015-09-10,13.0,19.0,25.0,4.237668161434978,4.132056392830484,2231
2015-10-07,CEN209,02-6228,3,2015-10-07,2015-10-05,2015-09-22,2015-09-16,2.0,15.0,21.0,4.237668161434978,4.132056392830484,2231
2015-10-09,CEN209,SPC1040,2,2015-10-09,2015-10-07,2015-10-05,2015-09-22,2.0,4.0,17.0,4.237668161434978,4.132056392830484,4921
2015-10-13,CEN209,02-1291,1,2015-10-13,2015-10-09,2015-10-07,2015-10-05,4.0,6.0,8.0,4.237668161434978,4.132056392830484,757
2015-10-27,CEN209,02-7373,1,2015-10-27,2015-10-13,2015-10-09,2015-10-07,14.0,18.0,20.0,4.237668161434978,4.132056392830484,2564
2015-11-04,CEN209,02-0308,1,2015-11-04,2015-10-27,2015-10-13,2015-10-09,8.0,22.0,26.0,4.237668161434978,4.132056392830484,435
2015-11-17,CEN209,02-6228,4,2015-11-17,2015-11-04,2015-10-27,2015-10-13,13.0,21.0,35.0,4.237668161434978,4.132056392830484,2231
2015-11-20,CEN209,02-6169,2,2015-11-20,2015-11-17,2015-11-04,2015-10-27,3.0,16.0,24.0,4.237668161434978,4.132056392830484,2218
