InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,OCE120,C2-1227,6,2015-05-18,2015-05-14,2015-05-12,2015-05-07,4.0,6.0,11.0,7.851063829787234,6.064790484944386,4613
2015-05-28,OCE120,C2-1227,6,2015-05-28,2015-05-18,2015-05-14,2015-05-12,10.0,14.0,16.0,7.851063829787234,6.064790484944386,4613
2015-06-01,OCE120,C2-1227,6,2015-06-01,2015-05-28,2015-05-18,2015-05-14,4.0,14.0,18.0,7.851063829787234,6.064790484944386,4613
2015-06-04,OCE120,02-2096,1,2015-06-04,2015-06-01,2015-05-28,2015-05-18,3.0,7.0,17.0,7.851063829787234,6.064790484944386,1015
2015-06-08,OCE120,C2-6405,24,2015-06-08,2015-06-04,2015-06-01,2015-05-28,4.0,7.0,11.0,7.851063829787234,6.064790484944386,4727
2015-06-11,OCE120,02-4679,20,2015-06-11,2015-06-08,2015-06-04,2015-06-01,3.0,7.0,10.0,7.851063829787234,6.064790484944386,1779
2015-06-23,OCE120,SPC1015,1,2015-06-23,2015-06-11,2015-06-08,2015-06-04,12.0,15.0,19.0,7.851063829787234,6.064790484944386,4900
2015-06-26,OCE120,07-1499,2,2015-06-26,2015-06-23,2015-06-11,2015-06-08,3.0,15.0,18.0,7.851063829787234,6.064790484944386,3795
2015-07-07,OCE120,C2-6405,12,2015-07-07,2015-06-26,2015-06-23,2015-06-11,11.0,14.0,26.0,7.851063829787234,6.064790484944386,4727
2015-07-09,OCE120,C2-6405,18,2015-07-09,2015-07-07,2015-06-26,2015-06-23,2.0,13.0,16.0,7.851063829787234,6.064790484944386,4727
2015-07-21,OCE120,05-5909,4,2015-07-21,2015-07-09,2015-07-07,2015-06-26,12.0,14.0,25.0,7.851063829787234,6.064790484944386,3546
2015-08-03,OCE120,05-5909,4,2015-08-03,2015-07-21,2015-07-09,2015-07-07,13.0,25.0,27.0,7.851063829787234,6.064790484944386,3546
2015-08-11,OCE120,02-1752,6,2015-08-11,2015-08-03,2015-07-21,2015-07-09,8.0,21.0,33.0,7.851063829787234,6.064790484944386,892
2015-08-20,OCE120,SPC1016,6,2015-08-20,2015-08-11,2015-08-03,2015-07-21,9.0,17.0,30.0,7.851063829787234,6.064790484944386,4901
2015-08-24,OCE120,C2-6405,2,2015-08-24,2015-08-20,2015-08-11,2015-08-03,4.0,13.0,21.0,7.851063829787234,6.064790484944386,4727
2015-09-01,OCE120,05-5909,7,2015-09-01,2015-08-24,2015-08-20,2015-08-11,8.0,12.0,21.0,7.851063829787234,6.064790484944386,3546
2015-09-11,OCE120,C2-6405,8,2015-09-11,2015-09-01,2015-08-24,2015-08-20,10.0,18.0,22.0,7.851063829787234,6.064790484944386,4727
2015-09-18,OCE120,07-1499,1,2015-09-18,2015-09-11,2015-09-01,2015-08-24,7.0,17.0,25.0,7.851063829787234,6.064790484944386,3795
2015-10-01,OCE120,05-5909,7,2015-10-01,2015-09-18,2015-09-11,2015-09-01,13.0,20.0,30.0,7.851063829787234,6.064790484944386,3546
2015-10-13,OCE120,02-2096,1,2015-10-13,2015-10-01,2015-09-18,2015-09-11,12.0,25.0,32.0,7.851063829787234,6.064790484944386,1015
2015-10-16,OCE120,C2-6405,32,2015-10-16,2015-10-13,2015-10-01,2015-09-18,3.0,15.0,28.0,7.851063829787234,6.064790484944386,4727
