InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,TMC107,SPC1040,3,2015-06-24,2015-06-02,2015-05-26,2015-05-18,22.0,29.0,37.0,16.642857142857142,23.290597846597844,4921
2015-07-07,TMC107,SPC1093,8,2015-07-07,2015-06-24,2015-06-02,2015-05-26,13.0,35.0,42.0,16.642857142857142,23.290597846597844,4974
2015-08-03,TMC107,02-0533,1,2015-08-03,2015-07-07,2015-06-24,2015-06-02,27.0,40.0,62.0,16.642857142857142,23.290597846597844,516
2015-08-25,TMC107,SPC1119,5,2015-08-25,2015-08-03,2015-07-07,2015-06-24,22.0,49.0,62.0,16.642857142857142,23.290597846597844,5000
2015-09-03,TMC107,01-0343,2,2015-09-03,2015-08-25,2015-08-03,2015-07-07,9.0,31.0,58.0,16.642857142857142,23.290597846597844,69
2015-09-09,TMC107,02-0533,3,2015-09-09,2015-09-03,2015-08-25,2015-08-03,6.0,15.0,37.0,16.642857142857142,23.290597846597844,516
2015-09-24,TMC107,02-1513,1,2015-09-24,2015-09-09,2015-09-03,2015-08-25,15.0,21.0,30.0,16.642857142857142,23.290597846597844,837
2015-10-02,TMC107,01-4422,29,2015-10-02,2015-09-24,2015-09-09,2015-09-03,8.0,23.0,29.0,16.642857142857142,23.290597846597844,188
2015-10-13,TMC107,02-7682,1,2015-10-13,2015-10-02,2015-09-24,2015-09-09,11.0,19.0,34.0,16.642857142857142,23.290597846597844,2648
2015-10-27,TMC107,02-8232,3,2015-10-27,2015-10-13,2015-10-02,2015-09-24,14.0,25.0,33.0,16.642857142857142,23.290597846597844,2802
2015-11-18,TMC107,10-4906,2,2015-11-18,2015-10-27,2015-10-13,2015-10-02,22.0,36.0,47.0,16.642857142857142,23.290597846597844,4148
2015-12-18,TMC107,02-2660,3,2015-12-18,2015-11-18,2015-10-27,2015-10-13,30.0,52.0,66.0,16.642857142857142,23.290597846597844,1208
2016-01-08,TMC107,02-2374,1,2016-01-08,2015-12-18,2015-11-18,2015-10-27,21.0,51.0,73.0,16.642857142857142,23.290597846597844,1104
2016-01-12,TMC107,B1-5589,8,2016-01-12,2016-01-08,2015-12-18,2015-11-18,4.0,25.0,55.0,16.642857142857142,23.290597846597844,4515
2016-01-27,TMC107,02-2374,4,2016-01-27,2016-01-12,2016-01-08,2015-12-18,15.0,19.0,40.0,16.642857142857142,23.290597846597844,1104
2016-03-11,TMC107,02-2660,3,2016-03-11,2016-01-27,2016-01-12,2016-01-08,44.0,59.0,63.0,16.642857142857142,23.290597846597844,1208
2016-03-23,TMC107,02-2374,2,2016-03-23,2016-03-11,2016-01-27,2016-01-12,12.0,56.0,71.0,16.642857142857142,23.290597846597844,1104
2016-04-14,TMC107,06-6099,6,2016-04-14,2016-03-23,2016-03-11,2016-01-27,22.0,34.0,78.0,16.642857142857142,23.290597846597844,3747
2016-04-19,TMC107,02-2660,2,2016-04-19,2016-04-14,2016-03-23,2016-03-11,5.0,27.0,39.0,16.642857142857142,23.290597846597844,1208
2016-04-22,TMC107,02-2374,2,2016-04-22,2016-04-19,2016-04-14,2016-03-23,3.0,8.0,30.0,16.642857142857142,23.290597846597844,1104
2016-05-11,TMC107,06-1467,5,2016-05-11,2016-04-22,2016-04-19,2016-04-14,19.0,22.0,27.0,16.642857142857142,23.290597846597844,3598
2016-05-17,TMC107,02-2374,2,2016-05-17,2016-05-11,2016-04-22,2016-04-19,6.0,25.0,28.0,16.642857142857142,23.290597846597844,1104
2016-06-08,TMC107,06-1467,3,2016-06-08,2016-05-17,2016-05-11,2016-04-22,22.0,28.0,47.0,16.642857142857142,23.290597846597844,3598
2016-06-15,TMC107,01-2597,24,2016-06-15,2016-06-08,2016-05-17,2016-05-11,7.0,29.0,35.0,16.642857142857142,23.290597846597844,132
2016-06-17,TMC107,06-6851,1,2016-06-17,2016-06-15,2016-06-08,2016-05-17,2.0,9.0,31.0,16.642857142857142,23.290597846597844,3773
2016-07-08,TMC107,06-1467,4,2016-07-08,2016-06-17,2016-06-15,2016-06-08,21.0,23.0,30.0,16.642857142857142,23.290597846597844,3598
2016-07-18,TMC107,02-7389,1,2016-07-18,2016-07-08,2016-06-17,2016-06-15,10.0,31.0,33.0,16.642857142857142,23.290597846597844,2572
2016-07-27,TMC107,02-2374,2,2016-07-27,2016-07-18,2016-07-08,2016-06-17,9.0,19.0,40.0,16.642857142857142,23.290597846597844,1104
2016-08-02,TMC107,SPC1604,1,2016-08-02,2016-07-27,2016-07-18,2016-07-08,6.0,15.0,25.0,16.642857142857142,23.290597846597844,5471
2016-08-19,TMC107,02-2374,2,2016-08-19,2016-08-02,2016-07-27,2016-07-18,17.0,23.0,32.0,16.642857142857142,23.290597846597844,1104
2016-08-26,TMC107,02-2660,1,2016-08-26,2016-08-19,2016-08-02,2016-07-27,7.0,24.0,30.0,16.642857142857142,23.290597846597844,1208
2016-09-02,TMC107,06-1467,4,2016-09-02,2016-08-26,2016-08-19,2016-08-02,7.0,14.0,31.0,16.642857142857142,23.290597846597844,3598
2016-09-07,TMC107,02-8417,1,2016-09-07,2016-09-02,2016-08-26,2016-08-19,5.0,12.0,19.0,16.642857142857142,23.290597846597844,2854
2016-09-08,TMC107,02-7765,3,2016-09-08,2016-09-07,2016-09-02,2016-08-26,1.0,6.0,13.0,16.642857142857142,23.290597846597844,2683
2016-09-21,TMC107,02-7765,3,2016-09-21,2016-09-08,2016-09-07,2016-09-02,13.0,14.0,19.0,16.642857142857142,23.290597846597844,2683
2016-09-23,TMC107,01-2598,12,2016-09-23,2016-09-21,2016-09-08,2016-09-07,2.0,15.0,16.0,16.642857142857142,23.290597846597844,133
2016-10-12,TMC107,01-2598,12,2016-10-12,2016-09-23,2016-09-21,2016-09-08,19.0,21.0,34.0,16.642857142857142,23.290597846597844,133
2016-10-25,TMC107,02-2374,2,2016-10-25,2016-10-12,2016-09-23,2016-09-21,13.0,32.0,34.0,16.642857142857142,23.290597846597844,1104
2016-11-08,TMC107,02-7294,1,2016-11-08,2016-10-25,2016-10-12,2016-09-23,14.0,27.0,46.0,16.642857142857142,23.290597846597844,2531
2016-11-17,TMC107,01-2597,12,2016-11-17,2016-11-08,2016-10-25,2016-10-12,9.0,23.0,36.0,16.642857142857142,23.290597846597844,132
2016-12-05,TMC107,02-8991,6,2016-12-05,2016-11-17,2016-11-08,2016-10-25,18.0,27.0,41.0,16.642857142857142,23.290597846597844,3014
2016-12-07,TMC107,02-8991,6,2016-12-07,2016-12-05,2016-11-17,2016-11-08,2.0,20.0,29.0,16.642857142857142,23.290597846597844,3014
2017-01-04,TMC107,02-8991,4,2017-01-04,2016-12-07,2016-12-05,2016-11-17,28.0,30.0,48.0,16.642857142857142,23.290597846597844,3014
2017-01-26,TMC107,01-2597,6,2017-01-26,2017-01-04,2016-12-07,2016-12-05,22.0,50.0,52.0,16.642857142857142,23.290597846597844,132
2017-02-02,TMC107,02-8991,5,2017-02-02,2017-01-26,2017-01-04,2016-12-07,7.0,29.0,57.0,16.642857142857142,23.290597846597844,3014
2017-02-17,TMC107,02-3816,1,2017-02-17,2017-02-02,2017-01-26,2017-01-04,15.0,22.0,44.0,16.642857142857142,23.290597846597844,1578
2017-02-21,TMC107,02-1458,2,2017-02-21,2017-02-17,2017-02-02,2017-01-26,4.0,19.0,26.0,16.642857142857142,23.290597846597844,817
2017-03-08,TMC107,02-8991,3,2017-03-08,2017-02-21,2017-02-17,2017-02-02,15.0,19.0,34.0,16.642857142857142,23.290597846597844,3014
2017-03-29,TMC107,01-2598,12,2017-03-29,2017-03-08,2017-02-21,2017-02-17,21.0,36.0,40.0,16.642857142857142,23.290597846597844,133
2017-04-04,TMC107,02-8689,1,2017-04-04,2017-03-29,2017-03-08,2017-02-21,6.0,27.0,42.0,16.642857142857142,23.290597846597844,2915
2017-05-05,TMC107,06-4100,2,2017-05-05,2017-04-04,2017-03-29,2017-03-08,31.0,37.0,58.0,16.642857142857142,23.290597846597844,3666
2017-05-30,TMC107,01-2598,24,2017-05-30,2017-05-05,2017-04-04,2017-03-29,25.0,56.0,62.0,16.642857142857142,23.290597846597844,133
2017-06-13,TMC107,02-8824,1,2017-06-13,2017-05-30,2017-05-05,2017-04-04,14.0,39.0,70.0,16.642857142857142,23.290597846597844,2966
2017-12-05,TMC107,02-7958,3,2017-12-05,2017-06-13,2017-05-30,2017-05-05,175.0,189.0,214.0,16.642857142857142,23.290597846597844,2731
