InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-01,BLO105,02-5624,1,2017-03-01,2016-08-09,2016-01-25,2015-11-21,204.0,401.0,466.0,57.38461538461539,70.20154136667094,2101
2017-03-02,BLO105,02-2783,1,2017-03-02,2017-03-01,2016-08-09,2016-01-25,1.0,205.0,402.0,57.38461538461539,70.20154136667094,1229
2017-03-15,BLO105,02-2870,1,2017-03-15,2017-03-02,2017-03-01,2016-08-09,13.0,14.0,218.0,57.38461538461539,70.20154136667094,1251
2017-03-23,BLO105,02-0228,2,2017-03-23,2017-03-15,2017-03-02,2017-03-01,8.0,21.0,22.0,57.38461538461539,70.20154136667094,406
2017-05-19,BLO105,02-6242,8,2017-05-19,2017-03-23,2017-03-15,2017-03-02,57.0,65.0,78.0,57.38461538461539,70.20154136667094,2237
2017-06-12,BLO105,02-6242,6,2017-06-12,2017-05-19,2017-03-23,2017-03-15,24.0,81.0,89.0,57.38461538461539,70.20154136667094,2237
2017-09-27,BLO105,02-0399,1,2017-09-27,2017-06-12,2017-05-19,2017-03-23,107.0,131.0,188.0,57.38461538461539,70.20154136667094,461
2017-10-09,BLO105,02-4429,2,2017-10-09,2017-09-27,2017-06-12,2017-05-19,12.0,119.0,143.0,57.38461538461539,70.20154136667094,1725
2017-11-16,BLO105,02-4429,2,2017-11-16,2017-10-09,2017-09-27,2017-06-12,38.0,50.0,157.0,57.38461538461539,70.20154136667094,1725
2017-11-27,BLO105,02-2082,1,2017-11-27,2017-11-16,2017-10-09,2017-09-27,11.0,49.0,61.0,57.38461538461539,70.20154136667094,1012
2017-12-06,BLO105,02-4429,6,2017-12-06,2017-11-27,2017-11-16,2017-10-09,9.0,20.0,58.0,57.38461538461539,70.20154136667094,1725
