InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-29,MON137,SPC1197,18,2015-08-29,2015-07-14,2015-07-01,2015-05-16,46.0,59.0,105.0,5.968152866242038,7.849073424137897,5076
2015-09-08,MON137,02-0010,3,2015-09-08,2015-08-29,2015-07-14,2015-07-01,10.0,56.0,69.0,5.968152866242038,7.849073424137897,333
2015-09-10,MON137,02-7373,1,2015-09-10,2015-09-08,2015-08-29,2015-07-14,2.0,12.0,58.0,5.968152866242038,7.849073424137897,2564
2015-10-31,MON137,02-2096,5,2015-10-31,2015-09-10,2015-09-08,2015-08-29,51.0,53.0,63.0,5.968152866242038,7.849073424137897,1015
2015-11-04,MON137,06-1027,3,2015-11-04,2015-10-31,2015-09-10,2015-09-08,4.0,55.0,57.0,5.968152866242038,7.849073424137897,3585
2015-12-01,MON137,02-2890,1,2015-12-01,2015-11-04,2015-10-31,2015-09-10,27.0,31.0,82.0,5.968152866242038,7.849073424137897,1261
2015-12-15,MON137,02-7347,2,2015-12-15,2015-12-01,2015-11-04,2015-10-31,14.0,41.0,45.0,5.968152866242038,7.849073424137897,2552
2015-12-23,MON137,10-4784,18,2015-12-23,2015-12-15,2015-12-01,2015-11-04,8.0,22.0,49.0,5.968152866242038,7.849073424137897,4144
2015-12-29,MON137,02-2374,5,2015-12-29,2015-12-23,2015-12-15,2015-12-01,6.0,14.0,28.0,5.968152866242038,7.849073424137897,1104
2016-01-05,MON137,02-0685,1,2016-01-05,2015-12-29,2015-12-23,2015-12-15,7.0,13.0,21.0,5.968152866242038,7.849073424137897,591
2016-01-12,MON137,02-3238,5,2016-01-12,2016-01-05,2015-12-29,2015-12-23,7.0,14.0,20.0,5.968152866242038,7.849073424137897,1388
2016-02-03,MON137,02-2870,1,2016-02-03,2016-01-12,2016-01-05,2015-12-29,22.0,29.0,36.0,5.968152866242038,7.849073424137897,1251
2016-02-09,MON137,02-5772,1,2016-02-09,2016-02-03,2016-01-12,2016-01-05,6.0,28.0,35.0,5.968152866242038,7.849073424137897,2138
2016-03-08,MON137,02-5298,1,2016-03-08,2016-02-09,2016-02-03,2016-01-12,28.0,34.0,56.0,5.968152866242038,7.849073424137897,2011
2016-04-16,MON137,02-5502,3,2016-04-16,2016-03-08,2016-02-09,2016-02-03,39.0,67.0,73.0,5.968152866242038,7.849073424137897,2071
2016-04-26,MON137,02-5376,1,2016-04-26,2016-04-16,2016-03-08,2016-02-09,10.0,49.0,77.0,5.968152866242038,7.849073424137897,2030
2016-05-03,MON137,02-7121,1,2016-05-03,2016-04-26,2016-04-16,2016-03-08,7.0,17.0,56.0,5.968152866242038,7.849073424137897,2476
2016-05-11,MON137,02-7347,1,2016-05-11,2016-05-03,2016-04-26,2016-04-16,8.0,15.0,25.0,5.968152866242038,7.849073424137897,2552
2016-05-24,MON137,02-5502,3,2016-05-24,2016-05-11,2016-05-03,2016-04-26,13.0,21.0,28.0,5.968152866242038,7.849073424137897,2071
2016-06-01,MON137,02-3112,1,2016-06-01,2016-05-24,2016-05-11,2016-05-03,8.0,21.0,29.0,5.968152866242038,7.849073424137897,1352
2016-06-07,MON137,02-7371,1,2016-06-07,2016-06-01,2016-05-24,2016-05-11,6.0,14.0,27.0,5.968152866242038,7.849073424137897,2562
2016-06-10,MON137,10-3227,5,2016-06-10,2016-06-07,2016-06-01,2016-05-24,3.0,9.0,17.0,5.968152866242038,7.849073424137897,4120
2016-06-23,MON137,02-5593,1,2016-06-23,2016-06-10,2016-06-07,2016-06-01,13.0,16.0,22.0,5.968152866242038,7.849073424137897,2088
2016-07-13,MON137,02-5502,2,2016-07-13,2016-06-23,2016-06-10,2016-06-07,20.0,33.0,36.0,5.968152866242038,7.849073424137897,2071
2016-07-15,MON137,02-5624,2,2016-07-15,2016-07-13,2016-06-23,2016-06-10,2.0,22.0,35.0,5.968152866242038,7.849073424137897,2101
2016-07-21,MON137,06-4840,5,2016-07-21,2016-07-15,2016-07-13,2016-06-23,6.0,8.0,28.0,5.968152866242038,7.849073424137897,3687
2016-07-27,MON137,02-6355,1,2016-07-27,2016-07-21,2016-07-15,2016-07-13,6.0,12.0,14.0,5.968152866242038,7.849073424137897,2274
2016-07-29,MON137,10-3227,5,2016-07-29,2016-07-27,2016-07-21,2016-07-15,2.0,8.0,14.0,5.968152866242038,7.849073424137897,4120
2016-08-02,MON137,02-4608,1,2016-08-02,2016-07-29,2016-07-27,2016-07-21,4.0,6.0,12.0,5.968152866242038,7.849073424137897,1757
2016-08-04,MON137,02-7634,1,2016-08-04,2016-08-02,2016-07-29,2016-07-27,2.0,6.0,8.0,5.968152866242038,7.849073424137897,2631
2016-08-09,MON137,02-2649,1,2016-08-09,2016-08-04,2016-08-02,2016-07-29,5.0,7.0,11.0,5.968152866242038,7.849073424137897,1203
2016-08-16,MON137,02-6375,2,2016-08-16,2016-08-09,2016-08-04,2016-08-02,7.0,12.0,14.0,5.968152866242038,7.849073424137897,2281
2016-08-23,MON137,02-7040,1,2016-08-23,2016-08-16,2016-08-09,2016-08-04,7.0,14.0,19.0,5.968152866242038,7.849073424137897,2446
2016-08-25,MON137,02-5298,1,2016-08-25,2016-08-23,2016-08-16,2016-08-09,2.0,9.0,16.0,5.968152866242038,7.849073424137897,2011
2016-08-30,MON137,02-2374,2,2016-08-30,2016-08-25,2016-08-23,2016-08-16,5.0,7.0,14.0,5.968152866242038,7.849073424137897,1104
2016-08-31,MON137,02-7081,2,2016-08-31,2016-08-30,2016-08-25,2016-08-23,1.0,6.0,8.0,5.968152866242038,7.849073424137897,2461
2016-09-02,MON137,02-3188,2,2016-09-02,2016-08-31,2016-08-30,2016-08-25,2.0,3.0,8.0,5.968152866242038,7.849073424137897,1375
2016-09-06,MON137,02-3572,5,2016-09-06,2016-09-02,2016-08-31,2016-08-30,4.0,6.0,7.0,5.968152866242038,7.849073424137897,1494
2016-09-08,MON137,10-3638,12,2016-09-08,2016-09-06,2016-09-02,2016-08-31,2.0,6.0,8.0,5.968152866242038,7.849073424137897,4131
2016-09-10,MON137,10-3227,10,2016-09-10,2016-09-08,2016-09-06,2016-09-02,2.0,4.0,8.0,5.968152866242038,7.849073424137897,4120
2016-09-14,MON137,02-2649,1,2016-09-14,2016-09-10,2016-09-08,2016-09-06,4.0,6.0,8.0,5.968152866242038,7.849073424137897,1203
2016-09-17,MON137,02-7121,1,2016-09-17,2016-09-14,2016-09-10,2016-09-08,3.0,7.0,9.0,5.968152866242038,7.849073424137897,2476
2016-09-21,MON137,06-4840,20,2016-09-21,2016-09-17,2016-09-14,2016-09-10,4.0,7.0,11.0,5.968152866242038,7.849073424137897,3687
2016-10-01,MON137,02-5288,1,2016-10-01,2016-09-21,2016-09-17,2016-09-14,10.0,14.0,17.0,5.968152866242038,7.849073424137897,2010
2016-10-04,MON137,02-5816,1,2016-10-04,2016-10-01,2016-09-21,2016-09-17,3.0,13.0,17.0,5.968152866242038,7.849073424137897,2146
2016-10-05,MON137,02-0685,2,2016-10-05,2016-10-04,2016-10-01,2016-09-21,1.0,4.0,14.0,5.968152866242038,7.849073424137897,591
2016-10-08,MON137,02-7672,3,2016-10-08,2016-10-05,2016-10-04,2016-10-01,3.0,4.0,7.0,5.968152866242038,7.849073424137897,2644
2016-10-11,MON137,02-3799,1,2016-10-11,2016-10-08,2016-10-05,2016-10-04,3.0,6.0,7.0,5.968152866242038,7.849073424137897,1572
2016-10-15,MON137,02-3870,1,2016-10-15,2016-10-11,2016-10-08,2016-10-05,4.0,7.0,10.0,5.968152866242038,7.849073424137897,1596
2016-10-18,MON137,10-0528,10,2016-10-18,2016-10-15,2016-10-11,2016-10-08,3.0,7.0,10.0,5.968152866242038,7.849073424137897,4101
2016-10-26,MON137,02-2783,2,2016-10-26,2016-10-18,2016-10-15,2016-10-11,8.0,11.0,15.0,5.968152866242038,7.849073424137897,1229
2016-10-27,MON137,06-1467,5,2016-10-27,2016-10-26,2016-10-18,2016-10-15,1.0,9.0,12.0,5.968152866242038,7.849073424137897,3598
2016-10-29,MON137,02-5594,1,2016-10-29,2016-10-27,2016-10-26,2016-10-18,2.0,3.0,11.0,5.968152866242038,7.849073424137897,2089
2016-10-31,MON137,02-7411,1,2016-10-31,2016-10-29,2016-10-27,2016-10-26,2.0,4.0,5.0,5.968152866242038,7.849073424137897,2580
