InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-09,SVS100,02-7347,2,2015-11-09,2015-11-07,2015-10-26,2015-10-20,2.0,14.0,20.0,33.666666666666664,19.68562443824959,2552
2015-12-09,SVS100,02-7371,1,2015-12-09,2015-11-09,2015-11-07,2015-10-26,30.0,32.0,44.0,33.666666666666664,19.68562443824959,2562
2016-01-08,SVS100,02-1289,3,2016-01-08,2015-12-09,2015-11-09,2015-11-07,30.0,60.0,62.0,33.666666666666664,19.68562443824959,756
2016-02-13,SVS100,02-8530,1,2016-02-13,2016-01-08,2015-12-09,2015-11-09,36.0,66.0,96.0,33.666666666666664,19.68562443824959,2873
2016-03-04,SVS100,SPC1183,6,2016-03-04,2016-02-13,2016-01-08,2015-12-09,20.0,56.0,86.0,33.666666666666664,19.68562443824959,5062
2016-05-02,SVS100,02-8530,1,2016-05-02,2016-03-04,2016-02-13,2016-01-08,59.0,79.0,115.0,33.666666666666664,19.68562443824959,2873
2016-05-25,SVS100,02-2890,2,2016-05-25,2016-05-02,2016-03-04,2016-02-13,23.0,82.0,102.0,33.666666666666664,19.68562443824959,1261
2016-07-21,SVS100,02-1300,1,2016-07-21,2016-05-25,2016-05-02,2016-03-04,57.0,80.0,139.0,33.666666666666664,19.68562443824959,762
2016-09-26,SVS100,02-0567,2,2016-09-26,2016-07-21,2016-05-25,2016-05-02,67.0,124.0,147.0,33.666666666666664,19.68562443824959,533
2016-11-16,SVS100,SPC1522,6,2016-11-16,2016-09-26,2016-07-21,2016-05-25,51.0,118.0,175.0,33.666666666666664,19.68562443824959,5392
2016-12-20,SVS100,02-5448,3,2016-12-20,2016-11-16,2016-09-26,2016-07-21,34.0,85.0,152.0,33.666666666666664,19.68562443824959,2049
2017-02-07,SVS100,02-8167,1,2017-02-07,2016-12-20,2016-11-16,2016-09-26,49.0,83.0,134.0,33.666666666666664,19.68562443824959,2781
2017-03-08,SVS100,02-7391,1,2017-03-08,2017-02-07,2016-12-20,2016-11-16,29.0,78.0,112.0,33.666666666666664,19.68562443824959,2574
