InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-29,CAD104,01-4422,4,2015-10-29,2015-10-28,2015-10-21,2015-10-03,1.0,8.0,26.0,21.333333333333332,13.589211407093007,188
2015-11-09,CAD104,02-3414,2,2015-11-09,2015-10-29,2015-10-28,2015-10-21,11.0,12.0,19.0,21.333333333333332,13.589211407093007,1420
2015-11-24,CAD104,01-3797,1,2015-11-24,2015-11-09,2015-10-29,2015-10-28,15.0,26.0,27.0,21.333333333333332,13.589211407093007,173
2015-11-25,CAD104,02-5964,4,2015-11-25,2015-11-24,2015-11-09,2015-10-29,1.0,16.0,27.0,21.333333333333332,13.589211407093007,2175
2015-12-18,CAD104,02-5964,3,2015-12-18,2015-11-25,2015-11-24,2015-11-09,23.0,24.0,39.0,21.333333333333332,13.589211407093007,2175
2016-01-13,CAD104,02-4509,1,2016-01-13,2015-12-18,2015-11-25,2015-11-24,26.0,49.0,50.0,21.333333333333332,13.589211407093007,1732
2016-01-28,CAD104,02-5964,5,2016-01-28,2016-01-13,2015-12-18,2015-11-25,15.0,41.0,64.0,21.333333333333332,13.589211407093007,2175
2016-02-18,CAD104,02-5964,4,2016-02-18,2016-01-28,2016-01-13,2015-12-18,21.0,36.0,62.0,21.333333333333332,13.589211407093007,2175
2016-03-16,CAD104,02-5964,7,2016-03-16,2016-02-18,2016-01-28,2016-01-13,27.0,48.0,63.0,21.333333333333332,13.589211407093007,2175
2016-04-21,CAD104,02-5964,3,2016-04-21,2016-03-16,2016-02-18,2016-01-28,36.0,63.0,84.0,21.333333333333332,13.589211407093007,2175
2016-05-04,CAD104,02-5964,4,2016-05-04,2016-04-21,2016-03-16,2016-02-18,13.0,49.0,76.0,21.333333333333332,13.589211407093007,2175
2016-06-01,CAD104,02-5964,5,2016-06-01,2016-05-04,2016-04-21,2016-03-16,28.0,41.0,77.0,21.333333333333332,13.589211407093007,2175
2016-06-21,CAD104,02-4346,2,2016-06-21,2016-06-01,2016-05-04,2016-04-21,20.0,48.0,61.0,21.333333333333332,13.589211407093007,1717
2016-07-21,CAD104,02-5964,5,2016-07-21,2016-06-21,2016-06-01,2016-05-04,30.0,50.0,78.0,21.333333333333332,13.589211407093007,2175
2016-08-30,CAD104,02-5964,6,2016-08-30,2016-07-21,2016-06-21,2016-06-01,40.0,70.0,90.0,21.333333333333332,13.589211407093007,2175
2016-09-02,CAD104,02-1458,1,2016-09-02,2016-08-30,2016-07-21,2016-06-21,3.0,43.0,73.0,21.333333333333332,13.589211407093007,817
2016-09-06,CAD104,02-4156,4,2016-09-06,2016-09-02,2016-08-30,2016-07-21,4.0,7.0,47.0,21.333333333333332,13.589211407093007,1671
2016-09-08,CAD104,02-2374,1,2016-09-08,2016-09-06,2016-09-02,2016-08-30,2.0,6.0,9.0,21.333333333333332,13.589211407093007,1104
2016-09-21,CAD104,02-7765,6,2016-09-21,2016-09-08,2016-09-06,2016-09-02,13.0,15.0,19.0,21.333333333333332,13.589211407093007,2683
2016-10-03,CAD104,02-5964,6,2016-10-03,2016-09-21,2016-09-08,2016-09-06,12.0,25.0,27.0,21.333333333333332,13.589211407093007,2175
2016-11-07,CAD104,02-5964,6,2016-11-07,2016-10-03,2016-09-21,2016-09-08,35.0,47.0,60.0,21.333333333333332,13.589211407093007,2175
2016-12-22,CAD104,02-5964,6,2016-12-22,2016-11-07,2016-10-03,2016-09-21,45.0,80.0,92.0,21.333333333333332,13.589211407093007,2175
2017-01-25,CAD104,02-5964,5,2017-01-25,2016-12-22,2016-11-07,2016-10-03,34.0,79.0,114.0,21.333333333333332,13.589211407093007,2175
2017-02-23,CAD104,SPC1703,1,2017-02-23,2017-01-25,2016-12-22,2016-11-07,29.0,63.0,108.0,21.333333333333332,13.589211407093007,5567
2017-04-05,CAD104,02-3587,1,2017-04-05,2017-02-23,2017-01-25,2016-12-22,41.0,70.0,104.0,21.333333333333332,13.589211407093007,1498
2017-05-16,CAD104,02-5964,4,2017-05-16,2017-04-05,2017-02-23,2017-01-25,41.0,82.0,111.0,21.333333333333332,13.589211407093007,2175
2017-05-17,CAD104,02-0521,12,2017-05-17,2017-05-16,2017-04-05,2017-02-23,1.0,42.0,83.0,21.333333333333332,13.589211407093007,509
2017-06-27,CAD104,02-5964,5,2017-06-27,2017-05-17,2017-05-16,2017-04-05,41.0,42.0,83.0,21.333333333333332,13.589211407093007,2175
2017-07-24,CAD104,02-7264,2,2017-07-24,2017-06-27,2017-05-17,2017-05-16,27.0,68.0,69.0,21.333333333333332,13.589211407093007,2519
2017-08-07,CAD104,02-2060,1,2017-08-07,2017-07-24,2017-06-27,2017-05-17,14.0,41.0,82.0,21.333333333333332,13.589211407093007,1007
2017-09-06,CAD104,02-5964,5,2017-09-06,2017-08-07,2017-07-24,2017-06-27,30.0,44.0,71.0,21.333333333333332,13.589211407093007,2175
