InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-11,TPE100,01-6025,1,2015-08-11,2015-08-10,2015-08-05,2015-07-29,1.0,6.0,13.0,3.5814977973568283,18.29928697904284,253
2015-08-12,TPE100,02-1525,1,2015-08-12,2015-08-11,2015-08-10,2015-08-05,1.0,2.0,7.0,3.5814977973568283,18.29928697904284,846
2015-08-14,TPE100,02-7347,5,2015-08-14,2015-08-12,2015-08-11,2015-08-10,2.0,3.0,4.0,3.5814977973568283,18.29928697904284,2552
2015-08-17,TPE100,02-7373,1,2015-08-17,2015-08-14,2015-08-12,2015-08-11,3.0,5.0,6.0,3.5814977973568283,18.29928697904284,2564
2015-08-19,TPE100,02-3397,3,2015-08-19,2015-08-17,2015-08-14,2015-08-12,2.0,5.0,7.0,3.5814977973568283,18.29928697904284,1416
2015-08-24,TPE100,SPC1171,1,2015-08-24,2015-08-19,2015-08-17,2015-08-14,5.0,7.0,10.0,3.5814977973568283,18.29928697904284,5050
2015-08-26,TPE100,09-9758,3,2015-08-26,2015-08-24,2015-08-19,2015-08-17,2.0,7.0,9.0,3.5814977973568283,18.29928697904284,4022
2015-08-27,TPE100,02-2935,1,2015-08-27,2015-08-26,2015-08-24,2015-08-19,1.0,3.0,8.0,3.5814977973568283,18.29928697904284,1273
2015-08-28,TPE100,02-5624,4,2015-08-28,2015-08-27,2015-08-26,2015-08-24,1.0,2.0,4.0,3.5814977973568283,18.29928697904284,2101
2015-08-31,TPE100,02-7606,2,2015-08-31,2015-08-28,2015-08-27,2015-08-26,3.0,4.0,5.0,3.5814977973568283,18.29928697904284,2624
2015-09-01,TPE100,02-1385,1,2015-09-01,2015-08-31,2015-08-28,2015-08-27,1.0,4.0,5.0,3.5814977973568283,18.29928697904284,784
2015-09-02,TPE100,02-7119,3,2015-09-02,2015-09-01,2015-08-31,2015-08-28,1.0,2.0,5.0,3.5814977973568283,18.29928697904284,2475
2015-09-04,TPE100,SPC1204,2,2015-09-04,2015-09-02,2015-09-01,2015-08-31,2.0,3.0,4.0,3.5814977973568283,18.29928697904284,5083
2015-09-08,TPE100,02-7916,1,2015-09-08,2015-09-04,2015-09-02,2015-09-01,4.0,6.0,7.0,3.5814977973568283,18.29928697904284,2721
2015-09-09,TPE100,02-8572,1,2015-09-09,2015-09-08,2015-09-04,2015-09-02,1.0,5.0,7.0,3.5814977973568283,18.29928697904284,2892
2015-09-10,TPE100,02-1485,1,2015-09-10,2015-09-09,2015-09-08,2015-09-04,1.0,2.0,6.0,3.5814977973568283,18.29928697904284,825
2015-09-11,TPE100,02-3897,3,2015-09-11,2015-09-10,2015-09-09,2015-09-08,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,1603
2015-09-14,TPE100,SPC0301,2,2015-09-14,2015-09-11,2015-09-10,2015-09-09,3.0,4.0,5.0,3.5814977973568283,18.29928697904284,4870
2015-09-15,TPE100,02-0441,1,2015-09-15,2015-09-14,2015-09-11,2015-09-10,1.0,4.0,5.0,3.5814977973568283,18.29928697904284,484
2015-09-16,TPE100,02-7043,3,2015-09-16,2015-09-15,2015-09-14,2015-09-11,1.0,2.0,5.0,3.5814977973568283,18.29928697904284,2447
2015-09-17,TPE100,SPC1178,1,2015-09-17,2015-09-16,2015-09-15,2015-09-14,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,5057
2015-09-18,TPE100,02-3438,1,2015-09-18,2015-09-17,2015-09-16,2015-09-15,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,1435
2015-09-23,TPE100,02-2938,1,2015-09-23,2015-09-18,2015-09-17,2015-09-16,5.0,6.0,7.0,3.5814977973568283,18.29928697904284,1274
2015-09-24,TPE100,SPC1052,4,2015-09-24,2015-09-23,2015-09-18,2015-09-17,1.0,6.0,7.0,3.5814977973568283,18.29928697904284,4933
2015-09-28,TPE100,02-8700,2,2015-09-28,2015-09-24,2015-09-23,2015-09-18,4.0,5.0,10.0,3.5814977973568283,18.29928697904284,2920
2015-09-29,TPE100,02-2138,1,2015-09-29,2015-09-28,2015-09-24,2015-09-23,1.0,5.0,6.0,3.5814977973568283,18.29928697904284,1034
2015-09-30,TPE100,01-5280,1,2015-09-30,2015-09-29,2015-09-28,2015-09-24,1.0,2.0,6.0,3.5814977973568283,18.29928697904284,213
2015-10-01,TPE100,02-7916,1,2015-10-01,2015-09-30,2015-09-29,2015-09-28,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,2721
2015-10-02,TPE100,02-2976,1,2015-10-02,2015-10-01,2015-09-30,2015-09-29,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,1288
2015-10-05,TPE100,B2-4286,1,2015-10-05,2015-10-02,2015-10-01,2015-09-30,3.0,4.0,5.0,3.5814977973568283,18.29928697904284,4558
2015-10-06,TPE100,06-6099,1,2015-10-06,2015-10-05,2015-10-02,2015-10-01,1.0,4.0,5.0,3.5814977973568283,18.29928697904284,3747
2015-10-08,TPE100,02-6749,1,2015-10-08,2015-10-06,2015-10-05,2015-10-02,2.0,3.0,6.0,3.5814977973568283,18.29928697904284,2374
2015-10-09,TPE100,01-2276,1,2015-10-09,2015-10-08,2015-10-06,2015-10-05,1.0,3.0,4.0,3.5814977973568283,18.29928697904284,117
2015-10-13,TPE100,02-1385,2,2015-10-13,2015-10-09,2015-10-08,2015-10-06,4.0,5.0,7.0,3.5814977973568283,18.29928697904284,784
2015-10-14,TPE100,02-3897,1,2015-10-14,2015-10-13,2015-10-09,2015-10-08,1.0,5.0,6.0,3.5814977973568283,18.29928697904284,1603
2015-10-16,TPE100,02-8700,1,2015-10-16,2015-10-14,2015-10-13,2015-10-09,2.0,3.0,7.0,3.5814977973568283,18.29928697904284,2920
2015-10-19,TPE100,02-2238,1,2015-10-19,2015-10-16,2015-10-14,2015-10-13,3.0,5.0,6.0,3.5814977973568283,18.29928697904284,1073
2015-10-20,TPE100,02-2372,1,2015-10-20,2015-10-19,2015-10-16,2015-10-14,1.0,4.0,6.0,3.5814977973568283,18.29928697904284,1102
2015-10-21,TPE100,02-8700,1,2015-10-21,2015-10-20,2015-10-19,2015-10-16,1.0,2.0,5.0,3.5814977973568283,18.29928697904284,2920
2015-10-22,TPE100,02-7119,1,2015-10-22,2015-10-21,2015-10-20,2015-10-19,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,2475
2015-10-23,TPE100,02-8764,1,2015-10-23,2015-10-22,2015-10-21,2015-10-20,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,2945
2015-10-26,TPE100,SPC1248,2,2015-10-26,2015-10-23,2015-10-22,2015-10-21,3.0,4.0,5.0,3.5814977973568283,18.29928697904284,5127
2015-10-27,TPE100,02-8756,3,2015-10-27,2015-10-26,2015-10-23,2015-10-22,1.0,4.0,5.0,3.5814977973568283,18.29928697904284,2943
2015-10-28,TPE100,SPC1119,1,2015-10-28,2015-10-27,2015-10-26,2015-10-23,1.0,2.0,5.0,3.5814977973568283,18.29928697904284,5000
2015-10-29,TPE100,02-7807,1,2015-10-29,2015-10-28,2015-10-27,2015-10-26,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,2699
2015-10-30,TPE100,02-4750,1,2015-10-30,2015-10-29,2015-10-28,2015-10-27,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,1817
2015-11-02,TPE100,02-3397,3,2015-11-02,2015-10-30,2015-10-29,2015-10-28,3.0,4.0,5.0,3.5814977973568283,18.29928697904284,1416
2015-11-03,TPE100,02-8508,2,2015-11-03,2015-11-02,2015-10-30,2015-10-29,1.0,4.0,5.0,3.5814977973568283,18.29928697904284,2861
2015-11-04,TPE100,02-8700,1,2015-11-04,2015-11-03,2015-11-02,2015-10-30,1.0,2.0,5.0,3.5814977973568283,18.29928697904284,2920
2015-11-05,TPE100,02-6580,1,2015-11-05,2015-11-04,2015-11-03,2015-11-02,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,2337
2015-11-06,TPE100,01-8638,2,2015-11-06,2015-11-05,2015-11-04,2015-11-03,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,304
2015-11-10,TPE100,02-8623,1,2015-11-10,2015-11-06,2015-11-05,2015-11-04,4.0,5.0,6.0,3.5814977973568283,18.29928697904284,2902
2015-11-11,TPE100,SPC0116,2,2015-11-11,2015-11-10,2015-11-06,2015-11-05,1.0,5.0,6.0,3.5814977973568283,18.29928697904284,4796
2015-11-12,TPE100,02-2861,1,2015-11-12,2015-11-11,2015-11-10,2015-11-06,1.0,2.0,6.0,3.5814977973568283,18.29928697904284,1250
2015-11-13,TPE100,02-4537,2,2015-11-13,2015-11-12,2015-11-11,2015-11-10,1.0,2.0,3.0,3.5814977973568283,18.29928697904284,1739
2015-11-16,TPE100,02-0243,1,2015-11-16,2015-11-13,2015-11-12,2015-11-11,3.0,4.0,5.0,3.5814977973568283,18.29928697904284,413
2015-11-17,TPE100,02-8700,1,2015-11-17,2015-11-16,2015-11-13,2015-11-12,1.0,4.0,5.0,3.5814977973568283,18.29928697904284,2920
