InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-27,SIN109,02-7178,1,2015-06-27,2015-05-19,2015-05-14,2015-05-06,39.0,44.0,52.0,27.529411764705884,23.510455822395855,2494
2015-07-06,SIN109,SPC0279,1,2015-07-06,2015-06-27,2015-05-19,2015-05-14,9.0,48.0,53.0,27.529411764705884,23.510455822395855,4857
2015-09-30,SIN109,02-7121,3,2015-09-30,2015-07-06,2015-06-27,2015-05-19,86.0,95.0,134.0,27.529411764705884,23.510455822395855,2476
2015-10-14,SIN109,02-2935,4,2015-10-14,2015-09-30,2015-07-06,2015-06-27,14.0,100.0,109.0,27.529411764705884,23.510455822395855,1273
2015-10-15,SIN109,02-2965,3,2015-10-15,2015-10-14,2015-09-30,2015-07-06,1.0,15.0,101.0,27.529411764705884,23.510455822395855,1285
2015-10-30,SIN109,SPC1141,24,2015-10-30,2015-10-15,2015-10-14,2015-09-30,15.0,16.0,30.0,27.529411764705884,23.510455822395855,5020
2015-12-18,SIN109,02-2374,3,2015-12-18,2015-10-30,2015-10-15,2015-10-14,49.0,64.0,65.0,27.529411764705884,23.510455822395855,1104
2016-01-20,SIN109,02-2935,12,2016-01-20,2015-12-18,2015-10-30,2015-10-15,33.0,82.0,97.0,27.529411764705884,23.510455822395855,1273
2016-03-01,SIN109,06-3670,1,2016-03-01,2016-01-20,2015-12-18,2015-10-30,41.0,74.0,123.0,27.529411764705884,23.510455822395855,3659
2016-03-22,SIN109,02-6776,1,2016-03-22,2016-03-01,2016-01-20,2015-12-18,21.0,62.0,95.0,27.529411764705884,23.510455822395855,2378
2016-04-14,SIN109,02-7121,1,2016-04-14,2016-03-22,2016-03-01,2016-01-20,23.0,44.0,85.0,27.529411764705884,23.510455822395855,2476
2016-05-05,SIN109,01-0356,4,2016-05-05,2016-04-14,2016-03-22,2016-03-01,21.0,44.0,65.0,27.529411764705884,23.510455822395855,72
2016-05-10,SIN109,02-6776,2,2016-05-10,2016-05-05,2016-04-14,2016-03-22,5.0,26.0,49.0,27.529411764705884,23.510455822395855,2378
2016-06-02,SIN109,06-3670,1,2016-06-02,2016-05-10,2016-05-05,2016-04-14,23.0,28.0,49.0,27.529411764705884,23.510455822395855,3659
2016-06-09,SIN109,SPC1421,12,2016-06-09,2016-06-02,2016-05-10,2016-05-05,7.0,30.0,35.0,27.529411764705884,23.510455822395855,5292
2016-09-16,SIN109,02-0056,4,2016-09-16,2016-06-09,2016-06-02,2016-05-10,99.0,106.0,129.0,27.529411764705884,23.510455822395855,346
2016-11-16,SIN109,01-1142,166,2016-11-16,2016-09-16,2016-06-09,2016-06-02,61.0,160.0,167.0,27.529411764705884,23.510455822395855,89
2016-12-14,SIN109,01-1142,200,2016-12-14,2016-11-16,2016-09-16,2016-06-09,28.0,89.0,188.0,27.529411764705884,23.510455822395855,89
2017-01-12,SIN109,01-1142,300,2017-01-12,2016-12-14,2016-11-16,2016-09-16,29.0,57.0,118.0,27.529411764705884,23.510455822395855,89
2017-02-16,SIN109,02-2935,24,2017-02-16,2017-01-12,2016-12-14,2016-11-16,35.0,64.0,92.0,27.529411764705884,23.510455822395855,1273
2017-03-20,SIN109,01-1142,350,2017-03-20,2017-02-16,2017-01-12,2016-12-14,32.0,67.0,96.0,27.529411764705884,23.510455822395855,89
2017-03-22,SIN109,02-3282,3,2017-03-22,2017-03-20,2017-02-16,2017-01-12,2.0,34.0,69.0,27.529411764705884,23.510455822395855,1400
2017-03-23,SIN109,02-3282,27,2017-03-23,2017-03-22,2017-03-20,2017-02-16,1.0,3.0,35.0,27.529411764705884,23.510455822395855,1400
2017-04-06,SIN109,SPC1883,6,2017-04-06,2017-03-23,2017-03-22,2017-03-20,14.0,15.0,17.0,27.529411764705884,23.510455822395855,5740
2017-05-19,SIN109,01-1142,300,2017-05-19,2017-04-06,2017-03-23,2017-03-22,43.0,57.0,58.0,27.529411764705884,23.510455822395855,89
2017-06-08,SIN109,02-3282,57,2017-06-08,2017-05-19,2017-04-06,2017-03-23,20.0,63.0,77.0,27.529411764705884,23.510455822395855,1400
2017-08-07,SIN109,02-6541,6,2017-08-07,2017-06-08,2017-05-19,2017-04-06,60.0,80.0,123.0,27.529411764705884,23.510455822395855,2323
2017-08-11,SIN109,02-8572,4,2017-08-11,2017-08-07,2017-06-08,2017-05-19,4.0,64.0,84.0,27.529411764705884,23.510455822395855,2892
2017-09-01,SIN109,01-1142,500,2017-09-01,2017-08-11,2017-08-07,2017-06-08,21.0,25.0,85.0,27.529411764705884,23.510455822395855,89
2017-09-08,SIN109,02-6541,6,2017-09-08,2017-09-01,2017-08-11,2017-08-07,7.0,28.0,32.0,27.529411764705884,23.510455822395855,2323
2017-10-09,SIN109,02-3282,48,2017-10-09,2017-09-08,2017-09-01,2017-08-11,31.0,38.0,59.0,27.529411764705884,23.510455822395855,1400
2017-11-27,SIN109,02-3282,72,2017-11-27,2017-10-09,2017-09-08,2017-09-01,49.0,80.0,87.0,27.529411764705884,23.510455822395855,1400
