InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-19,SAN180,02-3730,3,2016-08-19,2016-08-11,2016-08-10,2016-08-09,8.0,9.0,10.0,2.3853658536585365,1.6927702344014,1547
2016-08-24,SAN180,06-3130,44,2016-08-24,2016-08-19,2016-08-11,2016-08-10,5.0,13.0,14.0,2.3853658536585365,1.6927702344014,3631
2016-08-25,SAN180,06-3130,60,2016-08-25,2016-08-24,2016-08-19,2016-08-11,1.0,6.0,14.0,2.3853658536585365,1.6927702344014,3631
2016-08-31,SAN180,06-3130,47,2016-08-31,2016-08-25,2016-08-24,2016-08-19,6.0,7.0,12.0,2.3853658536585365,1.6927702344014,3631
2016-09-01,SAN180,06-3130,90,2016-09-01,2016-08-31,2016-08-25,2016-08-24,1.0,7.0,8.0,2.3853658536585365,1.6927702344014,3631
2016-09-08,SAN180,06-3130,205,2016-09-08,2016-09-01,2016-08-31,2016-08-25,7.0,8.0,14.0,2.3853658536585365,1.6927702344014,3631
2016-09-12,SAN180,06-3130,90,2016-09-12,2016-09-08,2016-09-01,2016-08-31,4.0,11.0,12.0,2.3853658536585365,1.6927702344014,3631
2016-09-13,SAN180,02-1513,5,2016-09-13,2016-09-12,2016-09-08,2016-09-01,1.0,5.0,12.0,2.3853658536585365,1.6927702344014,837
2016-09-19,SAN180,06-3130,60,2016-09-19,2016-09-13,2016-09-12,2016-09-08,6.0,7.0,11.0,2.3853658536585365,1.6927702344014,3631
2016-09-21,SAN180,06-3130,40,2016-09-21,2016-09-19,2016-09-13,2016-09-12,2.0,8.0,9.0,2.3853658536585365,1.6927702344014,3631
2016-09-29,SAN180,06-3130,150,2016-09-29,2016-09-21,2016-09-19,2016-09-13,8.0,10.0,16.0,2.3853658536585365,1.6927702344014,3631
2016-10-03,SAN180,06-3130,40,2016-10-03,2016-09-29,2016-09-21,2016-09-19,4.0,12.0,14.0,2.3853658536585365,1.6927702344014,3631
2016-10-06,SAN180,06-3130,100,2016-10-06,2016-10-03,2016-09-29,2016-09-21,3.0,7.0,15.0,2.3853658536585365,1.6927702344014,3631
2016-10-11,SAN180,06-0345,30,2016-10-11,2016-10-06,2016-10-03,2016-09-29,5.0,8.0,12.0,2.3853658536585365,1.6927702344014,3565
2016-10-14,SAN180,06-3130,100,2016-10-14,2016-10-11,2016-10-06,2016-10-03,3.0,8.0,11.0,2.3853658536585365,1.6927702344014,3631
2016-10-18,SAN180,02-1513,4,2016-10-18,2016-10-14,2016-10-11,2016-10-06,4.0,7.0,12.0,2.3853658536585365,1.6927702344014,837
