InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-11,FRA177,06-0348,3,2016-10-11,2016-10-07,2016-09-28,2016-09-27,4.0,13.0,14.0,9.565217391304348,7.867378990102933,3567
2016-11-14,FRA177,SPC1422,15,2016-11-14,2016-10-11,2016-10-07,2016-09-28,34.0,38.0,47.0,9.565217391304348,7.867378990102933,5293
2016-11-28,FRA177,02-2884,2,2016-11-28,2016-11-14,2016-10-11,2016-10-07,14.0,48.0,52.0,9.565217391304348,7.867378990102933,1257
2016-12-08,FRA177,SPC1411,1,2016-12-08,2016-11-28,2016-11-14,2016-10-11,10.0,24.0,58.0,9.565217391304348,7.867378990102933,5283
2016-12-12,FRA177,02-8991,3,2016-12-12,2016-12-08,2016-11-28,2016-11-14,4.0,14.0,28.0,9.565217391304348,7.867378990102933,3014
2017-01-09,FRA177,02-2442,2,2017-01-09,2016-12-12,2016-12-08,2016-11-28,28.0,32.0,42.0,9.565217391304348,7.867378990102933,1130
2017-01-24,FRA177,02-7474,1,2017-01-24,2017-01-09,2016-12-12,2016-12-08,15.0,43.0,47.0,9.565217391304348,7.867378990102933,2602
2017-02-10,FRA177,02-5594,2,2017-02-10,2017-01-24,2017-01-09,2016-12-12,17.0,32.0,60.0,9.565217391304348,7.867378990102933,2089
2017-02-22,FRA177,02-0599,2,2017-02-22,2017-02-10,2017-01-24,2017-01-09,12.0,29.0,44.0,9.565217391304348,7.867378990102933,553
2017-02-27,FRA177,02-7427,2,2017-02-27,2017-02-22,2017-02-10,2017-01-24,5.0,17.0,34.0,9.565217391304348,7.867378990102933,2585
2017-03-01,FRA177,02-0599,3,2017-03-01,2017-02-27,2017-02-22,2017-02-10,2.0,7.0,19.0,9.565217391304348,7.867378990102933,553
2017-03-02,FRA177,02-3029,2,2017-03-02,2017-03-01,2017-02-27,2017-02-22,1.0,3.0,8.0,9.565217391304348,7.867378990102933,1326
2017-03-08,FRA177,02-2642,1,2017-03-08,2017-03-02,2017-03-01,2017-02-27,6.0,7.0,9.0,9.565217391304348,7.867378990102933,1196
2017-03-10,FRA177,06-1467,1,2017-03-10,2017-03-08,2017-03-02,2017-03-01,2.0,8.0,9.0,9.565217391304348,7.867378990102933,3598
2017-04-05,FRA177,02-0599,2,2017-04-05,2017-03-10,2017-03-08,2017-03-02,26.0,28.0,34.0,9.565217391304348,7.867378990102933,553
2017-04-19,FRA177,02-3563,5,2017-04-19,2017-04-05,2017-03-10,2017-03-08,14.0,40.0,42.0,9.565217391304348,7.867378990102933,1491
2017-04-24,FRA177,06-4556,1,2017-04-24,2017-04-19,2017-04-05,2017-03-10,5.0,19.0,45.0,9.565217391304348,7.867378990102933,3673
2017-05-01,FRA177,02-4001,1,2017-05-01,2017-04-24,2017-04-19,2017-04-05,7.0,12.0,26.0,9.565217391304348,7.867378990102933,1618
2017-05-08,FRA177,02-1859,2,2017-05-08,2017-05-01,2017-04-24,2017-04-19,7.0,14.0,19.0,9.565217391304348,7.867378990102933,934
2017-05-09,FRA177,02-4328,2,2017-05-09,2017-05-08,2017-05-01,2017-04-24,1.0,8.0,15.0,9.565217391304348,7.867378990102933,1713
2017-05-10,FRA177,02-3433,1,2017-05-10,2017-05-09,2017-05-08,2017-05-01,1.0,2.0,9.0,9.565217391304348,7.867378990102933,1431
2017-05-17,FRA177,02-4380,7,2017-05-17,2017-05-10,2017-05-09,2017-05-08,7.0,8.0,9.0,9.565217391304348,7.867378990102933,1722
2017-05-24,FRA177,02-1859,1,2017-05-24,2017-05-17,2017-05-10,2017-05-09,7.0,14.0,15.0,9.565217391304348,7.867378990102933,934
2017-05-26,FRA177,02-7043,5,2017-05-26,2017-05-24,2017-05-17,2017-05-10,2.0,9.0,16.0,9.565217391304348,7.867378990102933,2447
2017-05-30,FRA177,02-0788,1,2017-05-30,2017-05-26,2017-05-24,2017-05-17,4.0,6.0,13.0,9.565217391304348,7.867378990102933,625
2017-06-13,FRA177,02-7519,1,2017-06-13,2017-05-30,2017-05-26,2017-05-24,14.0,18.0,20.0,9.565217391304348,7.867378990102933,2615
2017-06-14,FRA177,02-4380,12,2017-06-14,2017-06-13,2017-05-30,2017-05-26,1.0,15.0,19.0,9.565217391304348,7.867378990102933,1722
